Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
19	3	1	4	44.885321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.901887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.917906	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.934509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.951945	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.968405	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	44.985056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.001678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.018336	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.034913	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.051367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.067983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.085426	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.101953	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.118946	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.135236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.151861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.168391	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.185032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.201509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.218086	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
19	3	1	4	45.233955	0.50	0.00	31.51	0.00	1985.59	0.00	0.25	0.25	0.25	-0.25
19	3	1	4	45.251775	1.80	0.26	73.05	14.63	2331.22	821.11	1.03	1.03	0.77	-0.77
19	3	1	4	45.267950	4.23	0.78	150.27	32.24	4773.84	1088.53	2.51	2.51	1.73	-1.73
19	3	1	4	45.284569	8.66	0.78	266.43	0.00	6990.01	-1939.96	4.72	4.72	3.94	-3.94
19	3	1	4	45.300750	13.09	0.78	273.64	0.00	445.08	0.00	6.94	6.94	6.15	-6.15
19	3	1	4	45.317668	18.30	0.52	307.94	-15.41	2027.70	-910.91	9.41	9.41	8.89	-8.89
19	3	1	4	45.334425	24.29	-1.04	357.48	-93.24	2956.12	-4644.82	11.62	11.62	12.66	-12.66
19	3	1	4	45.351149	31.06	-2.34	404.91	-77.90	2836.62	917.59	14.36	14.36	16.70	-16.70
19	3	1	4	45.367508	38.09	-3.39	429.85	-63.69	1524.00	868.44	17.35	17.35	20.74	-20.74
19	3	1	4	45.384719	43.04	-4.17	287.57	-45.39	-8266.88	1063.20	19.44	19.44	23.60	-23.60
19	3	1	4	45.401102	48.77	-5.21	349.77	-63.60	3796.65	-1111.27	21.78	21.78	26.99	-26.99
19	3	1	4	45.418536	52.42	-6.51	209.11	-74.67	-8068.41	-635.08	22.95	22.95	29.46	-29.46
19	3	1	4	45.434761	55.02	-8.07	160.58	-96.30	-2991.25	-1332.99	23.47	23.47	31.55	-31.55
19	3	1	4	45.451116	56.85	-9.90	111.48	-111.48	-3002.26	-927.97	23.47	23.47	33.37	-33.37
19	3	1	4	45.468001	58.67	-11.72	107.93	-107.98	-210.28	206.86	23.47	23.47	35.19	-35.19
19	3	1	4	45.484164	59.97	-13.54	80.60	-112.80	-1690.75	-298.04	23.21	23.21	36.76	-36.76
19	3	1	4	45.501532	61.01	-15.37	59.99	-104.98	-1186.33	450.60	22.82	22.82	38.19	-38.19
19	3	1	4	45.517891	62.05	-19.27	63.69	-238.84	226.13	-8182.42	21.39	21.39	40.66	-40.66
19	3	1	4	45.534975	62.58	-23.70	30.47	-259.17	-1944.86	-1190.51	19.44	19.44	43.14	-43.14
19	3	1	4	45.550961	63.10	-29.95	32.62	-391.04	134.81	-8249.32	16.57	16.57	46.52	-46.52
19	3	1	4	45.567501	63.36	-36.98	15.70	-425.16	-1022.81	-2062.39	13.19	13.19	50.17	-50.17
19	3	1	4	45.584348	63.62	-41.41	15.48	-262.82	-13.54	9635.94	11.10	11.10	52.51	-52.51
19	3	1	4	45.600885	64.14	-46.10	31.48	-283.52	967.50	-1251.96	9.02	9.02	55.12	-55.12
19	3	1	4	45.617674	64.66	-50.27	31.06	-248.20	-24.68	2103.65	7.20	7.20	57.46	-57.46
19	3	1	4	45.634532	64.92	-54.96	15.41	-278.11	-928.50	-1773.90	4.98	4.98	59.94	-59.94
19	3	1	4	45.651970	64.92	-59.38	0.00	-253.92	-883.63	1387.33	2.77	2.77	62.15	-62.15
19	3	1	4	45.668418	64.92	-63.81	0.00	-269.19	0.00	-928.57	0.55	0.55	64.37	-64.37
19	3	1	4	45.684560	64.92	-67.98	0.00	-258.22	0.00	679.56	-1.53	-1.53	66.45	-66.45
19	3	1	4	45.701859	65.18	-71.62	15.07	-210.73	871.25	2745.29	-3.22	-3.22	68.40	-68.40
20	3	0	1	46.255739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.272080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.289099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.305538	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.323119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.339619	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.356050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.372556	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.388860	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.405958	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.422533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.439424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.455810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.472174	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.489618	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.506240	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.522454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.538969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.555496	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.573187	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.589535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.606032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.622639	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.639152	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.655331	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.672864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.689244	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.705432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.723182	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.739649	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.756042	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.771933	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.789722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20	3	1	1	46.805568	0.00	0.52	0.00	32.91	0.00	2076.68	-0.26	0.26	0.26	0.26
20	3	1	1	46.823039	-0.78	2.34	-44.77	104.36	-2562.94	4090.10	-1.56	1.56	0.78	0.78
20	3	1	1	46.839407	-2.34	5.99	-95.46	222.77	-3096.34	7234.06	-4.17	4.17	1.82	1.82
20	3	1	1	46.855572	-4.43	13.54	-128.92	467.24	-2070.32	15123.68	-8.99	8.99	4.56	4.56
20	3	1	1	46.872808	-5.47	20.06	-60.40	377.79	3975.72	-5189.59	-12.76	12.76	7.29	7.29
20	3	1	1	46.889339	-5.99	34.12	-31.55	850.79	1745.27	28612.44	-20.06	20.06	14.06	14.06
20	3	1	1	46.905616	-5.99	46.10	0.00	736.10	1938.06	-7045.91	-26.05	26.05	20.06	20.06
20	3	1	1	46.923033	-3.65	57.30	134.62	642.98	7728.87	-5346.24	-30.47	30.47	26.83	26.83
20	3	1	1	46.939462	-0.78	66.68	174.34	570.75	2417.84	-4396.39	-33.73	33.73	32.95	32.95
20	3	1	1	46.955566	1.82	72.41	161.73	355.85	-782.92	-13345.14	-35.29	35.29	37.12	37.12
20	3	1	1	46.972786	4.25	76.75	141.21	252.08	-1191.74	-6026.02	-36.25	36.25	40.50	40.50
20	3	1	1	46.989883	6.34	80.13	121.83	198.03	-1133.40	-3161.51	-36.90	36.90	43.24	43.24
20	3	1	1	47.005848	8.16	82.74	114.21	163.14	-477.80	-2185.31	-37.29	37.29	45.45	45.45
20	3	1	1	47.021706	9.72	84.56	98.59	114.97	-984.87	-3037.78	-37.42	37.42	47.14	47.14
20	3	1	1	47.038797	12.33	87.17	152.40	152.40	3148.45	2190.02	-37.42	37.42	49.75	49.75
20	3	1	1	47.056258	15.19	89.51	164.09	134.23	670.05	-1040.41	-37.16	37.16	52.35	52.35
20	3	1	1	47.072583	19.36	92.12	255.24	159.59	5582.92	1553.59	-36.38	36.38	55.74	55.74
20	3	1	1	47.089866	25.87	94.72	376.77	150.70	7031.71	-514.72	-34.42	34.42	60.30	60.30
21	3	0	2	48.006526	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.023284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.039002	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.056610	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.073013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.089346	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.105645	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.122658	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.139127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.156564	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.172931	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.189387	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.205691	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.223175	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.239544	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.256005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.272556	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.290154	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.306447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.322777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.339447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.356046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.372603	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.388833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.406329	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.422962	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.438983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.455548	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.472468	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
21	3	1	2	48.490169	-0.78	-0.52	-44.19	-29.41	-2496.55	-1661.25	-0.65	-0.65	-0.13	0.13
21	3	1	2	48.506669	-1.78	-0.52	-60.61	0.00	-994.85	1782.17	-1.15	-1.15	-0.63	0.63
21	3	1	2	48.523225	-4.91	-0.52	-188.74	0.00	-7739.33	0.00	-2.71	-2.71	-2.19	2.19
21	3	1	2	48.539676	-7.51	-0.52	-158.33	0.00	1849.14	0.00	-4.02	-4.02	-3.50	3.50
21	3	1	2	48.555900	-13.24	-0.52	-353.20	0.00	-12010.92	0.00	-6.88	-6.88	-6.36	6.36
21	3	1	2	48.572449	-21.40	1.91	-493.15	146.88	-8456.83	8875.26	-9.75	-9.75	-11.66	11.66
21	3	1	2	48.589866	-28.96	5.56	-433.63	209.36	3417.15	3587.33	-11.70	-11.70	-17.26	17.26
21	3	1	2	48.605956	-34.95	8.68	-372.38	194.29	3807.20	-936.48	-13.13	-13.13	-21.81	21.81
21	3	1	2	48.622664	-45.63	13.37	-639.12	280.61	-15964.93	5166.00	-16.13	-16.13	-29.50	29.50
21	3	1	2	48.638784	-51.36	15.98	-355.43	161.57	17598.99	-7384.44	-17.69	-17.69	-33.67	33.67
21	3	1	2	48.655775	-58.39	18.58	-413.86	153.28	-3438.63	-487.99	-19.90	-19.90	-38.48	38.48
21	3	1	2	48.673167	-65.16	20.66	-389.42	119.77	1405.73	-1926.69	-22.25	-22.25	-42.91	42.91
21	3	1	2	48.689195	-69.59	21.45	-276.25	48.80	7060.61	-4427.78	-24.07	-24.07	-45.52	45.52
21	3	1	2	48.706697	-75.32	22.49	-327.36	59.48	-2920.20	609.96	-26.42	-26.42	-48.90	48.90
21	3	1	2	48.723003	-80.53	23.01	-319.51	31.98	481.27	-1686.35	-28.76	-28.76	-51.77	51.77
21	3	1	2	48.739850	-85.21	23.79	-278.25	46.38	2449.04	854.46	-30.71	-30.71	-54.50	54.50
21	3	1	2	48.755797	-88.60	24.57	-212.36	48.99	4131.47	163.85	-32.02	-32.02	-56.59	56.59
21	3	1	2	48.772640	-90.86	25.61	-133.99	61.87	4653.03	764.55	-32.62	-32.62	-58.24	58.24
21	3	1	2	48.789920	-92.68	27.96	-105.51	135.63	1648.29	4268.90	-32.36	-32.36	-60.32	60.32
22	3	0	1	49.757112	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.773971	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.789918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.806424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.822552	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.840198	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.856756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.873357	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.889599	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.907016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.923234	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.939563	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.956046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.973594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	49.989983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.005800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.023530	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.039903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.056508	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.073124	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.089753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.106934	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.123451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.140046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.156324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.172488	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.190250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.206385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.222744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.240431	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.256630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22	3	1	1	50.273056	0.00	0.52	0.00	31.75	0.00	1932.88	-0.26	0.26	0.26	0.26
22	3	1	1	50.289922	-0.35	2.08	-20.61	92.64	-1222.16	3610.45	-1.22	1.22	0.87	0.87
22	3	1	1	50.307101	-1.65	5.99	-75.83	227.44	-3214.40	7846.80	-3.82	3.82	2.17	2.17
22	3	1	1	50.324233	-2.17	10.68	-30.38	273.66	2652.95	2697.56	-6.43	6.43	4.25	4.25
22	3	1	1	50.338294	-2.17	19.01	0.00	592.71	2160.70	22690.95	-10.59	10.59	8.42	8.42
22	3	1	1	50.356085	-1.91	28.39	14.66	527.08	823.83	-3689.24	-15.15	15.15	13.24	13.24
22	3	1	1	50.373055	0.95	38.03	168.78	567.87	9082.26	2403.51	-18.54	18.54	19.49	19.49
22	3	1	1	50.389408	5.12	48.45	254.87	637.06	5264.29	4231.14	-21.66	21.66	26.78	26.78
22	3	1	1	50.407101	10.59	60.43	309.15	677.19	3067.66	2268.07	-24.92	24.92	35.51	35.51
22	3	1	1	50.423219	14.50	67.46	242.35	436.29	-4144.22	-14945.64	-26.48	26.48	40.98	40.98
22	3	1	1	50.439101	17.36	72.93	180.41	344.40	-3900.09	-5785.83	-27.78	27.78	45.15	45.15
22	3	1	1	50.457009	19.62	77.96	126.08	281.18	-3033.75	-3530.60	-29.17	29.17	48.79	48.79
22	3	1	1	50.472984	21.18	81.09	97.81	195.67	-1769.95	-5352.10	-29.95	29.95	51.14	51.14
22	3	1	1	50.490068	23.01	84.48	106.72	198.18	522.00	147.03	-30.73	30.73	53.74	53.74
22	3	1	1	50.506368	26.39	88.12	207.71	223.70	6194.90	1565.32	-30.86	30.86	57.26	57.26
22	3	1	1	50.523669	30.30	90.99	225.85	165.62	1048.59	-3357.38	-30.34	30.34	60.64	60.64
23	3	0	4	51.507196	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.523848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.539666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.557222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.573562	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.589978	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.606990	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.625254	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.669881	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.686266	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.719627	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.736121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.752488	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.769161	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.785529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.802143	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.819650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.836130	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.852083	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.869975	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.886152	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.902434	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.918751	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.936474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.952948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.969375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	51.985709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
23	3	1	4	52.001767	0.75	0.00	46.71	0.00	2908.52	0.00	0.38	0.38	0.37	-0.38
23	3	1	4	52.019636	1.25	0.00	27.98	0.00	-1047.82	0.00	0.63	0.62	0.62	-0.62
23	3	1	4	52.035817	4.11	0.00	177.01	0.00	9210.11	0.00	2.06	2.06	2.06	-2.06
23	3	1	4	52.052406	8.02	0.00	235.53	0.00	3527.68	0.00	4.01	4.01	4.01	-4.01
23	3	1	4	52.068468	12.97	0.00	308.06	0.00	4515.58	0.00	6.48	6.48	6.48	-6.48
23	3	1	4	52.085899	18.70	-1.56	328.75	-89.64	1186.82	-5142.51	8.57	8.57	10.13	-10.13
23	3	1	4	52.102677	25.47	-3.39	403.59	-108.67	4460.19	-1134.06	11.04	11.04	14.43	-14.43
23	3	1	4	52.118995	32.24	-5.21	415.04	-111.73	701.71	-187.95	13.52	13.52	18.73	-18.73
23	3	1	4	52.135468	39.80	-7.03	458.50	-110.68	2638.50	63.81	16.38	16.38	23.41	-23.41
23	3	1	4	52.153213	46.83	-8.86	396.35	-102.75	-3502.43	447.20	18.99	18.99	27.84	-27.84
23	3	1	4	52.169329	52.73	-10.59	366.31	-107.74	-1864.24	-309.85	21.07	21.07	31.66	-31.66
23	3	1	4	52.185323	55.60	-11.89	179.14	-81.39	-11701.92	1647.63	21.85	21.85	33.75	-33.75
23	3	1	4	52.201601	57.94	-13.72	143.98	-112.01	-2159.61	-1881.04	22.11	22.11	35.83	-35.83
23	3	1	4	52.218632	59.25	-15.54	76.49	-107.06	-3962.80	290.55	21.85	21.85	37.39	-37.39
23	3	1	4	52.235466	59.77	-18.93	30.92	-201.13	-2707.31	-5587.92	20.42	20.42	39.35	-39.35
23	3	1	4	52.252040	59.77	-23.09	0.00	-251.47	-1865.52	-3037.44	18.34	18.34	41.43	-41.43
23	3	1	4	52.268667	59.77	-29.60	0.00	-391.57	0.00	-8426.02	15.08	15.08	44.69	-44.69
23	3	1	4	52.285558	59.77	-36.64	0.00	-416.40	0.00	-1469.87	11.56	11.56	48.20	-48.20
23	3	1	4	52.302209	59.77	-43.93	0.00	-437.92	0.00	-1292.66	7.92	7.92	51.85	-51.85
23	3	1	4	52.318902	59.77	-49.31	0.00	-322.46	0.00	6916.63	5.23	5.23	54.54	-54.54
23	3	1	4	52.335492	59.77	-54.26	0.00	-298.33	0.00	1454.70	2.75	2.75	57.01	-57.01
23	3	1	4	52.352287	60.29	-60.25	31.05	-356.65	1848.59	-3472.25	0.02	0.02	60.27	-60.27
23	3	1	4	52.369652	61.59	-64.94	74.97	-270.00	2529.09	4990.07	-1.68	-1.68	63.26	-63.26
23	3	1	4	52.385682	62.63	-68.59	65.00	-227.48	-621.44	2652.33	-2.98	-2.98	65.61	-65.61
23	3	1	4	52.402918	64.45	-71.97	105.78	-196.43	2365.78	1801.45	-3.76	-3.76	68.21	-68.21
24	3	0	3	53.256323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
24	3	1	3	53.274190	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
