Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
30	0	1	3	57.818373	-59.31	-89.18	-27.66	259.21	-2587.44	7281.08	-5.87	3.39	-53.44	-92.57
30	0	1	3	57.833880	-59.06	-83.81	16.37	346.66	2839.21	5639.90	-8.01	4.62	-51.05	-88.43
30	0	1	3	57.850447	-59.11	-74.88	-2.99	538.49	-1168.51	11578.87	-11.91	6.87	-47.20	-81.76
30	0	1	3	57.867100	-61.16	-68.17	-123.35	403.23	-7227.52	-8122.45	-16.35	9.44	-44.81	-77.61
30	0	1	3	57.884654	-61.43	-62.33	-15.10	332.43	6167.09	-4033.43	-19.08	11.02	-42.35	-73.35
30	0	1	3	57.900645	-68.64	-60.63	-451.05	106.37	-27260.97	-14135.89	-25.23	14.56	-43.41	-75.20
30	0	1	3	57.917441	-72.30	-58.67	-217.96	116.80	13877.76	620.82	-28.82	16.64	-43.48	-75.31
30	0	1	3	57.934428	-71.94	-58.31	21.11	21.52	14073.82	-5608.86	-28.71	16.58	-43.23	-74.88
30	0	1	3	57.951581	-68.63	-57.52	192.90	45.78	10015.46	1414.48	-26.57	15.34	-42.07	-72.86
30	0	1	3	57.967266	-65.25	-56.39	215.82	71.73	1461.29	1654.05	-24.52	14.15	-40.73	-70.55
30	0	1	3	57.983838	-61.69	-55.05	214.65	81.28	-70.85	576.67	-22.43	12.95	-39.26	-68.00
30	0	1	3	58.001505	-57.32	-53.80	247.42	70.87	1854.98	-589.15	-19.70	11.37	-37.62	-65.17
30	0	1	3	58.017503	-53.70	-52.06	226.10	108.55	-1332.77	2354.97	-17.74	10.24	-35.97	-62.30
30	0	1	3	58.034236	-50.83	-49.18	171.99	172.08	-3233.79	3796.56	-16.82	9.71	-34.00	-58.89
30	0	1	3	58.051312	-49.41	-45.87	82.93	194.03	-5215.26	1285.54	-17.20	9.93	-32.21	-55.79
30	0	1	3	58.066850	-45.80	-43.02	232.17	183.19	9604.73	-697.67	-15.72	9.08	-30.08	-52.10
30	0	1	3	58.085024	-39.67	-38.76	337.49	234.51	5795.53	2823.83	-12.97	7.49	-26.70	-46.25
30	0	1	3	58.100585	-35.43	-36.16	272.18	167.00	-4197.31	-4337.87	-10.92	6.30	-24.52	-42.46
30	0	1	3	58.116794	-33.64	-33.64	110.65	155.49	-9965.88	-710.41	-10.66	6.16	-22.98	-39.80
30	0	1	3	58.134678	-32.02	-31.66	90.50	110.73	-1126.56	-2502.71	-10.31	5.95	-21.71	-37.61
30	0	1	3	58.150314	-30.83	-32.12	76.05	-29.25	-924.41	-8952.58	-9.22	5.32	-21.61	-37.44
30	0	1	3	58.167137	-30.44	-32.49	23.10	-21.91	-3147.09	436.42	-8.77	5.06	-21.68	-37.55
30	0	1	3	58.183660	-29.72	-31.77	43.62	43.53	1241.85	3960.70	-8.54	4.93	-21.19	-36.69
30	0	1	3	58.200383	-28.92	-30.77	47.96	59.30	259.72	942.94	-8.36	4.83	-20.56	-35.60
30	0	1	3	58.217206	-28.07	-27.34	50.84	204.37	170.94	8623.38	-9.21	5.32	-18.85	-32.65
30	0	1	3	58.234441	-29.29	-25.24	-71.17	121.34	-7078.97	-4817.45	-11.04	6.37	-18.25	-31.62
30	0	1	3	58.251460	-30.64	-20.99	-79.45	250.06	-486.62	7563.32	-13.89	8.02	-16.75	-29.01
30	0	1	3	58.266725	-27.37	-19.01	214.42	129.42	19251.31	-7903.00	-12.30	7.10	-15.08	-26.11
30	0	1	3	58.284567	-26.38	-14.85	55.53	233.20	-8905.13	5816.10	-13.35	7.71	-13.03	-22.56
30	0	1	3	58.301581	-25.68	-7.34	40.88	441.66	-860.89	12252.50	-16.09	9.29	-9.60	-16.63
30	0	1	3	58.317500	-24.78	-2.78	57.08	286.29	1017.31	-9759.68	-17.38	10.03	-7.40	-12.81
30	0	1	3	58.334586	-22.36	-1.02	141.14	103.27	4919.89	-10712.08	-16.33	9.43	-6.03	-10.45
30	0	1	3	58.350355	-17.55	0.00	305.06	64.46	10394.51	-2460.55	-13.17	7.60	-4.39	-7.60
30	0	1	3	58.367164	-11.96	0.00	332.98	0.00	1661.11	-3835.18	-8.97	5.18	-2.99	-5.18
30	0	1	3	58.383689	-3.56	0.00	508.05	0.00	10594.59	0.00	-2.67	1.54	-0.89	-1.54
30	0	1	3	58.400347	0.00	0.00	213.80	0.00	-17663.26	0.00	0.00	0.00	-0.00	-0.00
30	0	1	3	58.416972	0.00	0.00	0.00	0.00	-12860.12	0.00	0.00	0.00	-0.00	-0.00
30	0	1	3	58.434735	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
30	0	1	3	58.450626	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	3	0	4	58.484322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.501803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.517296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.533361	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.551494	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.567609	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.584278	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.601444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.617297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.634273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.651435	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.667263	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.684277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.701185	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.717075	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.734151	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.751400	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.767105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.783752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.800451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.817429	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.834385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.851530	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
31	3	1	4	58.866981	1.53	0.00	98.80	0.00	6394.38	0.00	0.38	0.66	1.14	-0.66
31	3	1	4	58.884365	2.29	0.00	43.90	0.00	-3157.62	0.00	0.57	0.99	1.72	-0.99
31	3	1	4	58.900811	3.31	0.00	61.88	0.00	1093.07	0.00	0.83	1.43	2.48	-1.43
31	3	1	4	58.917462	13.81	-2.26	630.65	-135.70	34156.89	-8149.17	2.47	4.28	11.33	-6.54
31	3	1	4	58.934108	24.12	-5.22	619.35	-177.93	-678.56	-2537.32	3.77	6.53	20.35	-11.75
31	3	1	4	58.950775	28.81	-10.09	281.77	-291.81	-20255.07	-6832.85	2.84	4.91	25.98	-15.00
31	3	1	4	58.967674	40.03	-10.81	663.97	-42.72	22617.54	14740.61	5.33	9.23	34.71	-20.04
31	3	1	4	58.984615	45.17	-14.09	303.33	-193.57	-21287.40	-8904.45	5.19	9.00	39.98	-23.08
31	3	1	4	59.001554	51.48	-16.92	372.26	-167.17	4069.33	1558.81	5.54	9.60	45.94	-26.52
31	3	1	4	59.017330	53.86	-16.98	151.13	-4.18	-14017.17	10331.94	6.11	10.59	47.75	-27.57
31	3	1	4	59.033916	53.99	-17.43	7.50	-26.96	-8659.55	-1373.39	5.95	10.30	48.04	-27.74
31	3	1	4	59.050385	54.47	-15.88	29.01	94.45	1305.87	7371.68	6.74	11.68	47.72	-27.55
31	3	1	4	59.068062	55.69	-14.29	69.30	89.57	2279.46	-276.01	7.73	13.40	47.96	-27.69
31	3	1	4	59.083619	55.93	-12.18	15.39	135.76	-3465.49	2968.91	8.71	15.08	47.22	-27.26
31	3	1	4	59.100995	56.08	-11.47	8.69	41.14	-385.72	-5445.10	9.06	15.68	47.03	-27.15
31	3	1	4	59.117791	56.08	-11.47	0.00	0.00	-517.08	-2449.44	9.06	15.68	47.03	-27.15
31	3	1	4	59.134869	55.82	-12.65	-15.00	-69.58	-878.08	-4074.06	8.48	14.68	47.35	-27.34
31	3	1	4	59.150913	54.76	-13.81	-66.23	-72.32	-3193.13	-171.02	7.71	13.35	47.05	-27.17
31	3	1	4	59.167487	53.99	-17.43	-46.72	-218.24	1176.69	-8803.82	5.95	10.30	48.04	-27.74
31	3	1	4	59.183954	52.48	-22.86	-91.62	-329.53	-2726.67	-6758.68	3.22	5.58	49.26	-28.44
31	3	1	4	59.200702	51.69	-24.58	-46.92	-103.03	2669.28	13524.76	2.28	3.95	49.41	-28.53
31	3	1	4	59.217829	49.08	-29.45	-152.37	-284.18	-6156.94	-10577.12	-0.48	-0.83	49.56	-28.62
31	3	1	4	59.234771	46.75	-33.03	-137.94	-211.55	851.83	4287.10	-2.62	-4.53	49.36	-28.50
31	3	1	4	59.250530	43.82	-37.23	-185.87	-265.95	-3041.74	-3451.99	-5.16	-8.95	48.98	-28.28
31	3	1	4	59.267615	41.84	-39.43	-115.69	-129.27	4107.71	7999.84	-6.62	-11.46	48.46	-27.98
31	3	1	4	59.284937	42.27	-42.63	24.96	-184.75	8119.37	-3202.70	-7.89	-13.67	50.17	-28.96
31	3	1	4	59.300786	43.76	-46.16	93.60	-222.24	4331.16	-2365.53	-9.05	-15.67	52.80	-30.49
31	3	1	4	59.317588	47.67	-53.96	232.67	-464.30	8277.12	-14406.43	-11.45	-19.83	59.11	-34.13
31	3	1	4	59.334197	49.51	-56.40	111.32	-146.87	-7305.70	19110.65	-12.04	-20.86	61.56	-35.54
31	3	1	4	59.350969	51.16	-56.63	98.11	-14.18	-787.82	7911.65	-11.73	-20.32	62.89	-36.31
31	3	1	4	59.368204	53.38	-59.43	128.55	-162.33	1766.22	-8595.48	-12.39	-21.46	65.77	-37.97
31	3	1	4	59.384127	53.45	-58.33	4.93	69.19	-7763.71	14540.39	-11.89	-20.60	65.35	-37.73
31	3	1	4	59.401244	55.25	-58.39	105.07	-3.70	5850.10	-4258.69	-11.47	-19.87	66.73	-38.52
31	3	1	4	59.417852	56.30	-57.39	62.92	60.62	-2537.77	3872.93	-10.78	-18.66	67.07	-38.72
31	3	1	4	59.434564	58.29	-57.56	118.94	-10.41	3352.00	-4250.42	-10.35	-17.93	68.64	-39.63
31	3	1	4	59.451082	59.47	-57.08	71.41	29.19	-2877.02	2397.64	-9.85	-17.06	69.31	-40.02
31	3	1	4	59.468043	60.93	-56.64	86.23	25.76	873.71	-202.54	-9.29	-16.10	70.22	-40.54
31	3	1	4	59.483911	62.02	-56.96	68.80	-20.05	-1098.95	-2886.69	-9.16	-15.87	71.18	-41.10
31	3	1	4	59.500422	62.68	-56.24	39.74	43.78	-1759.68	3865.34	-8.68	-15.04	71.36	-41.20
31	3	1	4	59.518239	63.96	-56.32	72.13	-4.83	1817.81	-2727.89	-8.40	-14.55	72.36	-41.78
31	3	1	4	59.534171	65.19	-55.29	77.01	64.68	306.35	4362.84	-7.65	-13.24	72.83	-42.05
31	3	1	4	59.551333	67.51	-54.88	135.58	24.06	3412.66	-2367.11	-6.89	-11.93	74.40	-42.95
31	3	1	4	59.568012	70.68	-54.57	189.82	18.54	3252.53	-330.67	-5.96	-10.32	76.64	-44.25
31	3	1	4	59.584944	73.63	-52.74	174.08	108.18	-929.88	5294.00	-4.43	-7.67	78.06	-45.07
31	3	1	4	59.600768	75.34	-51.63	108.19	70.36	-4163.94	-2389.97	-3.52	-6.10	78.86	-45.53
31	3	1	4	59.617858	77.85	-51.55	146.76	4.71	2256.80	-3841.56	-2.86	-4.95	80.71	-46.60
31	3	1	4	59.634748	78.53	-50.50	40.41	61.92	-6296.43	3387.19	-2.23	-3.87	80.76	-46.63
31	3	1	4	59.651744	78.53	-50.50	0.00	0.00	-2377.50	-3643.42	-2.23	-3.87	80.76	-46.63
31	3	1	4	59.667148	78.24	-50.95	-18.97	-29.32	-1231.75	-1903.39	-2.50	-4.33	80.74	-46.62
31	3	1	4	59.683946	78.51	-50.99	16.47	-2.45	2109.91	1599.26	-2.45	-4.25	80.97	-46.75
31	3	1	4	59.700920	78.24	-50.95	-16.30	2.43	-1930.52	287.67	-2.50	-4.33	80.74	-46.62
31	3	1	4	59.718188	78.81	-50.54	32.94	23.83	2851.47	1239.27	-2.18	-3.78	80.99	-46.76
31	3	1	4	59.734064	79.55	-50.31	47.08	14.26	890.73	-602.44	-1.90	-3.29	81.45	-47.03
31	3	1	4	59.750828	81.06	-49.33	89.87	58.50	2552.33	2638.67	-1.10	-1.90	82.16	-47.43
31	3	1	4	59.767962	81.54	-48.53	28.10	46.69	-3604.99	-689.16	-0.63	-1.09	82.17	-47.44
31	3	1	4	59.785023	82.09	-48.60	32.33	-3.97	247.65	-2969.33	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.800510	82.37	-48.63	17.80	-2.17	-937.85	116.29	-0.47	-0.81	82.84	-47.83
31	3	1	4	59.818319	82.09	-48.60	-15.48	1.88	-1869.06	227.32	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.833851	82.09	-48.60	0.00	0.00	996.77	-121.23	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.851846	82.09	-48.60	0.00	0.00	0.00	0.00	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.867446	82.09	-48.60	0.00	0.00	0.00	0.00	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.884508	82.09	-48.60	0.00	0.00	0.00	0.00	-0.52	-0.90	82.61	-47.70
31	3	1	4	59.901294	83.94	-48.47	109.90	7.81	6546.84	465.10	-0.00	-0.00	83.94	-48.46
31	0	1	4	59.934439	86.70	-48.24	1.45	-0.80	0.02	-0.01	0.79	1.36	85.91	-49.60
31	0	1	4	59.951404	86.43	-48.21	-16.20	1.73	-1040.37	149.35	0.73	1.26	85.69	-49.48
31	0	1	4	59.967986	86.89	-47.90	27.95	18.77	2663.04	1027.91	0.98	1.70	85.91	-49.60
31	0	1	4	59.984750	87.71	-47.99	49.15	-5.08	1264.35	-1422.71	1.15	1.99	86.56	-49.98
31	0	1	4	60.000740	87.08	-47.56	-39.77	26.77	-5561.05	1991.53	1.18	2.04	85.90	-49.59
31	0	1	4	60.017117	87.52	-48.33	27.33	-47.04	4097.11	-4506.63	0.95	1.65	86.57	-49.98
31	0	1	4	60.034786	87.24	-48.84	-16.03	-28.84	-2454.31	1030.24	0.66	1.15	86.58	-49.99
31	0	1	4	60.050663	87.52	-48.33	17.84	32.09	2133.76	3837.89	0.95	1.65	86.57	-49.98
31	0	1	4	60.067596	87.52	-48.33	0.00	0.00	-1053.73	-1895.29	0.95	1.65	86.57	-49.98
31	0	1	4	60.084733	87.71	-47.99	10.98	19.98	640.93	1166.15	1.15	1.99	86.56	-49.98
31	0	1	4	60.101918	87.25	-48.30	-26.94	-18.25	-2206.74	-2224.78	0.90	1.56	86.35	-49.85
31	0	1	4	60.117774	86.97	-48.81	-17.88	-32.08	571.44	-872.00	0.61	1.05	86.36	-49.86
31	0	1	4	60.134847	85.94	-49.58	-60.07	-45.31	-2471.33	-775.05	0.02	0.03	85.92	-49.61
31	0	1	4	60.150719	79.00	-50.23	-437.20	-41.18	-23761.49	260.04	-2.00	-3.47	81.00	-46.77
31	0	1	4	60.167659	68.29	-48.84	-632.46	82.57	-11525.91	7305.26	-4.07	-7.06	72.36	-41.78
31	0	1	4	60.184455	52.53	-45.82	-938.16	179.53	-18201.48	5772.92	-6.71	-11.62	59.24	-34.20
31	0	1	4	60.201398	36.41	-47.74	-951.41	-113.20	-782.04	-17276.98	-11.57	-20.04	47.98	-27.70
31	0	1	4	60.218483	26.46	-51.33	-582.57	-210.35	21588.57	-5686.70	-15.61	-27.04	42.07	-24.29
31	0	1	4	60.234247	5.32	-52.65	-1341.10	-83.47	-48114.87	8048.25	-21.47	-37.18	26.78	-15.46
31	0	1	4	60.250735	0.00	-47.57	-322.38	307.79	61785.31	23730.26	-20.60	-35.68	20.60	-11.89
31	0	1	4	60.267618	-9.61	-37.46	-569.25	599.27	-14622.23	17265.28	-18.62	-32.25	9.01	-5.20
31	0	1	4	60.284285	-16.11	-29.76	-389.85	462.03	10763.42	-8234.41	-16.91	-29.29	0.80	-0.46
31	0	1	4	60.300908	-16.19	-21.25	-4.85	511.81	23161.34	2994.58	-13.25	-22.95	-2.94	1.70
31	0	1	4	60.317467	-13.73	-18.64	148.73	157.32	9274.42	-21406.98	-11.50	-19.93	-2.22	1.28
31	0	1	4	60.334495	-8.32	-15.74	317.37	170.23	9903.88	758.23	-8.90	-15.41	0.58	-0.33
31	0	1	4	60.351466	-1.02	-14.21	430.56	90.38	6670.18	-4705.06	-6.41	-11.10	5.39	-3.11
31	0	1	4	60.367395	0.00	-12.97	63.72	77.58	-23029.47	-803.45	-5.62	-9.73	5.62	-3.24
31	0	1	4	60.384012	0.00	-11.70	0.00	76.55	-3834.59	-62.21	-5.07	-8.78	5.07	-2.93
31	0	1	4	60.400918	0.00	-9.41	0.00	135.43	0.00	3483.05	-4.08	-7.06	4.08	-2.35
31	0	1	4	60.417914	0.00	-5.85	0.00	209.56	0.00	4361.87	-2.53	-4.39	2.53	-1.46
31	0	1	4	60.435121	0.00	-1.78	0.00	236.56	0.00	1568.83	-0.77	-1.34	0.77	-0.45
32	3	0	1	60.650765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.667795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.684705	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.701477	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.718396	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.734348	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.751541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.768511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.784500	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.801638	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.817511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.834494	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.851421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.868449	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.884014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.900842	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.917792	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.934581	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.951895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.967259	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	60.985244	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	61.001291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	3	1	1	61.018393	0.00	1.02	0.00	59.50	0.00	3479.30	-0.44	0.25	0.44	0.76
32	3	1	1	61.033936	0.00	2.80	0.00	114.58	0.00	3543.26	-1.21	0.70	1.21	2.10
32	3	1	1	61.051601	0.00	4.32	0.00	86.41	0.00	-1594.33	-1.87	1.08	1.87	3.24
32	3	1	1	61.067649	0.00	7.12	0.00	174.37	0.00	5480.90	-3.08	1.78	3.08	5.34
32	3	1	1	61.084385	0.00	10.43	0.00	197.61	0.00	1388.69	-4.52	2.61	4.52	7.82
32	3	1	1	61.101231	0.00	20.86	0.00	619.17	0.00	25024.52	-9.03	5.22	9.03	15.65
32	3	1	1	61.117846	0.00	25.19	0.00	260.29	0.00	-21599.29	-10.91	6.30	10.91	18.89
32	3	1	1	61.134662	0.00	29.51	0.00	257.19	0.00	-184.28	-12.78	7.38	12.78	22.13
32	3	1	1	61.151791	0.00	31.29	0.00	103.97	0.00	-8945.34	-13.55	7.82	13.55	23.47
32	3	1	1	61.167522	0.00	31.80	0.00	32.34	0.00	-4552.91	-13.77	7.95	13.77	23.85
32	3	1	1	61.184242	0.00	32.05	0.00	15.22	0.00	-1024.47	-13.88	8.01	13.88	24.04
32	3	1	1	61.201094	-6.48	31.39	-384.42	-39.25	-22811.95	-3231.97	-18.45	10.65	11.97	20.74
32	3	1	1	61.218308	-12.82	29.38	-368.63	-117.08	916.82	-4521.54	-22.34	12.90	9.52	16.48
32	3	1	1	61.235591	-17.18	27.06	-252.15	-134.05	6739.75	-981.96	-24.60	14.21	7.42	12.86
32	3	1	1	61.251270	-18.12	26.75	-59.59	-19.68	12281.57	7294.83	-25.17	14.53	7.06	12.22
32	3	1	1	61.267792	-15.40	28.12	164.60	82.47	13568.58	6182.45	-23.72	13.70	8.33	14.42
32	3	1	1	61.284389	-5.52	32.35	595.25	255.22	25948.23	10408.61	-18.15	10.48	12.63	21.87
32	3	1	1	61.301777	1.78	33.02	419.58	38.74	-10103.30	-12450.01	-12.97	7.49	14.74	25.54
32	3	1	1	61.317548	6.01	33.04	268.14	0.95	-9602.22	-2396.30	-9.80	5.66	15.81	27.38
32	3	1	1	61.334532	17.08	28.91	652.17	-243.08	22611.16	-14368.30	0.29	-0.17	16.79	29.08
32	3	1	1	61.351767	21.25	25.34	241.68	-207.03	-23817.41	2092.21	4.96	-2.87	16.29	28.21
32	3	1	1	61.367742	23.02	23.75	110.71	-99.83	-8198.80	6710.65	6.98	-4.03	16.04	27.78
32	3	1	1	61.384881	28.29	24.85	307.54	64.16	11485.08	9568.35	10.46	-6.04	17.83	30.89
32	3	1	1	61.402076	32.78	26.22	261.10	79.94	-2700.99	917.54	13.23	-7.64	19.55	33.86
32	3	1	1	61.418312	33.59	26.83	50.14	37.66	-12993.62	-2604.10	13.57	-7.84	20.02	34.67
32	3	1	1	61.435293	32.73	27.88	-51.04	61.86	-5958.24	1425.03	12.47	-7.20	20.26	35.08
32	3	1	1	61.450942	31.60	28.78	-71.97	57.10	-1337.19	-304.22	11.24	-6.49	20.36	35.27
32	3	1	1	61.468147	30.40	30.04	-69.59	73.36	137.97	945.02	9.79	-5.65	20.61	35.69
32	3	1	1	61.485399	31.02	34.03	35.90	231.23	6114.37	9150.77	8.53	-4.93	22.49	38.95
32	3	1	1	61.501197	31.25	34.85	14.57	51.95	-1349.85	-11348.27	8.35	-4.82	22.90	39.67
32	3	1	1	61.518361	31.19	35.59	-3.77	42.96	-1068.56	-524.23	7.98	-4.61	23.21	40.19
32	3	1	1	61.535480	31.08	35.68	-6.35	5.54	-150.64	-2185.25	7.86	-4.54	23.22	40.22
32	3	1	1	61.551268	31.08	35.68	0.00	0.00	402.02	-351.23	7.86	-4.54	23.22	40.22
32	3	1	1	61.568128	31.36	36.78	16.79	65.21	995.86	3867.53	7.59	-4.38	23.77	41.17
32	3	1	1	61.585373	31.70	38.16	19.69	79.83	168.32	848.18	7.25	-4.19	24.45	42.35
32	3	1	1	61.601322	32.63	42.30	58.38	259.71	2425.36	11277.57	6.16	-3.55	26.47	45.86
32	3	1	1	61.618170	33.45	46.45	48.32	246.45	-597.01	-786.83	4.97	-2.87	28.48	49.32
32	3	1	1	61.634879	33.93	49.22	29.08	165.74	-1151.17	-4829.93	4.14	-2.39	29.80	51.61
32	3	1	1	61.651337	34.50	52.82	34.76	218.67	345.17	3216.08	3.01	-1.74	31.50	54.56
32	3	1	1	61.668041	34.44	55.88	-4.08	182.95	-2325.39	-2138.63	1.63	-0.94	32.80	56.82
32	3	1	1	61.684515	35.02	56.42	35.24	32.68	2387.12	-9121.88	1.83	-1.06	33.18	57.47
32	3	1	1	61.701082	35.63	57.23	37.26	49.16	121.57	995.02	1.94	-1.12	33.69	58.35
32	3	1	1	61.717744	36.91	57.93	76.31	42.16	2343.76	-420.00	2.59	-1.50	34.31	59.43
32	3	1	1	61.734854	37.48	58.47	33.65	31.43	-2492.94	-627.35	2.79	-1.61	34.69	60.08
32	3	1	1	61.751937	38.23	57.98	43.88	-28.53	598.60	-3509.80	3.57	-2.06	34.66	60.04
32	3	1	1	61.767857	38.80	58.52	35.87	33.76	-503.13	3912.37	3.76	-2.17	35.04	60.69
32	3	1	1	61.785015	40.23	59.40	83.34	51.24	2766.90	1018.75	4.45	-2.57	35.78	61.97
32	3	1	1	61.801895	40.28	61.81	3.02	142.74	-4758.62	5420.96	3.45	-1.99	36.83	63.80
32	3	1	1	61.817768	42.20	62.67	121.04	54.39	7435.95	-5566.49	4.51	-2.61	37.69	65.28
32	3	1	1	61.835067	44.76	64.63	147.59	112.90	1534.82	3382.26	5.58	-3.22	39.17	67.85
32	3	1	1	61.850957	46.42	69.95	104.79	335.12	-2693.75	13984.42	4.53	-2.61	41.90	72.56
32	3	1	1	61.867966	47.29	72.43	51.01	145.49	-3161.61	-11149.29	4.11	-2.37	43.18	74.80
32	3	1	1	61.885056	47.45	73.53	9.61	64.75	-2422.44	-4724.44	3.75	-2.17	43.70	75.70
32	3	1	1	61.901159	47.38	76.59	-4.55	189.76	-879.64	7763.25	2.37	-1.37	45.01	77.96
32	3	1	1	61.918387	48.22	79.06	48.58	143.46	3083.88	-2687.52	1.93	-1.11	46.29	80.17
32	3	1	1	61.935283	48.80	83.75	34.36	277.52	-841.24	7934.79	0.33	-0.19	48.46	83.94
32	3	1	1	61.951315	48.93	88.07	7.95	269.33	-1647.68	-510.64	-1.44	0.83	50.36	87.23
32	3	1	1	61.968684	49.30	93.65	21.57	321.35	783.93	2995.13	-3.58	2.06	52.88	91.58
32	3	1	1	61.984924	50.06	95.83	46.77	134.67	1551.80	-11495.24	-3.95	2.28	54.01	93.55
32	3	1	1	62.002118	50.35	99.12	17.05	190.94	-1728.22	3272.61	-5.15	2.98	55.51	96.14
32	3	1	1	62.018430	50.49	100.76	8.55	100.49	-520.96	-5544.79	-5.76	3.33	56.25	97.43
32	3	1	1	62.034598	50.11	100.67	-23.94	-5.63	-2009.54	-6564.02	-6.01	3.47	56.12	97.20
