Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
2	1	1	4	14.577005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.593575	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.609980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.626433	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.642927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.660282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.676009	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.693610	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.709560	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.727028	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	14.743195	0.20	0.00	12.10	0.00	748.72	0.00	0.00	0.00	0.20	-0.00
2	1	1	4	14.759422	2.54	0.00	144.72	0.00	8172.28	0.00	0.00	0.00	2.54	-0.00
2	1	1	4	14.776257	10.57	0.00	476.60	0.00	19713.60	0.00	0.00	0.00	10.57	-0.00
2	1	1	4	14.792688	21.53	0.00	666.97	0.00	11586.34	0.00	0.00	0.00	21.53	-0.00
2	1	1	4	14.809688	28.38	0.00	402.91	0.00	-15533.21	0.00	0.00	0.00	28.38	-0.00
2	1	1	4	14.825942	37.96	0.00	589.95	0.00	11506.90	0.00	0.00	0.00	37.96	-0.00
2	1	1	4	14.843259	45.21	0.00	418.12	0.00	-9922.22	0.00	0.00	0.00	45.21	-0.00
2	1	1	4	14.859470	50.10	0.00	301.79	0.00	-7176.07	0.00	0.00	0.00	50.10	-0.00
2	1	1	4	14.877012	54.79	0.00	267.74	0.00	-1941.01	0.00	0.00	0.00	54.79	-0.00
2	1	1	4	14.893269	57.53	0.00	168.53	0.00	-6102.79	0.00	0.00	0.00	57.53	-0.00
2	1	1	4	14.909117	62.82	0.00	333.42	0.00	10404.94	0.00	0.00	0.00	62.82	-0.00
2	1	1	4	14.926816	66.14	0.00	187.97	0.00	-8217.96	0.00	0.00	0.00	66.14	-0.00
2	1	1	4	14.943300	71.62	0.00	332.41	0.00	8762.59	0.00	0.00	0.00	71.62	-0.00
2	1	1	4	14.960618	76.71	0.00	293.80	0.00	-2229.67	0.00	0.00	0.00	76.71	-0.00
2	1	1	4	14.976425	80.23	0.00	222.85	0.00	-4488.24	0.00	0.00	0.00	80.23	-0.00
2	1	1	4	14.992836	82.39	0.00	131.17	0.00	-5586.56	0.00	0.00	0.00	82.39	-0.00
2	1	1	4	15.010202	84.74	0.00	135.22	0.00	233.21	0.00	0.00	0.00	84.74	-0.00
2	1	1	4	15.026364	85.91	0.00	72.65	0.00	-3871.53	0.00	0.00	0.00	85.91	-0.00
2	1	1	4	15.044024	87.48	0.00	88.65	0.00	906.04	0.00	0.00	0.00	87.48	-0.00
2	1	1	4	15.059696	90.41	0.00	187.30	0.00	6294.05	0.00	0.00	0.00	90.41	-0.00
2	1	1	4	15.075969	93.35	0.00	180.39	0.00	-424.40	0.00	0.00	0.00	93.35	-0.00
2	1	1	4	15.093541	96.67	0.00	189.32	0.00	508.41	0.00	0.00	0.00	96.67	-0.00
2	1	1	4	15.109671	98.63	0.00	121.32	0.00	-4215.77	0.00	0.00	0.00	98.63	-0.00
2	1	1	4	15.127252	100.00	0.00	77.92	0.00	-2468.91	0.00	0.00	0.00	100.00	-0.00
2	1	1	4	15.143678	100.00	0.00	0.00	0.00	-4743.48	0.00	0.00	0.00	100.00	-0.00
2	1	1	4	15.160044	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	1	1	4	15.176279	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	1	1	4	15.193779	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.227518	100.00	0.00	6.57	0.00	0.43	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.243618	100.00	0.00	0.00	0.00	-407.89	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.259761	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.276846	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.293197	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.310570	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.326727	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.343043	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.360267	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.376556	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.393925	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.410032	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.426615	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.443892	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.459556	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.477172	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.492880	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.510112	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.526790	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.543152	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.559964	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.576300	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.593647	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.609940	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.626755	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.643021	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.660620	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.676885	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.693070	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.710285	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.726125	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.743862	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.759547	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.777227	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.793684	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.809506	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.827299	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.843633	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.859406	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.877239	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.893886	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.910200	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.926037	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.943593	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.959388	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.976982	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	-0.00
2	0	1	4	15.992766	99.96	2.74	-2.38	173.51	-150.55	10992.53	0.00	2.74	99.96	-0.00
2	0	1	4	16.010660	99.85	5.47	-6.27	152.71	-217.85	-1162.39	0.00	5.47	99.85	-0.00
2	0	1	4	16.026888	99.74	7.22	-6.86	107.87	-36.09	-2762.91	0.00	7.22	99.74	-0.00
2	0	1	4	16.043146	99.47	10.32	-16.76	190.35	-608.81	5072.81	0.00	10.32	99.47	-0.00
2	0	1	4	16.060743	99.25	12.24	-12.38	109.09	248.77	-4617.71	0.00	12.24	99.25	-0.00
2	0	1	4	16.076411	98.88	14.90	-23.29	170.05	-696.30	3890.82	0.00	14.90	98.88	-0.00
2	0	1	4	16.093530	98.21	18.83	-39.34	229.83	-937.41	3491.97	0.00	18.83	98.21	-0.00
2	0	1	4	16.110172	96.49	26.25	-103.14	445.46	-3834.14	12957.44	0.00	26.25	96.49	-0.00
2	0	1	4	16.125886	94.83	31.73	-105.80	349.13	-169.34	-6130.13	0.00	31.73	94.83	-0.00
2	0	1	4	16.142895	92.75	37.39	-122.52	332.49	-982.99	-978.13	0.00	37.39	92.75	-0.00
2	0	1	4	16.159701	90.10	43.38	-157.35	356.23	-2072.04	1412.51	0.00	43.38	90.10	-0.00
2	0	1	4	16.177435	86.90	49.49	-180.74	344.50	-1318.93	-661.53	0.00	49.49	86.90	-0.00
2	0	1	4	16.193342	84.98	52.72	-120.74	203.05	3771.76	-8891.99	0.00	52.72	84.98	-0.00
2	0	1	4	16.210226	81.37	58.12	-213.43	320.32	-5489.70	6945.39	0.00	58.12	81.37	-0.00
2	0	1	4	16.226531	78.82	61.54	-156.67	209.73	3480.85	-6782.48	0.00	61.54	78.82	-0.00
2	0	1	4	16.244034	75.63	65.42	-182.05	221.46	-1449.84	670.41	0.00	65.42	75.63	-0.00
2	0	1	4	16.260455	73.67	67.62	-119.30	133.88	3821.79	-5333.77	0.00	67.62	73.67	-0.00
2	0	1	4	16.276849	72.39	68.99	-78.28	83.69	2502.06	-3061.37	0.00	68.99	72.39	-0.00
2	0	1	4	16.293896	70.78	70.92	-94.47	113.10	-950.20	1725.21	0.00	70.92	70.78	-0.00
2	0	1	4	16.309483	70.78	70.92	0.00	0.00	6060.95	-7256.10	0.00	70.92	70.78	-0.00
2	0	1	4	16.327116	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.342857	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.360507	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.376124	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.393767	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.409817	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.427044	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.443325	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.460752	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.476471	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
2	0	1	4	16.493280	71.48	69.94	41.41	-58.37	2463.50	-3472.41	0.00	69.94	71.48	-0.00
2	0	1	4	16.510409	72.96	68.39	86.54	-90.36	2634.86	-1867.88	0.00	68.39	72.96	-0.00
2	0	1	4	16.526340	74.32	66.90	85.62	-93.20	-57.96	-178.33	0.00	66.90	74.32	-0.00
2	0	1	4	16.542989	76.66	64.21	140.55	-161.84	3299.24	-4122.95	0.00	64.21	76.66	-0.00
2	0	1	4	16.560526	80.62	59.16	225.71	-287.75	4856.26	-7179.11	0.00	59.16	80.62	-0.00
2	0	1	4	16.576902	82.95	55.84	142.53	-202.72	-5079.63	5192.37	0.00	55.84	82.95	-0.00
2	0	1	4	16.593156	86.31	50.50	206.47	-328.62	3933.79	-7746.06	0.00	50.50	86.31	-0.00
2	0	1	4	16.610684	88.49	46.58	124.24	-223.69	-4691.43	5986.68	0.00	46.58	88.49	-0.00
2	0	1	4	16.626333	92.37	38.32	247.82	-527.90	7896.57	-19438.10	0.00	38.32	92.37	-0.00
2	0	1	4	16.644149	95.00	31.23	147.70	-397.87	-5620.10	7298.31	0.00	31.23	95.00	-0.00
2	0	1	4	16.660010	97.80	20.86	176.67	-653.84	1826.51	-16138.22	0.00	20.86	97.80	-0.00
2	0	1	4	16.676678	98.99	14.14	71.70	-403.12	-6297.36	15042.10	0.00	14.14	98.99	-0.00
2	0	1	4	16.692509	99.65	8.39	41.24	-363.64	-1924.23	2493.58	0.00	8.39	99.65	-0.00
2	0	1	4	16.710291	100.00	0.00	19.81	-471.55	-1205.38	-6068.17	0.00	0.00	100.00	-0.00
2	0	1	4	16.726273	100.00	0.00	0.00	0.00	-1239.21	29504.84	0.00	0.00	100.00	-0.00
2	0	1	4	16.743918	99.99	-1.17	-0.39	-66.54	-22.14	-3770.99	0.00	-1.17	99.99	-0.00
2	0	1	4	16.759640	99.86	-5.28	-8.42	-260.94	-510.85	-12365.05	0.00	-5.28	99.86	-0.00
2	0	1	4	16.777127	99.86	-5.28	0.00	0.00	481.61	14921.64	0.00	-5.28	99.86	-0.00
2	0	1	4	16.792929	99.89	-4.69	1.85	37.01	116.89	2342.40	0.00	-4.69	99.89	-0.00
2	0	1	4	16.810560	99.89	-4.69	0.00	0.00	-104.76	-2099.39	0.00	-4.69	99.89	-0.00
2	0	1	4	16.826850	99.94	-3.52	2.95	71.90	181.37	4413.51	0.00	-3.52	99.94	-0.00
2	0	1	4	16.843067	100.00	-0.39	3.77	192.94	50.58	7463.89	0.00	-0.39	100.00	-0.00
2	0	1	4	16.860379	100.00	0.00	0.04	22.61	-215.49	-9838.79	0.00	0.00	100.00	-0.00
2	0	1	4	16.876618	100.00	0.00	0.00	0.00	-2.72	-1392.15	0.00	0.00	100.00	-0.00
2	0	1	4	16.893956	99.99	1.57	-0.71	90.29	-40.76	5207.94	0.00	1.57	99.99	-0.00
2	0	1	4	16.910398	99.93	3.72	-3.45	130.77	-167.11	2462.02	0.00	3.72	99.93	-0.00
2	0	1	4	16.926475	99.88	4.89	-3.14	72.83	19.84	-3604.07	0.00	4.89	99.88	-0.00
2	0	1	4	16.943993	99.84	5.67	-2.35	44.50	44.77	-1617.28	0.00	5.67	99.84	-0.00
2	0	1	4	16.959847	99.80	6.25	-2.20	36.83	9.64	-483.55	0.00	6.25	99.80	-0.00
2	0	1	4	16.977301	99.65	8.39	-8.98	122.34	-388.35	4898.76	0.00	8.39	99.65	-0.00
2	0	1	4	16.993815	99.38	11.09	-16.00	163.53	-425.21	2494.80	0.00	11.09	99.38	-0.00
2	0	1	4	17.010126	98.58	16.78	-49.18	349.34	-2034.40	11391.81	0.00	16.78	98.58	-0.00
2	0	1	4	17.026471	97.64	21.59	-57.53	294.14	-510.57	-3377.07	0.00	21.59	97.64	-0.00
2	0	1	4	17.043789	96.68	25.54	-55.33	228.13	126.65	-3812.20	0.00	25.54	96.68	-0.00
2	0	1	4	17.059776	94.61	32.40	-129.91	428.90	-4665.03	12558.28	0.00	32.40	94.61	-0.00
2	0	1	4	17.076812	92.94	36.92	-98.07	265.33	1869.08	-9601.17	0.00	36.92	92.94	-0.00
2	0	1	4	17.093078	90.92	41.63	-123.86	289.90	-1585.46	1510.04	0.00	41.63	90.92	-0.00
2	0	1	4	17.110576	90.03	43.52	-50.68	107.69	4182.32	-10412.71	0.00	43.52	90.03	-0.00
2	0	1	4	17.126637	88.20	47.12	-114.06	224.28	-3946.27	7259.41	0.00	47.12	88.20	-0.00
2	0	1	4	17.143940	86.90	49.49	-75.38	136.63	2235.18	-5065.78	0.00	49.49	86.90	-0.00
2	0	1	4	17.160154	83.78	54.60	-192.23	315.23	-7206.59	11014.91	0.00	54.60	83.78	-0.00
2	0	1	4	17.177580	82.20	56.95	-90.60	134.82	5832.24	-10353.02	0.00	56.95	82.20	-0.00
2	0	1	4	17.193208	81.45	58.02	-48.19	68.60	2713.40	-4236.83	0.00	58.02	81.45	-0.00
2	0	1	4	17.210954	80.77	58.96	-38.19	52.96	563.82	-881.61	0.00	58.96	80.77	-0.00
2	0	1	4	17.226652	80.09	59.87	-43.13	58.38	-314.74	345.63	0.00	59.87	80.09	-0.00
2	0	1	4	17.244359	80.02	59.97	-4.24	5.67	2195.91	-2976.88	0.00	59.97	80.02	-0.00
2	0	1	4	17.260291	79.94	60.08	-4.72	6.28	-29.64	38.57	0.00	60.08	79.94	-0.00
2	0	1	4	17.276584	79.94	60.08	0.00	0.00	289.49	-385.74	0.00	60.08	79.94	-0.00
2	0	1	4	17.293383	80.24	59.67	17.90	-23.94	1065.33	-1425.10	0.00	59.67	80.24	-0.00
2	0	1	4	17.310451	80.85	58.85	35.27	-47.93	1017.61	-1405.45	0.00	58.85	80.85	-0.00
2	0	1	4	17.326295	81.90	57.38	66.55	-93.18	1974.41	-2855.95	0.00	57.38	81.90	-0.00
2	0	1	4	17.343778	82.95	55.84	60.28	-87.77	-358.52	309.41	0.00	55.84	82.95	-0.00
2	0	1	4	17.359974	84.75	53.07	111.06	-171.00	3135.06	-5138.83	0.00	53.07	84.75	-0.00
2	0	1	4	17.377498	86.82	49.61	118.19	-197.48	406.90	-1510.75	0.00	49.61	86.82	-0.00
2	0	1	4	17.393840	87.70	48.05	53.44	-95.49	-3962.31	6240.97	0.00	48.05	87.70	-0.00
2	0	1	4	17.410108	89.48	44.65	109.42	-209.13	3441.36	-6985.28	0.00	44.65	89.48	-0.00
2	0	1	4	17.427540	90.45	42.66	55.53	-114.44	-3091.56	5431.89	0.00	42.66	90.45	-0.00
2	0	1	4	17.443725	92.24	38.63	110.74	-248.88	3410.98	-8306.51	0.00	38.63	92.24	-0.00
2	0	1	4	17.459528	93.49	35.49	79.17	-198.38	-1997.59	3195.63	0.00	35.49	93.49	-0.00
2	0	1	4	17.476997	95.38	30.05	108.12	-311.55	1657.01	-6478.04	0.00	30.05	95.38	-0.00
2	0	1	4	17.494303	96.30	26.95	53.30	-179.22	-3167.87	7646.32	0.00	26.95	96.30	-0.00
2	0	1	4	17.510109	96.68	25.54	24.20	-88.99	-1840.45	5708.74	0.00	25.54	96.68	-0.00
2	0	1	4	17.526736	96.87	24.83	11.11	-42.67	-787.83	2785.76	0.00	24.83	96.87	-0.00
2	0	1	4	17.544233	97.14	23.76	15.34	-61.25	242.12	-1061.93	0.00	23.76	97.14	-0.00
2	0	1	4	17.560409	97.00	24.30	-8.22	33.20	-1456.56	5839.04	0.00	24.30	97.00	-0.00
2	0	1	4	17.576968	96.87	24.83	-8.18	32.29	2.06	-54.58	0.00	24.83	96.87	-0.00
2	0	1	4	17.593304	96.73	25.37	-8.45	32.60	-16.41	18.52	0.00	25.37	96.73	-0.00
2	0	1	4	17.610778	96.64	25.72	-5.35	20.24	177.64	-706.95	0.00	25.72	96.64	-0.00
2	0	1	4	17.626777	96.30	26.95	-20.98	76.87	-977.34	3539.45	0.00	26.95	96.30	-0.00
2	0	1	4	17.643244	94.89	31.57	-85.83	280.44	-3938.11	12362.21	0.00	31.57	94.89	-0.00
2	0	1	4	17.660698	91.98	39.24	-166.57	439.60	-4625.85	9118.97	0.00	39.24	91.98	-0.00
2	0	1	4	17.677154	90.17	43.23	-109.87	242.65	3445.93	-11968.10	0.00	43.23	90.17	-0.00
2	0	1	4	17.693235	87.70	48.05	-153.84	299.76	-2734.61	3551.03	0.00	48.05	87.70	-0.00
2	0	1	4	17.710607	86.82	49.61	-50.27	89.83	5962.20	-12084.75	0.00	49.61	86.82	-0.00
2	0	1	4	17.726618	86.24	50.63	-36.70	63.35	847.80	-1653.53	0.00	50.63	86.24	-0.00
2	0	1	4	17.744272	85.87	51.25	-20.91	35.32	894.35	-1588.02	0.00	51.25	85.87	-0.00
2	0	1	4	17.760707	85.72	51.50	-9.01	15.04	724.14	-1233.89	0.00	51.50	85.72	-0.00
2	0	1	4	17.777018	85.57	51.74	-9.09	15.07	-4.94	2.21	0.00	51.74	85.57	-0.00
2	0	1	4	17.793255	85.50	51.87	-4.57	7.54	278.26	-463.92	0.00	51.87	85.50	-0.00
2	0	1	4	17.810650	85.57	51.74	4.26	-7.04	507.72	-838.27	0.00	51.74	85.57	-0.00
2	0	1	4	17.826864	86.02	51.00	27.38	-45.73	1425.91	-2386.21	0.00	51.00	86.02	-0.00
2	0	1	4	17.843751	87.63	48.19	95.33	-166.88	4023.46	-7174.28	0.00	48.19	87.63	-0.00
2	0	1	4	17.859772	89.55	44.51	119.99	-229.34	1539.44	-3898.63	0.00	44.51	89.55	-0.00
2	0	1	4	17.877418	93.61	35.17	230.24	-529.21	6247.78	-16994.16	0.00	35.17	93.61	-0.00
2	0	1	4	17.893096	96.30	26.95	171.58	-524.52	-3741.53	299.26	0.00	26.95	96.30	-0.00
2	0	1	4	17.910925	98.21	18.83	107.13	-455.12	-3615.01	3892.93	0.00	18.83	98.21	-0.00
2	0	1	4	17.926988	99.49	10.12	79.43	-542.28	-1723.88	-5426.11	0.00	10.12	99.49	-0.00
2	0	1	4	17.943761	99.70	7.80	12.45	-138.31	-3993.59	24084.41	0.00	7.80	99.70	-0.00
2	0	1	4	17.959626	99.75	7.03	3.64	-48.93	-555.34	5633.83	0.00	7.03	99.75	-0.00
2	0	1	4	17.977274	99.70	7.80	-3.27	43.99	-391.57	5265.65	0.00	7.80	99.70	-0.00
2	0	1	4	17.993089	99.52	9.74	-10.77	122.30	-474.09	4951.53	0.00	9.74	99.52	-0.00
2	0	1	4	18.010959	99.27	12.04	-14.14	129.07	-188.81	378.93	0.00	12.04	99.27	-0.00
2	0	1	4	18.027126	98.80	15.47	-29.40	211.69	-943.98	5110.39	0.00	15.47	98.80	-0.00
2	0	1	4	18.043357	97.18	23.58	-99.61	499.93	-4325.43	17757.81	0.00	23.58	97.18	-0.00
2	0	1	4	18.060690	96.20	27.30	-56.41	214.41	2492.46	-16473.12	0.00	27.30	96.20	-0.00
2	0	1	4	18.076847	94.43	32.90	-109.38	346.42	-3278.49	8170.78	0.00	32.90	94.43	-0.00
2	0	1	4	18.094539	93.61	35.17	-46.60	128.73	3548.72	-12304.31	0.00	35.17	93.61	-0.00
2	0	1	4	18.110600	93.12	36.45	-30.43	79.34	1006.51	-3074.94	0.00	36.45	93.12	-0.00
2	0	1	4	18.127011	93.12	36.45	0.00	0.00	1854.21	-4834.45	0.00	36.45	93.12	-0.00
2	0	1	4	18.144232	92.68	37.55	-25.40	63.79	-1475.02	3704.02	0.00	37.55	92.68	-0.00
2	0	1	4	18.160516	92.24	38.63	-27.39	66.50	-122.26	166.54	0.00	38.63	92.24	-0.00
2	0	1	4	18.176965	92.11	38.93	-7.84	18.63	1188.66	-2909.90	0.00	38.93	92.11	-0.00
2	0	1	4	18.194287	92.17	38.78	3.73	-8.84	667.75	-1585.90	0.00	38.78	92.17	-0.00
2	0	1	4	18.210223	92.56	37.86	24.09	-58.06	1277.71	-3089.03	0.00	37.86	92.56	-0.00
2	0	1	4	18.226601	93.24	36.13	41.97	-105.39	1091.54	-2889.52	0.00	36.13	93.24	-0.00
2	0	1	4	18.244204	94.78	31.90	86.93	-240.26	2554.50	-7661.79	0.00	31.90	94.78	-0.00
2	0	1	4	18.260598	95.85	28.51	65.53	-206.77	-1305.58	2042.74	0.00	28.51	95.85	-0.00
2	0	1	4	18.277408	96.54	26.07	41.17	-145.10	-1449.29	3668.68	0.00	26.07	96.54	-0.00
2	0	1	4	18.293067	96.68	25.54	9.03	-33.81	-2052.16	7107.12	0.00	25.54	96.68	-0.00
2	0	1	4	18.310520	96.64	25.72	-2.69	10.13	-671.30	2517.35	0.00	25.72	96.64	-0.00
2	0	1	4	18.326033	96.35	26.77	-18.50	68.01	-1019.37	3731.15	0.00	26.77	96.35	-0.00
2	0	1	4	18.343102	95.75	28.86	-35.30	121.91	-984.58	3157.97	0.00	28.86	95.75	-0.00
2	0	1	4	18.361011	92.17	38.78	-199.50	554.28	-9168.22	24142.61	0.00	38.78	92.17	-0.00
2	0	1	4	18.376854	90.03	43.52	-135.08	299.05	4066.22	-16110.09	0.00	43.52	90.03	-0.00
2	0	1	4	18.393519	87.04	49.23	-179.43	342.58	-2661.65	2612.14	0.00	49.23	87.04	-0.00
2	0	1	4	18.410526	86.24	50.63	-47.44	82.32	7761.00	-15302.86	0.00	50.63	86.24	-0.00
2	0	1	4	18.427228	86.02	51.00	-13.25	22.46	2047.10	-3584.40	0.00	51.00	86.02	-0.00
2	0	1	4	18.443246	86.31	50.50	18.41	-31.26	1976.65	-3353.40	0.00	50.50	86.31	-0.00
2	0	1	4	18.460460	87.55	48.32	72.17	-126.98	3122.85	-5560.37	0.00	48.32	87.55	-0.00
2	0	1	4	18.477814	89.69	44.23	122.99	-235.54	2928.37	-6256.00	0.00	44.23	89.69	-0.00
2	0	1	4	18.494188	94.55	32.56	296.94	-712.38	10623.49	-29121.73	0.00	32.56	94.55	-0.00
2	0	1	4	18.510015	97.31	23.04	174.39	-601.70	-7742.84	6993.01	0.00	23.04	97.31	-0.00
2	0	1	4	18.527618	99.36	11.28	116.62	-668.29	-3282.02	-3782.62	0.00	11.28	99.36	-0.00
2	0	1	4	18.543855	99.75	7.03	24.07	-261.76	-5700.10	25036.69	0.00	7.03	99.75	-0.00
2	0	1	4	18.560126	99.79	6.44	2.42	-35.84	-1330.32	13885.35	0.00	6.44	99.79	-0.00
2	0	1	4	18.577003	99.63	8.58	-9.53	126.46	-707.80	9615.98	0.00	8.58	99.63	-0.00
2	0	1	4	18.593781	99.13	13.19	-30.11	274.91	-1226.88	8848.16	0.00	13.19	99.13	-0.00
2	0	1	4	18.611108	97.00	24.30	-122.53	641.04	-5333.89	21130.53	0.00	24.30	97.00	-0.00
2	0	1	4	18.627288	94.78	31.90	-137.69	469.88	-937.20	-10578.26	0.00	31.90	94.78	-0.00
2	0	1	4	18.643484	91.72	39.85	-188.73	490.57	-3151.15	1277.63	0.00	39.85	91.72	-0.00
2	0	1	4	18.660988	90.92	41.63	-45.58	102.18	8178.05	-22189.21	0.00	41.63	90.92	-0.00
2	0	1	4	18.677037	91.19	41.04	16.72	-36.82	3881.83	-8660.58	0.00	41.04	91.19	-0.00
