Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
3	0	1	2	8.699324	-40.94	-1.27	120.52	0.00	1739.46	0.07	0.00	-1.27	-40.94	0.00
3	0	1	2	8.715574	-39.16	-1.27	109.64	0.00	-669.63	0.01	0.00	-1.27	-39.16	0.00
3	0	1	2	8.732309	-36.36	-1.27	167.32	0.01	3446.46	0.17	0.00	-1.27	-36.36	0.00
3	0	1	2	8.748956	-33.05	-1.27	198.80	0.01	1891.01	0.20	0.00	-1.27	-33.05	0.00
3	0	1	2	8.765646	-31.97	-2.28	64.39	-60.68	-8053.25	-3636.11	0.00	-2.28	-31.97	0.00
3	0	1	2	8.782349	-30.68	-2.54	77.54	-15.06	787.39	2731.00	0.00	-2.54	-30.68	0.00
3	0	1	2	8.799106	-30.15	-2.79	31.79	-14.99	-2730.06	4.33	0.00	-2.79	-30.15	0.00
3	0	1	2	8.815896	-29.63	-2.79	30.43	0.02	-80.96	894.19	0.00	-2.79	-29.63	0.00
3	0	1	2	8.832716	-28.61	-2.79	60.77	0.05	1803.51	1.67	0.00	-2.79	-28.61	0.00
3	0	1	2	8.849209	-26.57	-2.78	124.02	0.13	3835.05	4.43	0.00	-2.78	-26.57	0.00
3	0	1	2	8.865548	-24.52	-2.78	125.28	0.16	77.27	2.04	0.00	-2.78	-24.52	0.00
3	0	1	2	8.882490	-23.46	-3.03	62.27	-14.59	-3719.21	-870.29	0.00	-3.03	-23.46	0.00
3	0	1	2	8.899230	-21.67	-3.02	107.31	0.25	2690.60	886.34	0.00	-3.02	-21.67	0.00
3	0	1	2	8.915922	-20.90	-3.02	46.16	0.13	-3662.97	-7.38	0.00	-3.02	-20.90	0.00
3	0	1	2	8.932695	-20.64	-3.02	15.32	0.05	-1838.73	-4.88	0.00	-3.02	-20.64	0.00
3	0	1	2	8.948930	-19.87	-3.02	47.51	0.15	1982.71	6.50	0.00	-3.02	-19.87	0.00
3	0	1	2	8.965855	-19.61	-3.02	15.20	0.05	-1909.07	-5.84	0.00	-3.02	-19.61	0.00
3	0	1	2	8.982620	-18.84	-3.01	46.05	0.17	1840.42	7.02	0.00	-3.01	-18.84	0.00
3	0	1	2	8.998854	-18.33	-3.01	31.73	0.13	-882.26	-2.52	0.00	-3.01	-18.33	0.00
3	0	1	2	9.015838	-17.55	-3.01	45.53	0.20	812.66	4.44	0.00	-3.01	-17.55	0.00
3	0	1	2	9.032274	-16.26	-3.00	78.53	0.42	2007.72	12.91	0.00	-3.00	-16.26	0.00
3	0	1	2	9.048933	-15.74	-3.00	31.04	0.19	-2850.88	-13.50	0.00	-3.00	-15.74	0.00
3	0	1	2	9.065574	-15.23	-3.00	31.10	0.21	3.81	1.12	0.00	-3.00	-15.23	0.00
3	0	1	2	9.082623	-14.71	-2.99	30.39	0.23	-41.73	0.90	0.00	-2.99	-14.71	0.00
4	1	0	4	9.098904	-13.93	-2.99	-1.53	-0.33	-0.17	-0.04	0.00	-2.99	-13.93	0.00
4	1	1	4	9.115896	-13.41	-2.98	30.58	0.29	1890.00	36.39	0.00	-2.98	-13.41	0.00
4	1	1	4	9.132155	-13.15	-2.98	16.00	0.16	-897.08	-7.76	0.00	-2.98	-13.15	0.00
4	1	1	4	9.149038	-12.37	-2.97	46.29	0.53	1794.34	21.62	0.00	-2.97	-12.37	0.00
4	1	1	4	9.165652	-11.59	-2.96	47.17	0.64	52.61	6.53	0.00	-2.96	-11.59	0.00
4	1	1	4	9.182209	-9.75	-2.92	111.03	2.05	3857.16	85.01	0.00	-2.92	-9.75	0.00
4	1	1	4	9.198886	-8.16	-2.88	95.37	2.72	-939.34	40.23	0.00	-2.88	-8.16	0.00
4	1	1	4	9.215724	-6.82	-2.82	79.55	3.44	-939.22	43.01	-0.00	-2.82	-6.82	0.00
4	1	1	4	9.232158	-6.28	-2.79	32.87	1.90	-2840.29	-93.97	-0.00	-2.79	-6.28	0.00
4	1	1	4	9.248859	-6.01	-2.77	16.24	1.07	-996.09	-49.46	-0.00	-2.77	-6.01	0.00
4	1	1	4	9.265401	-5.73	-2.75	16.44	1.19	12.17	7.14	-0.00	-2.75	-5.73	0.00
4	1	1	4	9.282556	-5.73	-2.75	0.00	0.00	-958.20	-69.24	-0.00	-2.75	-5.73	0.00
4	1	1	4	9.298875	-5.73	-2.75	0.00	0.00	0.00	0.00	-0.00	-2.75	-5.73	0.00
4	1	1	4	9.315450	-5.46	-2.73	16.45	1.31	992.45	78.84	-0.00	-2.73	-5.46	0.00
4	1	1	4	9.332438	-4.91	-2.68	32.24	2.97	929.21	97.95	-0.00	-2.68	-4.91	0.00
4	1	1	4	9.349080	-4.09	-2.58	49.67	5.94	1047.88	178.71	-0.00	-2.58	-4.09	0.00
4	1	1	4	9.365396	-2.70	-2.32	84.74	16.13	2148.86	624.47	-0.00	-2.32	-2.70	0.00
4	1	1	4	9.382302	-2.06	-2.25	37.93	3.99	-2768.33	-718.25	-0.00	-2.25	-2.06	0.00
4	1	1	4	9.399004	-1.69	-2.54	22.12	-17.35	-946.74	-1277.56	-0.00	-2.54	-1.69	0.00
4	1	1	4	9.415423	-0.50	-3.01	72.57	-28.70	3072.59	-691.39	-0.00	-3.01	-0.50	0.00
4	1	1	4	9.432128	-0.25	-3.04	14.87	-1.86	-3454.27	1606.87	-0.00	-3.04	-0.25	0.00
4	1	1	4	9.448984	0.25	-2.79	30.07	15.15	901.87	1008.71	-0.00	-2.79	0.25	-0.00
4	1	1	4	9.465671	1.16	-2.55	54.21	14.34	1446.94	-48.23	-0.00	-2.55	1.16	-0.00
4	1	1	4	9.482230	1.88	-2.07	43.75	28.80	-632.09	873.06	-0.00	-2.07	1.88	-0.00
4	1	1	4	9.499049	3.08	-2.26	71.04	-11.06	1622.99	-2370.00	-0.00	-2.26	3.08	-0.00
4	1	1	4	9.515649	4.82	-2.30	105.19	-2.42	2057.18	520.20	-0.00	-2.30	4.82	-0.00
4	1	1	4	9.532331	6.65	-1.72	109.43	34.35	253.92	2204.42	0.00	-1.72	6.65	-0.00
4	1	1	4	9.548688	7.74	-1.50	66.87	13.77	-2602.05	-1258.33	0.00	-1.50	7.74	-0.00
4	1	1	4	9.565695	9.10	-1.01	79.95	28.65	769.42	874.98	0.00	-1.01	9.10	-0.00
4	1	1	4	9.582213	10.38	-1.01	77.41	-0.09	-153.83	-1739.53	0.00	-1.01	10.38	-0.00
4	1	1	4	9.599116	12.19	0.76	106.86	104.98	1742.52	6216.03	0.00	0.76	12.19	-0.00
4	1	1	4	9.615406	14.21	1.02	124.18	15.55	1062.94	-5490.29	0.00	1.02	14.21	-0.00
4	1	1	4	9.632085	16.49	1.27	136.52	15.18	740.11	-22.02	0.00	1.27	16.49	-0.00
4	1	1	4	9.648719	18.02	1.27	92.01	0.04	-2676.12	-910.56	0.00	1.27	18.02	-0.00
4	1	1	4	9.665333	19.80	1.27	107.43	0.03	928.24	-0.24	0.00	1.27	19.80	-0.00
4	1	1	4	9.682051	21.84	1.27	121.97	0.03	869.63	-0.28	0.00	1.27	21.84	-0.00
4	1	1	4	9.698622	22.87	1.02	62.27	-15.28	-3602.40	-923.88	0.00	1.02	22.87	-0.00
4	1	1	4	9.715639	23.37	1.27	29.20	14.90	-1943.33	1773.71	0.00	1.27	23.37	-0.00
4	1	1	4	9.732236	23.63	1.27	15.35	0.00	-834.53	-897.57	0.00	1.27	23.63	-0.00
4	1	1	4	9.748869	23.88	1.27	15.32	0.00	-2.04	-0.00	0.00	1.27	23.88	-0.00
4	1	1	4	9.765239	25.41	1.27	93.37	0.01	4767.91	0.64	0.00	1.27	25.41	-0.00
4	1	1	4	9.782323	27.20	1.02	104.98	-14.84	679.86	-869.36	0.00	1.02	27.20	-0.00
4	1	1	4	9.798667	29.49	1.02	140.19	0.01	2153.93	908.39	0.00	1.02	29.49	-0.00
4	1	1	4	9.815604	32.04	1.02	150.28	0.01	596.01	-0.06	0.00	1.02	32.04	-0.00
4	1	1	4	9.831944	32.29	1.02	15.58	0.00	-8244.09	-0.30	0.00	1.02	32.29	-0.00
4	1	1	4	9.848705	32.54	1.27	14.65	15.15	-55.20	903.83	0.00	1.27	32.54	-0.00
4	1	1	4	9.865266	33.06	1.02	31.28	-15.33	1003.80	-1840.58	0.00	1.02	33.06	-0.00
4	1	1	4	9.882178	34.07	1.27	59.70	15.02	1680.43	1794.69	0.00	1.27	34.07	-0.00
4	1	1	4	9.898626	35.86	1.02	108.84	-15.44	2987.76	-1851.82	0.00	1.02	35.86	-0.00
4	1	1	4	9.915564	38.15	1.02	135.22	0.00	1557.65	911.60	0.00	1.02	38.15	-0.00
4	1	1	4	9.932156	40.43	1.27	137.61	15.32	144.19	923.05	0.00	1.27	40.43	-0.00
4	1	1	4	9.948966	41.46	1.02	60.98	-15.11	-4558.66	-1810.31	0.00	1.02	41.46	-0.00
4	1	1	4	9.965248	41.96	1.02	31.26	0.00	-1825.47	928.34	0.00	1.02	41.96	-0.00
4	1	1	4	9.982189	42.22	1.02	15.02	0.00	-958.49	-0.01	0.00	1.02	42.22	-0.00
4	1	1	4	9.998463	42.47	1.02	15.64	0.00	37.91	0.00	0.00	1.02	42.47	-0.00
4	1	1	4	10.015176	43.24	1.02	45.68	0.00	1797.46	0.02	0.00	1.02	43.24	-0.00
4	1	1	4	10.032078	44.00	1.02	45.17	0.00	-30.28	-0.00	0.00	1.02	44.00	-0.00
4	1	1	4	10.049053	45.53	1.02	89.94	0.00	2637.68	0.03	0.00	1.02	45.53	-0.00
4	1	1	4	10.065200	46.80	1.02	78.79	0.00	-690.40	-0.01	0.00	1.02	46.80	-0.00
4	1	1	4	10.081941	48.07	1.02	76.00	0.00	-166.91	-0.01	0.00	1.02	48.07	-0.00
4	1	1	4	10.098659	48.59	0.76	30.72	-15.21	-2708.49	-909.86	0.00	0.76	48.59	-0.00
4	1	1	4	10.115283	48.58	1.02	-0.28	15.30	-1864.87	1835.04	0.00	1.02	48.58	-0.00
4	1	1	4	10.131946	48.83	1.02	15.27	0.00	933.21	-917.91	0.00	1.02	48.83	-0.00
4	1	1	4	10.148580	49.60	0.76	46.17	-15.29	1857.61	-919.06	0.00	0.76	49.60	-0.00
4	1	1	4	10.165558	50.61	-1.27	59.34	-119.84	775.80	-6158.08	0.00	-1.27	50.61	-0.00
4	1	1	4	10.181808	52.37	-2.03	108.14	-46.90	3003.01	4488.87	0.00	-2.03	52.37	-0.00
4	1	1	4	10.198765	53.35	-2.79	58.03	-44.88	-2955.37	119.19	0.00	-2.79	53.35	-0.00
4	1	1	4	10.215667	54.60	-3.30	73.69	-29.97	926.30	881.67	0.00	-3.30	54.60	-0.00
4	1	1	4	10.231876	55.62	-3.30	62.89	-0.01	-665.90	1848.29	0.00	-3.30	55.62	-0.00
4	1	1	4	10.248809	56.37	-3.55	44.24	-14.95	-1101.34	-882.18	0.00	-3.55	56.37	-0.00
4	1	1	4	10.265568	57.55	-4.82	70.57	-75.32	1571.15	-3601.98	0.00	-4.82	57.55	-0.00
4	1	1	4	10.281816	58.48	-5.82	57.22	-61.89	-821.95	826.07	0.00	-5.82	58.48	-0.00
4	1	1	4	10.298832	59.62	-7.07	67.17	-73.53	584.77	-683.62	0.00	-7.07	59.62	-0.00
4	1	1	4	10.315138	60.10	-7.32	29.59	-15.32	-2304.93	3569.64	0.00	-7.32	60.10	-0.00
4	1	1	4	10.332036	61.61	-7.58	89.18	-14.88	3526.71	25.93	0.00	-7.58	61.61	-0.00
4	1	1	4	10.348426	63.57	-8.32	119.37	-45.71	1841.87	-1880.79	0.00	-8.32	63.57	-0.00
4	1	1	4	10.365432	64.01	-8.82	26.26	-29.20	-5474.79	971.03	0.00	-8.82	64.01	-0.00
4	1	1	4	10.381654	64.24	-9.07	13.70	-15.28	-774.31	858.08	0.00	-9.07	64.24	-0.00
4	1	1	4	10.398471	64.75	-9.07	30.54	-0.08	1001.27	903.56	0.00	-9.07	64.75	-0.00
4	1	1	4	10.415365	65.01	-9.07	15.20	-0.04	-908.13	2.47	0.00	-9.07	65.01	-0.00
4	1	1	4	10.431688	65.26	-9.07	15.73	-0.04	32.49	-0.06	0.00	-9.07	65.26	-0.00
4	1	1	4	10.448655	65.52	-9.07	15.13	-0.04	-35.25	0.12	0.00	-9.07	65.52	-0.00
4	1	1	4	10.465104	65.52	-9.07	0.00	0.00	-919.95	2.37	0.00	-9.07	65.52	-0.00
4	1	1	4	10.481781	65.78	-9.07	15.39	-0.04	923.04	-2.35	0.00	-9.07	65.78	-0.00
4	1	1	4	10.498754	65.78	-9.07	0.00	0.00	-907.00	2.31	0.00	-9.07	65.78	-0.00
4	1	1	4	10.515224	65.78	-9.07	0.00	0.00	0.00	0.00	0.00	-9.07	65.78	-0.00
4	1	1	4	10.532161	66.03	-9.07	15.16	-0.04	894.92	-2.25	0.00	-9.07	66.03	-0.00
4	1	1	4	10.548406	66.29	-9.07	15.80	-0.04	39.65	-0.07	0.00	-9.07	66.29	-0.00
4	1	1	4	10.565337	66.29	-9.07	0.00	0.00	-933.30	2.32	0.00	-9.07	66.29	-0.00
4	1	1	4	10.581642	66.03	-9.07	-15.74	0.04	-965.50	2.40	0.00	-9.07	66.03	-0.00
4	1	1	4	10.598270	66.55	-9.07	30.87	-0.08	2803.56	-6.94	0.00	-9.07	66.55	-0.00
4	1	1	4	10.615329	67.06	-9.08	30.09	-0.07	-45.96	0.21	0.00	-9.08	67.06	-0.00
4	1	1	4	10.631681	67.57	-9.08	31.39	-0.07	79.30	-0.09	0.00	-9.08	67.57	-0.00
4	1	1	4	10.648458	68.09	-9.08	30.59	-0.07	-47.61	0.21	0.00	-9.08	68.09	-0.00
4	1	1	4	10.665338	68.34	-9.08	15.20	-0.03	-911.66	2.14	0.00	-9.08	68.34	-0.00
4	1	1	4	10.681742	68.86	-9.08	31.28	-0.07	980.11	-2.16	0.00	-9.08	68.86	-0.00
4	1	1	4	10.698536	69.21	-8.34	20.86	44.35	-620.14	2645.19	0.00	-8.34	69.21	-0.00
4	1	1	4	10.715324	69.91	-6.59	41.66	104.22	1238.89	3566.34	0.00	-6.59	69.91	-0.00
4	1	1	4	10.731926	70.54	-5.07	38.31	90.97	-202.13	-798.16	0.00	-5.07	70.54	-0.00
4	1	1	4	10.748268	70.88	-3.81	20.46	77.37	-1092.05	-832.27	0.00	-3.81	70.88	-0.00
4	1	1	4	10.764951	71.45	-2.29	34.44	91.23	837.79	830.90	0.00	-2.29	71.45	-0.00
4	1	1	4	10.781691	71.73	-1.53	16.42	45.54	-1076.54	-2729.52	0.00	-1.53	71.73	-0.00
4	1	1	4	10.798484	72.24	-1.27	30.60	15.14	844.51	-1810.54	0.00	-1.27	72.24	-0.00
4	1	1	4	10.814901	72.75	-1.02	31.24	15.49	39.05	21.27	0.00	-1.02	72.75	-0.00
4	1	1	4	10.831970	72.74	1.78	-0.86	163.91	-1880.53	8695.07	0.00	1.78	72.74	-0.00
4	1	1	4	10.848374	72.68	3.30	-3.25	92.88	-145.57	-4330.14	0.00	3.30	72.68	-0.00
4	1	1	4	10.864960	72.90	4.06	13.04	45.84	981.83	-2836.04	0.00	4.06	72.90	-0.00
4	1	1	4	10.881580	72.90	4.06	0.00	0.00	-784.51	-2758.19	0.00	4.06	72.90	-0.00
4	1	1	4	10.898456	73.17	3.81	15.91	-15.01	942.47	-889.21	0.00	3.81	73.17	-0.00
4	1	1	4	10.914876	73.42	3.81	15.51	0.00	-23.85	914.03	0.00	3.81	73.42	-0.00
4	1	1	4	10.931839	73.42	3.81	0.00	0.00	-914.57	-0.13	0.00	3.81	73.42	-0.00
4	1	1	4	10.948216	73.68	3.81	15.56	0.00	949.91	0.13	0.00	3.81	73.68	-0.00
4	1	1	4	10.964976	73.93	3.81	15.20	0.00	-21.31	-0.00	0.00	3.81	73.93	-0.00
4	1	1	4	10.981871	74.44	3.81	30.16	0.00	885.40	0.12	0.00	3.81	74.44	-0.00
4	1	1	4	10.998230	74.95	3.81	31.14	0.00	60.18	0.00	0.00	3.81	74.95	-0.00
4	1	1	4	11.015077	75.72	3.81	45.36	0.01	844.15	0.10	0.00	3.81	75.72	-0.00
4	1	1	4	11.031545	75.97	3.81	15.47	0.00	-1815.29	-0.24	0.00	3.81	75.97	-0.00
4	1	1	4	11.048254	76.74	3.81	45.73	0.01	1811.26	0.22	0.00	3.81	76.74	-0.00
4	1	1	4	11.065047	77.50	3.81	45.50	0.01	-13.65	-0.01	0.00	3.81	77.50	-0.00
4	1	1	4	11.081521	78.01	3.81	30.92	0.00	-885.08	-0.11	0.00	3.81	78.01	-0.00
4	1	1	4	11.098421	78.26	3.81	15.07	0.00	-937.94	-0.11	0.00	3.81	78.26	-0.00
4	1	1	4	11.114759	78.77	3.81	31.18	0.00	985.97	0.11	0.00	3.81	78.77	-0.00
4	1	1	4	11.131716	79.03	3.81	15.02	0.00	-952.95	-0.11	0.00	3.81	79.03	-0.00
4	1	1	4	11.148413	79.79	3.81	45.76	0.01	1841.16	0.20	0.00	3.81	79.79	-0.00
4	1	1	4	11.164920	80.81	3.81	61.72	0.01	966.69	0.09	0.00	3.81	80.81	-0.00
4	1	1	4	11.181454	80.81	3.81	0.00	0.00	-3732.65	-0.40	0.00	3.81	80.81	-0.00
4	1	1	4	11.198426	81.32	3.81	30.01	0.00	1768.35	0.18	0.00	3.81	81.32	-0.00
4	1	1	4	11.214727	81.83	3.81	31.25	0.00	75.81	0.00	0.00	3.81	81.83	-0.00
4	1	1	4	11.231785	82.35	3.56	30.53	-14.87	-42.37	-871.69	0.00	3.56	82.35	-0.00
4	1	1	4	11.248088	82.60	3.56	15.62	0.00	-914.32	911.94	0.00	3.56	82.60	-0.00
4	1	1	4	11.264833	83.11	3.56	30.41	0.00	883.53	0.07	0.00	3.56	83.11	-0.00
4	1	1	4	11.281458	83.93	2.03	49.00	-91.65	1118.16	-5513.05	0.00	2.03	83.93	-0.00
4	1	1	4	11.298153	84.96	-1.02	62.07	-182.83	782.56	-5461.30	0.00	-1.02	84.96	-0.00
4	1	1	4	11.315048	85.22	-1.27	14.86	-15.05	-2794.38	9930.37	0.00	-1.27	85.22	-0.00
4	1	1	4	11.331478	85.97	-1.78	45.91	-30.95	1889.92	-967.73	0.00	-1.78	85.97	-0.00
4	1	1	4	11.348218	86.71	-2.80	44.00	-60.72	-114.12	-1778.31	0.00	-2.80	86.71	-0.00
4	1	1	4	11.364716	87.15	-4.32	27.09	-92.29	-1024.84	-1913.23	0.00	-4.32	87.15	-0.00
4	1	1	4	11.381485	87.76	-6.85	35.98	-150.78	530.33	-3488.34	0.00	-6.85	87.76	-0.00
4	1	1	4	11.398268	88.65	-8.36	53.11	-89.98	1020.24	3622.80	0.00	-8.36	88.65	-0.00
4	1	1	4	11.414760	88.57	-9.11	-4.50	-45.61	-3492.69	2690.61	0.00	-9.11	88.57	-0.00
4	1	1	4	11.431685	88.80	-9.36	13.57	-14.81	1067.43	1820.06	0.00	-9.36	88.80	-0.00
4	1	1	4	11.448162	88.75	-9.86	-3.29	-30.34	-1022.95	-942.94	0.00	-9.86	88.75	-0.00
4	1	1	4	11.464867	89.26	-9.86	30.64	-0.04	2030.83	1814.01	0.00	-9.86	89.26	-0.00
4	1	1	4	11.482015	89.46	-10.36	11.63	-29.13	-1108.34	-1696.41	0.00	-10.36	89.46	-0.00
4	1	1	4	11.498038	89.72	-10.36	15.98	-0.02	271.32	1816.66	0.00	-10.36	89.72	-0.00
4	1	1	4	11.515035	89.72	-10.36	0.00	0.00	-940.21	1.42	0.00	-10.36	89.72	-0.00
4	1	1	4	11.531379	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.548067	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.564984	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.581413	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.598046	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.614674	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.631548	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.647973	89.72	-10.36	0.00	0.00	0.00	0.00	0.00	-10.36	89.72	-0.00
4	1	1	4	11.664817	89.75	-10.11	1.69	14.81	100.33	879.42	0.00	-10.11	89.75	-0.00
4	1	1	4	11.681413	89.75	-10.11	0.00	0.00	-101.83	-892.58	0.00	-10.11	89.75	-0.00
4	1	1	4	11.697883	89.77	-9.86	1.69	15.16	102.44	920.70	0.00	-9.86	89.77	-0.00
4	1	1	4	11.715036	89.69	-8.11	-4.66	102.29	-370.28	5079.34	0.00	-8.11	89.69	-0.00
4	1	1	4	11.731469	89.89	-5.59	11.70	153.45	995.85	3113.14	0.00	-5.59	89.89	-0.00
4	1	1	4	11.748004	90.02	-2.80	7.86	168.68	-232.32	920.94	0.00	-2.80	90.02	-0.00
4	1	1	4	11.764885	90.04	-1.78	1.53	60.22	-374.93	-6424.66	0.00	-1.78	90.04	-0.00
4	1	1	4	11.781333	90.05	-1.27	0.52	30.92	-61.22	-1781.45	0.00	-1.27	90.05	-0.00
4	1	1	4	11.798028	90.31	-1.02	15.43	15.23	893.02	-939.58	0.00	-1.02	90.31	-0.00
4	1	1	4	11.814696	90.29	2.03	-1.03	183.12	-987.75	10071.77	0.00	2.03	90.29	-0.00
4	1	1	4	11.831565	90.25	3.31	-2.23	75.31	-70.89	-6391.07	0.00	3.31	90.25	-0.00
4	1	1	4	11.847883	90.25	3.31	0.00	0.00	136.49	-4614.88	0.00	3.31	90.25	-0.00
4	1	1	4	11.864713	90.23	3.81	-1.19	30.16	-70.68	1792.24	0.00	3.81	90.23	-0.00
4	1	1	4	11.881654	90.41	5.33	10.49	89.75	689.55	3517.55	0.00	5.33	90.41	-0.00
4	1	1	4	11.898295	90.36	6.09	-2.88	45.59	-803.68	-2653.98	0.00	6.09	90.36	-0.00
4	1	1	4	11.914631	90.36	6.09	0.00	0.00	176.38	-2790.75	0.00	6.09	90.36	-0.00
4	1	1	4	11.931596	90.60	6.34	14.01	14.89	825.64	877.95	0.00	6.34	90.60	-0.00
4	1	1	4	11.947986	90.60	6.34	0.00	0.00	-854.64	-908.78	0.00	6.34	90.60	-0.00
4	1	1	4	11.964925	90.58	6.60	-1.06	14.90	-62.85	879.93	0.00	6.60	90.58	-0.00
4	1	1	4	11.981275	90.84	6.60	15.60	0.01	1019.25	-911.24	0.00	6.60	90.84	-0.00
4	1	1	4	11.998112	91.09	6.60	15.15	0.01	-26.83	-0.01	0.00	6.60	91.09	-0.00
4	1	1	4	12.014546	91.60	6.60	31.04	0.01	967.06	0.36	0.00	6.60	91.60	-0.00
4	1	1	4	12.031441	92.37	6.60	45.29	0.02	843.22	0.29	0.00	6.60	92.37	-0.00
4	1	1	4	12.047842	92.62	6.60	15.55	0.01	-1813.17	-0.67	0.00	6.60	92.62	-0.00
4	1	1	4	12.064588	93.13	6.60	30.46	0.01	890.18	0.31	0.00	6.60	93.13	-0.00
4	1	1	4	12.081394	93.13	6.60	0.00	0.00	-1812.42	-0.64	0.00	6.60	93.13	-0.00
4	1	1	4	12.098092	93.13	6.60	0.00	0.00	0.00	0.00	0.00	6.60	93.13	-0.00
4	1	1	4	12.114759	93.13	6.60	0.00	0.00	0.00	0.00	0.00	6.60	93.13	-0.00
4	1	1	4	12.131486	93.39	6.60	15.25	0.01	911.55	0.32	0.00	6.60	93.39	-0.00
4	1	1	4	12.147974	93.64	6.60	15.47	0.01	13.33	0.00	0.00	6.60	93.64	-0.00
4	1	1	4	12.164455	93.64	6.60	0.00	0.00	-938.50	-0.33	0.00	6.60	93.64	-0.00
4	1	1	4	12.181358	93.66	6.35	1.03	-14.94	61.09	-884.01	0.00	6.35	93.66	-0.00
4	1	1	4	12.197891	93.64	6.60	-1.06	15.28	-126.33	1828.06	0.00	6.60	93.64	-0.00
4	1	1	4	12.214690	93.64	6.60	0.00	0.00	62.85	-909.50	0.00	6.60	93.64	-0.00
4	1	1	4	12.231485	93.92	6.35	16.22	-15.04	965.85	-895.22	0.00	6.35	93.92	-0.00
4	1	1	4	12.247811	93.92	6.35	0.00	0.00	-993.54	920.88	0.00	6.35	93.92	-0.00
4	1	1	4	12.264386	94.15	6.60	14.34	15.25	864.91	919.78	0.00	6.60	94.15	-0.00
4	1	1	4	12.281155	94.41	6.60	15.21	0.01	52.05	-908.86	0.00	6.60	94.41	-0.00
4	1	1	4	12.297877	94.66	6.60	15.25	0.01	2.47	-0.00	0.00	6.60	94.66	-0.00
4	1	1	4	12.314714	94.93	6.35	16.17	-15.00	54.60	-891.19	0.00	6.35	94.93	-0.00
4	1	1	4	12.331444	94.92	6.60	-1.03	15.10	-1028.04	1799.29	0.00	6.60	94.92	-0.00
4	1	1	4	12.347808	94.93	6.35	1.05	-15.44	127.25	-1866.32	0.00	6.35	94.93	-0.00
4	1	1	4	12.364404	95.17	6.60	14.33	15.23	799.85	1847.76	0.00	6.60	95.17	-0.00
4	1	1	4	12.381147	94.93	6.35	-14.20	-15.09	-1704.04	-1811.10	0.00	6.35	94.93	-0.00
4	1	1	4	12.397761	96.46	6.35	92.08	0.03	6396.84	910.15	0.00	6.35	96.46	-0.00
4	1	1	4	12.414658	97.13	3.31	39.13	-179.97	-3133.62	-10652.84	0.00	3.31	97.13	-0.00
4	1	1	4	12.431186	97.18	0.76	3.22	-153.80	-2172.37	1583.34	0.00	0.76	97.18	-0.00
4	0	1	4	12.448098	97.18	-1.02	7.81	-0.08	0.63	-0.01	0.00	-1.02	97.18	-0.00
4	0	1	4	12.464964	97.18	-1.02	0.00	0.00	-462.85	4.85	0.00	-1.02	97.18	-0.00
4	0	1	4	12.481489	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
4	0	1	4	12.497722	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
4	0	1	4	12.514745	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
4	0	1	4	12.531098	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
4	0	1	4	12.547728	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
4	0	1	4	12.564660	97.43	-1.02	15.03	-0.00	887.40	-0.00	0.00	-1.02	97.43	-0.00
4	0	1	4	12.581205	97.17	-1.27	-15.56	-15.37	-1848.56	-929.19	0.00	-1.27	97.17	-0.00
4	0	1	4	12.597653	97.43	-1.02	15.65	15.46	1897.49	1874.91	0.00	-1.02	97.43	-0.00
4	0	1	4	12.614595	97.43	-1.27	-0.18	-15.01	-934.16	-1798.85	0.00	-1.27	97.43	-0.00
4	0	1	4	12.631051	97.43	-1.02	0.18	15.46	21.76	1851.61	0.00	-1.02	97.43	-0.00
4	0	1	4	12.647922	97.18	-1.02	-15.08	0.00	-904.62	-916.18	0.00	-1.02	97.18	-0.00
4	0	1	4	12.664662	97.17	-1.27	-0.18	-15.19	890.14	-907.62	0.00	-1.27	97.17	-0.00
4	0	1	4	12.681245	97.18	-1.02	0.18	15.34	21.69	1841.13	0.00	-1.02	97.18	-0.00
4	0	1	4	12.697979	97.18	-1.02	0.00	0.00	-10.80	-916.58	0.00	-1.02	97.18	-0.00
4	0	1	4	12.714302	97.18	-1.02	0.00	0.00	0.00	0.00	0.00	-1.02	97.18	-0.00
