Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
57	2	1	2	102.949155	-6.98	-13.29	-32.11	33.23	-675.04	-551.78	-0.00	-13.29	-6.98	0.00
57	2	1	2	102.965774	-8.14	-11.69	-69.82	96.07	-2269.30	3781.00	-0.00	-11.69	-8.14	0.00
57	2	1	2	102.982450	-9.54	-9.17	-83.59	151.22	-825.87	3307.18	-0.00	-9.17	-9.54	0.00
57	2	1	2	102.999217	-12.29	-9.47	-164.43	-18.04	-4821.23	-10094.61	-0.00	-9.47	-12.29	0.00
57	2	1	2	103.015834	-20.57	-10.06	-498.10	-35.19	-20080.53	-1031.93	0.00	-10.06	-20.57	0.00
57	2	1	2	103.032452	-26.68	-10.00	-367.63	3.11	7851.03	2304.52	0.00	-10.00	-26.68	0.00
57	2	1	2	103.049186	-31.68	-9.50	-298.70	29.96	4119.22	1604.36	0.00	-9.50	-31.68	0.00
57	2	1	2	103.066079	-37.05	-9.14	-318.02	21.56	-1143.91	-496.81	0.00	-9.14	-37.05	0.00
57	2	1	2	103.082461	-43.14	-8.73	-371.63	25.13	-3272.47	217.76	0.00	-8.73	-43.14	0.00
57	2	1	2	103.099518	-50.72	-8.29	-444.34	25.90	-4262.63	45.15	0.00	-8.29	-50.72	0.00
57	2	1	2	103.115771	-59.49	-8.07	-540.05	13.44	-5888.52	-766.97	0.00	-8.07	-59.49	0.00
57	2	1	2	103.132462	-66.70	-7.83	-431.94	14.04	6477.03	36.37	0.00	-7.83	-66.70	0.00
57	2	1	2	103.149367	-73.61	-7.84	-408.79	-0.56	1369.50	-863.78	0.00	-7.84	-73.61	0.00
57	2	1	2	103.165768	-81.03	-7.85	-452.09	-0.46	-2639.88	5.71	0.00	-7.85	-81.03	0.00
57	2	1	2	103.182631	-87.16	-7.85	-363.64	-0.29	5245.30	10.27	0.00	-7.85	-87.16	0.00
57	2	1	2	103.199135	-92.78	-7.86	-340.38	-0.22	1409.30	4.12	0.00	-7.86	-92.78	0.00
57	2	1	2	103.215741	-93.29	-7.86	-30.75	-0.02	18646.26	12.37	0.00	-7.86	-93.29	0.00
57	2	1	2	103.232367	-93.84	-7.36	-33.17	30.29	-145.43	1822.63	0.00	-7.36	-93.84	0.00
57	2	1	2	103.249161	-94.44	-6.09	-35.74	75.15	-153.43	2671.65	0.00	-6.09	-94.44	0.00
57	2	1	2	103.265692	-94.44	-6.09	0.00	0.00	2162.16	-4546.21	0.00	-6.09	-94.44	0.00
57	2	1	2	103.282433	-94.71	-5.84	-16.18	15.10	-966.51	902.17	0.00	-5.84	-94.71	0.00
57	2	1	2	103.299023	-94.97	-5.84	-15.36	-0.00	49.22	-910.55	0.00	-5.84	-94.97	0.00
57	2	1	2	103.315633	-94.97	-5.84	0.00	0.00	924.96	0.21	0.00	-5.84	-94.97	0.00
57	2	1	2	103.332682	-94.97	-5.84	0.00	0.00	0.00	0.00	0.00	-5.84	-94.97	0.00
57	2	1	2	103.349301	-94.95	-6.09	0.96	-15.22	57.53	-915.62	0.00	-6.09	-94.95	0.00
57	2	1	2	103.365731	-94.95	-6.09	0.00	0.00	-58.20	926.20	0.00	-6.09	-94.95	0.00
57	2	1	2	103.382613	-94.95	-6.09	0.00	0.00	0.00	0.00	0.00	-6.09	-94.95	0.00
57	2	1	2	103.398980	-94.97	-5.84	-0.97	15.45	-59.32	944.04	0.00	-5.84	-94.97	0.00
57	2	1	2	103.415613	-94.98	-5.59	-0.92	15.21	3.35	-14.34	0.00	-5.59	-94.98	0.00
57	0	1	2	103.432447	-95.01	-5.08	-0.92	-0.05	-0.01	-0.00	0.00	-5.08	-95.01	0.00
57	0	1	2	103.449352	-95.01	-5.08	0.00	0.00	54.34	2.91	0.00	-5.08	-95.01	0.00
57	0	1	2	103.465656	-95.01	-5.08	0.00	0.00	0.00	0.00	0.00	-5.08	-95.01	0.00
57	0	1	2	103.482544	-95.00	-5.33	0.82	-15.00	48.68	-888.08	0.00	-5.33	-95.00	0.00
57	0	1	2	103.499088	-95.01	-5.08	-0.84	15.31	-100.41	1831.79	0.00	-5.08	-95.01	0.00
57	0	1	2	103.515607	-95.01	-5.08	0.00	0.00	50.79	-926.66	0.00	-5.08	-95.01	0.00
57	0	1	2	103.532553	-95.01	-5.08	0.00	0.00	0.00	0.00	0.00	-5.08	-95.01	0.00
57	0	1	2	103.549045	-95.01	-5.08	0.00	0.00	0.00	0.00	0.00	-5.08	-95.01	0.00
57	0	1	2	103.565651	-95.27	-5.08	-15.34	-0.00	-923.93	-0.14	0.00	-5.08	-95.27	0.00
57	0	1	2	103.582520	-95.01	-5.08	15.10	0.00	1804.67	0.27	0.00	-5.08	-95.01	0.00
57	0	1	2	103.598960	-95.01	-5.08	0.00	0.00	-918.65	-0.14	0.00	-5.08	-95.01	0.00
57	0	1	2	103.615685	-94.49	-5.33	31.30	-15.14	1871.32	-905.01	0.00	-5.33	-94.49	0.00
57	0	1	2	103.632261	-93.55	-7.86	56.85	-152.32	1541.29	-8275.89	0.00	-7.86	-93.55	0.00
57	0	1	2	103.648881	-86.07	-10.85	449.79	-180.18	23643.50	-1676.63	0.00	-10.85	-86.07	0.00
57	0	1	2	103.665558	-71.07	-13.01	899.46	-129.47	26962.23	3040.81	0.00	-13.01	-71.07	0.00
57	0	1	2	103.682252	-59.09	-14.34	717.75	-79.47	-10885.00	2995.45	0.00	-14.34	-59.09	0.00
57	0	1	2	103.698850	-47.13	-15.47	720.11	-68.12	142.17	683.35	0.00	-15.47	-47.13	0.00
57	0	1	2	103.715617	-38.44	-15.56	518.77	-5.56	-12007.92	3730.97	0.00	-15.56	-38.44	0.00
57	0	1	2	103.732390	-30.49	-15.25	473.72	18.94	-2685.69	1461.10	-0.00	-15.25	-30.49	0.00
57	0	1	2	103.748995	-26.20	-14.65	258.42	35.61	-12965.71	1004.03	-0.00	-14.65	-26.20	0.00
57	0	1	2	103.765507	-24.00	-14.40	133.45	15.52	-7568.86	-1216.75	0.00	-14.40	-24.00	0.00
57	0	1	2	103.782195	-21.23	-14.01	165.60	23.02	1926.60	449.41	0.00	-14.01	-21.23	0.00
57	0	1	2	103.799140	-18.74	-13.59	147.08	24.88	-1093.23	109.38	0.00	-13.59	-18.74	0.00
57	0	1	2	103.815590	-15.62	-12.65	189.92	57.19	2604.47	1964.55	-0.00	-12.65	-15.62	0.00
57	0	1	2	103.832470	-14.64	-11.43	57.97	72.38	-7817.02	899.68	-0.00	-11.43	-14.64	0.00
57	0	1	2	103.848920	-13.84	-10.38	48.53	63.82	-574.38	-520.29	-0.00	-10.38	-13.84	0.00
57	0	1	2	103.865725	-12.20	-9.60	97.82	46.60	2933.06	-1024.89	-0.00	-9.60	-12.20	0.00
57	0	1	2	103.882292	-12.11	-9.29	4.94	18.67	-5606.26	-1685.61	-0.00	-9.29	-12.11	0.00
57	0	1	2	103.898944	-12.31	-9.03	-11.73	15.65	-1001.24	-181.76	-0.00	-9.03	-12.31	0.00
57	0	1	2	103.915552	-12.13	-8.84	10.78	11.21	1355.65	-267.19	-0.00	-8.84	-12.13	0.00
57	0	1	2	103.932208	-12.23	-8.70	-5.88	8.16	-1000.21	-183.02	-0.00	-8.70	-12.23	0.00
57	0	1	2	103.948793	-12.23	-8.70	0.00	0.00	354.37	-491.97	-0.00	-8.70	-12.23	0.00
58	2	0	4	104.148939	-11.69	-8.14	-0.11	-0.08	-0.00	-0.00	-0.00	-8.14	-11.69	0.00
58	2	1	4	104.165747	-11.41	-8.09	16.48	2.88	986.99	175.80	-0.00	-8.09	-11.41	0.00
58	2	1	4	104.182380	-11.41	-8.09	0.00	0.00	-990.67	-172.96	-0.00	-8.09	-11.41	0.00
58	2	1	4	104.198740	-11.14	-8.04	16.93	3.06	1034.70	187.33	-0.00	-8.04	-11.14	0.00
58	2	1	4	104.215380	-9.57	-7.58	93.91	27.87	4626.50	1490.59	-0.00	-7.58	-9.57	0.00
58	2	1	4	104.232038	-7.92	-7.17	99.11	24.67	312.25	-191.93	-0.00	-7.17	-7.92	0.00
58	2	1	4	104.248825	-6.45	-7.20	87.99	-2.13	-662.41	-1596.76	-0.00	-7.20	-6.45	0.00
58	2	1	4	104.265713	-5.16	-8.17	76.02	-57.38	-709.06	-3271.44	-0.00	-8.17	-5.16	0.00
58	2	1	4	104.282268	-3.93	-8.55	74.44	-22.94	-95.16	2080.88	-0.00	-8.55	-3.93	0.00
58	2	1	4	104.298846	-2.91	-9.22	61.45	-40.13	-783.64	-1037.20	-0.00	-9.22	-2.91	0.00
58	2	1	4	104.315338	-2.90	-8.95	0.44	16.06	-3699.60	3406.85	-0.00	-8.95	-2.90	0.00
58	2	1	4	104.332055	-2.90	-8.69	0.46	15.87	1.61	-11.29	-0.00	-8.69	-2.90	0.00
58	2	1	4	104.348780	-2.89	-8.42	0.50	15.89	2.14	1.20	-0.00	-8.42	-2.89	0.00
58	2	1	4	104.365413	-2.89	-8.42	0.00	0.00	-30.04	-955.18	-0.00	-8.42	-2.89	0.00
58	2	1	4	104.382091	-2.88	-8.16	0.54	15.96	32.44	957.05	-0.00	-8.16	-2.88	0.00
58	2	1	4	104.398652	-2.89	-8.42	-0.54	-16.07	-65.57	-1934.45	-0.00	-8.42	-2.89	0.00
58	2	1	4	104.415271	-2.89	-8.42	0.00	0.00	32.78	967.27	-0.00	-8.42	-2.89	0.00
58	2	1	4	104.432218	-1.26	-8.81	96.10	-23.12	5670.44	-1364.22	-0.00	-8.81	-1.26	0.00
58	2	1	4	104.448717	3.29	-8.00	275.94	49.48	10900.38	4400.62	-0.00	-8.00	3.29	-0.00
58	2	1	4	104.465252	4.70	-6.33	85.02	100.67	-11546.46	3095.51	-0.00	-6.33	4.70	-0.00
58	2	1	4	104.482019	8.87	-6.40	248.97	-3.80	9778.09	-6230.46	-0.00	-6.40	8.87	-0.00
58	2	1	4	104.498823	14.93	-7.12	360.15	-42.91	6616.39	-2327.43	-0.00	-7.12	14.93	-0.00
58	2	1	4	104.515344	20.85	-7.43	358.54	-18.80	-97.66	1459.32	-0.00	-7.43	20.85	-0.00
58	2	1	4	104.531961	27.72	-7.61	413.69	-10.62	3318.80	492.10	-0.00	-7.61	27.72	-0.00
58	2	1	4	104.548633	33.21	-7.68	329.27	-4.68	-5063.27	356.28	0.00	-7.68	33.21	-0.00
58	2	1	4	104.565547	41.00	-7.75	460.17	-3.88	7739.03	47.20	0.00	-7.75	41.00	-0.00
58	2	1	4	104.582159	47.53	-7.29	393.08	27.51	-4038.44	1889.65	0.00	-7.29	47.53	-0.00
58	2	1	4	104.598681	54.98	-7.31	450.89	-1.27	3498.46	-1741.42	0.00	-7.31	54.98	-0.00
58	2	1	4	104.615534	61.64	-7.33	395.49	-0.76	-3287.26	29.84	0.00	-7.33	61.64	-0.00
58	2	1	4	104.632128	67.56	-7.08	356.42	14.56	-2354.38	923.63	0.00	-7.08	67.56	-0.00
58	2	1	4	104.648616	73.71	-6.84	373.59	14.86	1041.55	17.68	0.00	-6.84	73.71	-0.00
58	2	1	4	104.665483	77.52	-7.09	225.81	-15.07	-8761.35	-1774.00	0.00	-7.09	77.52	-0.00
58	2	1	4	104.681916	82.38	-7.10	295.29	-0.20	4228.01	904.51	0.00	-7.10	82.38	-0.00
58	2	1	4	104.698536	86.21	-7.10	230.41	-0.14	-3903.37	4.08	0.00	-7.10	86.21	-0.00
58	2	1	4	104.715222	89.80	-6.85	215.31	15.00	-905.13	907.00	0.00	-6.85	89.80	-0.00
58	2	1	4	104.732060	91.56	-7.10	104.91	-15.02	-6556.09	-1782.86	0.00	-7.10	91.56	-0.00
58	2	1	4	104.748575	93.10	-7.10	92.70	-0.04	-739.83	907.12	0.00	-7.10	93.10	-0.00
58	2	1	4	104.765300	94.12	-7.10	61.02	-0.03	-1894.12	0.92	0.00	-7.10	94.12	-0.00
58	2	1	4	104.781996	94.39	-6.85	16.40	15.11	-2672.49	906.43	0.00	-6.85	94.39	-0.00
58	2	1	4	104.798606	94.63	-7.10	14.24	-15.20	-130.13	-1824.57	0.00	-7.10	94.63	-0.00
58	2	1	4	104.815503	94.63	-7.10	0.00	0.00	-842.49	899.42	0.00	-7.10	94.63	-0.00
58	2	1	4	104.832127	94.63	-7.10	0.00	0.00	0.00	0.00	0.00	-7.10	94.63	-0.00
58	2	1	4	104.848530	94.64	-6.85	1.13	15.38	69.15	937.90	0.00	-6.85	94.64	-0.00
58	2	1	4	104.865179	94.63	-7.10	-1.12	-15.16	-135.24	-1834.33	0.00	-7.10	94.63	-0.00
58	2	1	4	104.882017	94.63	-7.10	0.00	0.00	66.36	900.15	0.00	-7.10	94.63	-0.00
58	2	1	4	104.898531	94.63	-7.10	0.00	0.00	0.00	0.00	0.00	-7.10	94.63	-0.00
58	2	1	4	104.915353	94.39	-6.85	-14.06	15.01	-835.55	892.02	0.00	-6.85	94.39	-0.00
58	2	1	4	104.931869	94.37	-7.10	-1.13	-15.28	782.68	-1833.63	0.00	-7.10	94.37	-0.00
58	2	1	4	104.948717	94.37	-7.10	0.00	0.00	67.04	906.83	0.00	-7.10	94.37	-0.00
58	2	1	4	104.965134	94.37	-7.10	0.00	0.00	0.00	0.00	0.00	-7.10	94.37	-0.00
58	2	1	4	104.982072	94.37	-7.10	0.00	0.00	0.00	0.00	0.00	-7.10	94.37	-0.00
58	2	1	4	104.998497	94.12	-7.10	-15.53	0.01	-945.57	0.40	0.00	-7.10	94.12	-0.00
58	2	1	4	105.015126	93.35	-7.10	-46.03	0.02	-1833.89	0.80	0.00	-7.10	93.35	-0.00
58	2	1	4	105.031842	92.07	-7.10	-76.32	0.03	-1811.92	0.84	0.00	-7.10	92.07	-0.00
58	2	1	4	105.048490	90.29	-7.10	-107.29	0.05	-1860.68	0.97	0.00	-7.10	90.29	-0.00
58	2	1	4	105.065176	86.21	-7.10	-244.73	0.13	-8236.95	4.55	0.00	-7.10	86.21	-0.00
58	2	1	4	105.081759	82.89	-7.10	-200.12	0.12	2689.85	-0.55	0.00	-7.10	82.89	-0.00
58	2	1	4	105.098452	76.25	-7.09	-397.80	0.28	-11842.41	9.69	0.00	-7.09	76.25	-0.00
58	2	1	4	105.115105	71.50	-5.83	-284.75	75.71	6788.74	4529.55	0.00	-5.83	71.50	-0.00
58	2	1	4	105.131857	65.73	-4.57	-344.56	75.43	-3570.31	-16.59	0.00	-4.57	65.73	-0.00
58	2	1	4	105.148432	59.69	-3.30	-364.31	76.38	-1191.38	57.50	0.00	-3.30	59.69	-0.00
58	2	1	4	105.165434	53.17	-0.51	-383.82	164.30	-1147.37	5170.94	0.00	-0.51	53.17	-0.00
58	2	1	4	105.181945	44.99	1.78	-495.05	138.59	-6737.02	-1557.16	0.00	1.78	44.99	-0.00
58	2	1	4	105.198803	37.29	2.79	-456.82	59.98	2267.63	-4662.84	0.00	2.79	37.29	-0.00
58	2	1	4	105.215141	30.23	4.28	-432.51	91.29	1488.20	1915.98	0.00	4.28	30.23	-0.00
58	2	1	4	105.232159	23.18	4.74	-414.04	26.66	1085.18	-3797.50	0.00	4.74	23.18	-0.00
58	2	1	4	105.248558	15.97	5.96	-439.72	74.57	-1565.55	2921.30	0.00	5.96	15.97	-0.00
58	2	1	4	105.265425	7.95	6.36	-475.69	23.61	-2132.76	-3021.49	0.00	6.36	7.95	-0.00
58	2	1	4	105.281870	4.14	8.74	-231.55	144.71	14846.01	7364.05	0.00	8.74	4.14	-0.00
58	2	1	4	105.298498	1.01	9.87	-188.01	68.15	2618.44	-4604.20	0.00	9.87	1.01	-0.00
58	2	1	4	105.315300	0.00	9.92	-60.25	3.08	7603.72	-3872.74	0.00	9.92	-0.00	0.00
58	2	1	4	105.332090	0.25	9.92	15.15	-0.19	4490.54	-195.10	0.00	9.92	0.25	-0.00
58	2	1	4	105.348504	0.25	9.92	0.00	0.00	-922.81	11.83	0.00	9.92	0.25	-0.00
58	2	1	4	105.365269	0.25	9.92	0.00	0.00	0.00	0.00	0.00	9.92	0.25	-0.00
58	2	1	4	105.382204	0.25	9.92	0.00	0.00	0.00	0.00	0.00	9.92	0.25	-0.00
58	2	1	4	105.398502	0.51	10.16	15.58	15.03	955.74	922.29	0.00	10.16	0.51	-0.00
58	2	1	4	105.415155	0.76	10.15	15.19	-0.95	-23.42	-959.56	0.00	10.15	0.76	-0.00
58	2	1	4	105.431857	1.01	9.87	15.04	-16.63	-8.64	-938.59	0.00	9.87	1.01	-0.00
58	2	1	4	105.448586	1.26	9.84	14.91	-1.72	-7.99	891.03	0.00	9.84	1.26	-0.00
58	2	1	4	105.465427	1.26	10.10	0.03	15.22	-883.42	1005.99	0.00	10.10	1.26	-0.00
58	2	1	4	105.481854	5.55	8.53	260.78	-95.30	15873.29	-6728.13	0.00	8.53	5.55	-0.00
58	2	1	4	105.498627	10.02	8.25	266.48	-16.94	339.86	4671.88	0.00	8.25	10.02	-0.00
58	2	1	4	105.515177	15.17	9.32	311.69	64.84	2732.13	4941.31	0.00	9.32	15.17	-0.00
58	2	1	4	105.532160	21.48	10.51	371.31	70.09	3510.58	308.90	0.00	10.51	21.48	-0.00
58	2	1	4	105.548792	29.95	11.41	509.55	54.11	8311.33	-960.75	0.00	11.41	29.95	-0.00
58	2	1	4	105.565232	38.13	11.90	497.11	29.70	-756.71	-1484.54	0.00	11.90	38.13	-0.00
58	2	1	4	105.581956	48.43	11.86	616.17	-2.32	7119.26	-1914.81	0.00	11.86	48.43	-0.00
58	2	1	4	105.598500	56.71	12.19	500.31	19.74	-7002.90	1333.56	0.00	12.19	56.71	-0.00
58	2	1	4	105.615194	65.30	12.01	514.84	-10.63	870.46	-1819.58	0.00	12.01	65.30	-0.00
58	2	1	4	105.632192	73.82	12.05	500.86	2.46	-822.63	770.51	0.00	12.05	73.82	-0.00
58	2	1	4	105.648855	81.54	12.08	463.27	1.66	-2255.42	-47.88	0.00	12.08	81.54	-0.00
58	2	1	4	105.665259	88.25	11.85	409.17	-13.96	-3298.20	-952.13	0.00	11.85	88.25	-0.00
58	2	1	4	105.681962	93.89	9.62	337.87	-133.72	-4268.79	-7170.51	0.00	9.62	93.89	-0.00
58	2	1	4	105.698577	98.41	7.61	272.19	-120.83	-3953.02	775.80	0.00	7.61	98.41	-0.00
58	2	1	4	105.715239	102.33	6.35	234.85	-75.71	-2241.07	2708.12	0.00	6.35	102.33	-0.00
58	2	1	4	105.731901	106.50	4.58	250.21	-106.40	921.96	-1841.99	0.00	4.58	106.50	-0.00
58	2	1	4	105.748591	107.28	4.07	46.99	-30.41	-12175.70	4553.22	0.00	4.07	107.28	-0.00
58	2	1	4	105.765258	108.05	3.81	46.38	-15.23	-36.98	910.58	0.00	3.81	108.05	-0.00
58	2	1	4	105.781935	108.05	3.81	0.00	0.00	-2781.12	913.31	0.00	3.81	108.05	-0.00
58	2	1	4	105.798842	107.79	4.07	-15.61	15.02	-922.99	888.15	0.00	4.07	107.79	-0.00
58	0	1	4	105.815399	107.79	4.07	1.02	0.04	0.01	0.00	0.00	4.07	107.79	-0.00
58	0	1	4	105.832275	107.79	4.07	0.00	0.00	-60.36	-2.28	0.00	4.07	107.79	-0.00
58	0	1	4	105.848655	107.80	3.81	0.57	-15.50	34.60	-946.37	0.00	3.81	107.80	-0.00
58	0	1	4	105.865551	107.82	3.31	0.99	-30.06	25.22	-861.97	0.00	3.31	107.82	-0.00
58	0	1	4	105.882069	107.82	3.05	0.45	-15.38	-32.65	888.93	0.00	3.05	107.82	-0.00
58	0	1	4	105.898887	107.84	2.54	0.78	-30.22	19.66	-882.61	0.00	2.54	107.84	-0.00
58	0	1	4	105.915388	107.86	1.53	1.16	-61.63	22.95	-1903.44	0.00	1.53	107.86	-0.00
58	0	1	4	105.931960	107.61	0.76	-14.86	-46.05	-967.08	940.58	0.00	0.76	107.61	-0.00
58	0	1	4	105.948667	107.36	-0.51	-15.14	-76.13	-16.40	-1800.84	0.00	-0.51	107.36	-0.00
58	0	1	4	105.965345	107.08	-2.03	-16.34	-91.50	-72.17	-921.51	0.00	-2.03	107.08	-0.00
58	0	1	4	105.982244	106.80	-3.31	-16.94	-75.20	-35.30	964.65	0.00	-3.31	106.80	-0.00
58	0	1	4	105.998699	106.54	-3.56	-15.97	-15.44	59.06	3632.08	0.00	-3.56	106.54	-0.00
58	0	1	4	106.015452	106.53	-3.81	-0.52	-15.16	921.67	16.61	0.00	-3.81	106.53	-0.00
58	0	1	4	106.031973	104.72	-4.32	-109.06	-30.72	-6569.61	-942.21	0.00	-4.32	104.72	-0.00
58	0	1	4	106.048590	102.92	-4.83	-108.61	-30.52	26.79	12.27	0.00	-4.83	102.92	-0.00
58	0	1	4	106.065501	100.59	-5.59	-137.87	-44.94	-1730.41	-852.53	0.00	-5.59	100.59	-0.00
58	0	1	4	106.082197	96.94	-6.85	-218.52	-75.68	-4830.06	-1841.30	0.00	-6.85	96.94	-0.00
58	0	1	4	106.098858	91.52	-7.61	-325.08	-45.26	-6395.66	1825.74	0.00	-7.61	91.52	-0.00
58	0	1	4	106.115322	85.14	-7.60	-387.70	0.24	-3803.73	2763.82	0.00	-7.60	85.14	-0.00
58	0	1	4	106.132005	73.92	-7.34	-672.48	15.60	-17070.21	920.57	0.00	-7.34	73.92	-0.00
58	0	1	4	106.148862	63.95	-7.33	-591.84	0.70	4783.68	-883.74	0.00	-7.33	63.95	-0.00
58	0	1	4	106.165405	53.44	-7.31	-635.27	1.21	-2625.62	30.78	0.00	-7.31	53.44	-0.00
58	0	1	4	106.182234	41.68	-6.78	-698.38	31.48	-3749.71	1798.74	0.00	-6.78	41.68	-0.00
58	0	1	4	106.198694	27.75	-5.25	-846.68	92.98	-9009.76	3735.90	0.00	-5.25	27.75	-0.00
58	0	1	4	106.215310	16.73	-3.25	-662.85	120.53	11063.89	1658.12	0.00	-3.25	16.73	-0.00
58	0	1	4	106.232184	6.35	-0.25	-615.03	177.34	2833.96	3367.01	0.00	-0.25	6.35	-0.00
58	0	1	4	106.248772	-1.45	1.04	-470.46	77.72	8715.03	-6005.51	0.00	1.04	-1.45	0.00
58	0	1	4	106.265340	-2.46	1.34	-60.82	18.41	24725.05	-3580.18	0.00	1.34	-2.46	0.00
58	0	1	4	106.282224	-2.18	1.31	16.30	-1.84	4567.61	-1199.41	0.00	1.31	-2.18	0.00
58	0	1	4	106.298731	-2.18	1.31	0.00	0.00	-987.61	111.75	0.00	1.31	-2.18	0.00
58	0	1	4	106.315390	-2.18	1.31	0.00	0.00	0.00	0.00	0.00	1.31	-2.18	0.00
59	2	0	1	106.532165	-2.18	1.31	-0.02	0.01	-0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.549317	-2.18	1.31	0.00	0.00	1.19	-0.72	-2.18	0.00	0.00	1.31
59	2	1	1	106.565423	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.582158	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.599018	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.615668	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.632199	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.648950	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.665378	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.682290	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.698745	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.715383	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.732327	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.748975	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.765498	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.782047	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.798735	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.815677	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.832269	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.848841	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.865685	-2.18	1.31	0.00	0.00	0.00	0.00	-2.18	0.00	0.00	1.31
59	2	1	1	106.882245	-1.91	1.27	16.69	-2.35	1007.92	-141.62	-1.91	0.00	0.00	1.27
59	2	1	1	106.898836	-1.91	1.27	0.00	0.00	-1006.05	141.36	-1.91	0.00	0.00	1.27
59	2	1	1	106.915385	-1.63	1.22	16.73	-2.96	1011.05	-178.63	-1.63	0.00	0.00	1.22
59	2	1	1	106.932340	-1.16	1.35	27.68	7.72	645.49	629.96	-1.16	0.00	0.00	1.35
59	2	1	1	106.948794	-0.25	4.57	55.00	195.70	1660.44	11424.36	-0.25	0.00	0.00	4.57
59	2	1	1	106.965480	-0.25	6.86	-0.01	137.36	-3296.82	-3496.50	-0.25	0.00	0.00	6.86
59	2	1	1	106.982116	4.26	10.90	271.61	242.46	16326.57	6317.40	4.26	0.00	0.00	10.90
59	2	1	1	106.998751	5.53	15.86	75.81	298.03	-11770.91	3340.70	5.53	0.00	0.00	15.86
59	2	1	1	107.015607	7.00	21.00	87.43	305.04	689.58	416.14	7.00	0.00	0.00	21.00
59	2	1	1	107.032182	8.56	29.83	94.10	533.09	402.37	13757.96	8.56	0.00	0.00	29.83
59	2	1	1	107.049086	8.69	38.98	7.80	541.35	-5105.25	488.40	8.69	0.00	0.00	38.98
59	2	1	1	107.065652	8.77	50.63	4.99	703.28	-170.03	9774.57	8.77	0.00	0.00	50.63
59	2	1	1	107.082362	8.32	61.51	-27.16	651.07	-1923.76	-3124.51	8.32	0.00	0.00	61.51
59	2	1	1	107.098812	5.08	73.35	-197.19	719.33	-10336.14	4149.81	5.08	0.00	0.00	73.35
59	2	1	1	107.115689	2.80	82.89	-135.04	565.32	3682.31	-9125.03	2.80	0.00	0.00	82.89
59	2	1	1	107.132169	0.76	92.09	-123.40	558.42	705.92	-419.05	0.76	0.00	0.00	92.09
59	2	1	1	107.148875	-1.27	100.74	-121.82	517.46	95.10	-2451.79	-1.27	0.00	0.00	100.74
59	2	1	1	107.165458	-2.80	106.30	-91.99	335.77	1798.32	-10956.30	-2.80	0.00	0.00	106.30
59	2	1	1	107.182427	-4.07	110.34	-74.85	237.63	1009.99	-5783.47	-4.07	0.00	0.00	110.34
59	2	1	1	107.199052	-4.58	110.57	-30.54	14.12	2665.82	-13443.95	-4.58	0.00	0.00	110.57
59	2	1	1	107.215395	-4.32	111.34	15.53	47.36	2818.45	2033.93	-4.32	0.00	0.00	111.34
59	2	1	1	107.232173	-3.81	111.36	30.27	1.11	878.51	-2756.87	-3.81	0.00	0.00	111.36
59	2	1	1	107.248746	-3.31	111.38	30.65	0.98	23.40	-7.59	-3.31	0.00	0.00	111.38
59	2	1	1	107.265456	-3.05	111.39	15.21	0.43	-924.44	-32.66	-3.05	0.00	0.00	111.39
59	0	1	1	107.282273	-3.05	111.13	-0.03	1.04	-0.00	0.01	-3.05	0.00	0.00	111.13
59	0	1	1	107.299407	-3.05	111.13	0.00	0.00	1.66	-60.46	-3.05	0.00	0.00	111.13
