Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
13	1	1	1	18.091111	-13.00	64.75	-59.83	299.13	2.37	3569.57	-13.00	0.00	0.00	64.75
13	1	1	1	18.107906	-13.75	69.25	-44.66	267.93	903.20	-1857.19	-13.75	0.00	0.00	69.25
13	1	1	1	18.124343	-14.75	73.75	-60.84	273.78	-984.59	355.45	-14.75	0.00	0.00	73.75
13	1	1	1	18.141061	-15.75	78.75	-59.81	299.07	61.35	1512.76	-15.75	0.00	0.00	78.75
13	1	1	1	18.157719	-16.25	83.25	-30.02	270.14	1788.80	-1736.43	-16.25	0.00	0.00	83.25
13	1	1	1	18.174384	-16.25	87.75	0.00	270.03	1801.14	-6.80	-16.25	0.00	0.00	87.75
13	1	1	1	18.191180	-16.25	92.25	0.00	267.93	0.00	-125.25	-16.25	0.00	0.00	92.25
13	1	1	1	18.207709	-16.25	96.75	0.00	272.24	0.00	260.82	-16.25	0.00	0.00	96.75
14	1	0	3	18.707590	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.724781	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.740763	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.757518	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.774139	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.791228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.807601	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.824113	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.840856	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.857615	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.874323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.890975	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.907675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.924119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.940952	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.957452	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.974106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.990935	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.007373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.024258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.040954	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.057382	-0.25	-0.25	-15.22	-15.22	-926.37	-926.37	-0.25	0.00	-0.00	-0.25
14	1	1	3	19.074088	-0.25	-1.25	0.00	-59.86	910.94	-2672.11	-0.25	0.00	-0.00	-1.25
14	1	1	3	19.090610	-0.25	-3.00	0.00	-105.92	0.00	-2787.84	-0.25	0.00	-0.00	-3.00
14	1	1	3	19.107345	-0.25	-5.75	0.00	-164.33	0.00	-3490.27	-0.25	0.00	-0.00	-5.75
14	1	1	3	19.124063	-0.25	-9.75	0.00	-239.27	0.00	-4482.48	-0.25	0.00	-0.00	-9.75
14	1	1	3	19.140655	-0.25	-14.25	0.00	-271.20	0.00	-1924.76	-0.25	0.00	-0.00	-14.25
14	1	1	3	19.157367	-0.25	-19.00	0.00	-284.24	0.00	-779.92	-0.25	0.00	-0.00	-19.00
14	1	1	3	19.174353	-0.25	-23.50	0.00	-264.92	0.00	1137.32	-0.25	0.00	-0.00	-23.50
14	1	1	3	19.190744	-0.25	-28.00	0.00	-274.55	0.00	-587.72	-0.25	0.00	-0.00	-28.00
14	1	1	3	19.207366	-0.25	-32.50	0.00	-270.72	0.00	230.49	-0.25	0.00	-0.00	-32.50
14	1	1	3	19.224069	-0.25	-37.00	0.00	-269.41	0.00	78.07	-0.25	0.00	-0.00	-37.00
14	1	1	3	19.241071	-0.25	-42.00	0.00	-294.08	0.00	-1450.73	-0.25	0.00	-0.00	-42.00
14	1	1	3	19.257367	-0.25	-46.50	0.00	-276.14	0.00	1100.68	-0.25	0.00	-0.00	-46.50
14	1	1	3	19.274010	-0.25	-51.00	0.00	-270.39	0.00	345.94	-0.25	0.00	-0.00	-51.00
14	1	1	3	19.290765	-0.25	-56.00	0.00	-298.42	0.00	-1672.99	-0.25	0.00	-0.00	-56.00
14	1	1	3	19.307514	-0.25	-60.50	0.00	-268.67	0.00	1775.84	-0.25	0.00	-0.00	-60.50
14	1	1	3	19.324147	-0.25	-65.00	0.00	-270.55	0.00	-112.84	-0.25	0.00	-0.00	-65.00
14	1	1	3	19.340658	-0.25	-69.50	0.00	-272.53	0.00	-119.96	-0.25	0.00	-0.00	-69.50
14	1	1	3	19.357349	-0.25	-74.25	0.00	-284.59	0.00	-722.33	-0.25	0.00	-0.00	-74.25
14	1	1	3	19.373949	-0.25	-78.75	0.00	-271.08	0.00	813.60	-0.25	0.00	-0.00	-78.75
14	1	1	3	19.390596	-0.25	-83.25	0.00	-270.32	0.00	45.76	-0.25	0.00	-0.00	-83.25
14	1	1	3	19.407324	-0.25	-88.25	0.00	-298.91	0.00	-1709.01	-0.25	0.00	-0.00	-88.25
14	1	1	3	19.424070	-0.25	-92.25	0.00	-238.86	0.00	3585.68	-0.25	0.00	-0.00	-92.25
14	1	1	3	19.440756	-0.25	-97.25	0.00	-299.66	0.00	-3643.67	-0.25	0.00	-0.00	-97.25
15	1	0	2	20.107441	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.124306	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.140362	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.157233	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.173746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.190291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.206967	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.223716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.240541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.257215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.273805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.290394	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.306963	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.323866	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.340543	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.356975	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.373733	0.00	-0.25	0.00	-14.92	0.00	-890.15	-0.00	-0.25	0.00	-0.00
15	1	1	2	20.390316	0.00	-0.75	0.00	-30.15	0.00	-918.73	-0.00	-0.75	0.00	-0.00
15	1	1	2	20.406837	0.00	-1.50	0.00	-45.40	0.00	-922.75	-0.00	-1.50	0.00	-0.00
15	1	1	2	20.423556	0.00	-2.25	0.00	-44.86	0.00	32.28	-0.00	-2.25	0.00	-0.00
15	1	1	2	20.440350	0.00	-3.00	0.00	-44.66	0.00	11.80	-0.00	-3.00	0.00	-0.00
15	1	1	2	20.457295	0.00	-3.50	0.00	-29.51	0.00	894.16	-0.00	-3.50	0.00	-0.00
15	1	1	2	20.473584	0.00	-4.25	0.00	-46.04	0.00	-1015.18	-0.00	-4.25	0.00	-0.00
15	1	1	2	20.490260	-0.75	-4.75	-44.97	-29.98	-2696.78	963.14	-0.00	-4.75	-0.75	0.00
15	1	1	2	20.507090	-2.00	-5.50	-74.27	-44.56	-1740.98	-866.44	-0.00	-5.50	-2.00	0.00
15	1	1	2	20.523595	-3.75	-6.25	-106.03	-45.44	-1923.81	-53.07	-0.00	-6.25	-3.75	0.00
15	1	1	2	20.540445	-6.00	-7.00	-133.53	-44.51	-1632.51	55.11	-0.00	-7.00	-6.00	0.00
15	1	1	2	20.557301	-9.75	-8.00	-222.47	-59.32	-5276.02	-878.81	-0.00	-8.00	-9.75	0.00
15	1	1	2	20.573660	-13.75	-8.75	-244.52	-45.85	-1348.03	823.87	-0.00	-8.75	-13.75	0.00
15	1	1	2	20.590200	-18.25	-9.75	-272.06	-60.46	-1664.73	-883.24	0.00	-9.75	-18.25	0.00
15	1	1	2	20.606965	-22.75	-10.75	-268.42	-59.65	216.94	48.21	0.00	-10.75	-22.75	0.00
15	1	1	2	20.623664	-27.75	-11.75	-299.42	-59.88	-1856.27	-14.06	0.00	-11.75	-27.75	0.00
15	1	1	2	20.640246	-32.25	-12.50	-271.39	-45.23	1690.16	883.62	0.00	-12.50	-32.25	0.00
15	1	1	2	20.657208	-36.75	-13.50	-265.29	-58.95	359.51	-808.98	0.00	-13.50	-36.75	0.00
15	1	1	2	20.673506	-41.50	-14.50	-291.44	-61.36	-1604.15	-147.34	0.00	-14.50	-41.50	0.00
15	1	1	2	20.690349	-46.00	-15.25	-267.17	-44.53	1440.78	999.04	0.00	-15.25	-46.00	0.00
15	1	1	2	20.707021	-50.50	-16.25	-269.92	-59.98	-164.73	-926.91	0.00	-16.25	-50.50	0.00
15	1	1	2	20.723470	-55.50	-16.50	-303.97	-15.20	-2069.99	2722.55	0.00	-16.50	-55.50	0.00
15	1	1	2	20.740293	-59.50	-16.50	-237.78	0.00	3934.61	903.46	0.00	-16.50	-59.50	0.00
15	1	1	2	20.756905	-64.50	-16.50	-300.98	0.00	-3804.75	0.00	0.00	-16.50	-64.50	0.00
15	1	1	2	20.773472	-69.00	-16.50	-271.63	0.00	1771.92	0.00	0.00	-16.50	-69.00	0.00
15	1	1	2	20.790215	-73.50	-16.50	-268.76	0.00	171.31	0.00	0.00	-16.50	-73.50	0.00
15	1	1	2	20.806771	-78.50	-16.50	-302.00	0.00	-2007.61	0.00	0.00	-16.50	-78.50	0.00
15	1	1	2	20.823644	-83.00	-16.50	-266.71	0.00	2091.53	0.00	0.00	-16.50	-83.00	0.00
15	1	1	2	20.840278	-87.50	-16.50	-270.53	0.00	-229.46	0.00	0.00	-16.50	-87.50	0.00
15	1	1	2	20.856792	-92.00	-16.50	-272.49	0.00	-118.64	0.00	0.00	-16.50	-92.00	0.00
15	1	1	2	20.873683	-96.50	-16.50	-266.42	0.00	358.93	0.00	0.00	-16.50	-96.50	0.00
16	1	0	4	21.506861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.523718	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.540007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.556583	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.573568	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.589848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.606553	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.623147	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.639916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.656659	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.673233	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.689830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.706512	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.723114	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.739803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.756589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.773219	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.789877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.806425	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.823154	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.840122	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.856438	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.873142	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.889978	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.906475	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.923481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.939767	0.00	-0.75	0.00	-46.05	0.00	-2827.41	-0.00	-0.75	0.00	-0.00
16	1	1	4	21.956405	0.00	-1.50	0.00	-45.08	0.00	58.37	-0.00	-1.50	0.00	-0.00
16	1	1	4	21.973178	0.00	-2.25	0.00	-44.71	0.00	21.68	-0.00	-2.25	0.00	-0.00
16	1	1	4	21.989750	0.00	-3.00	0.00	-45.26	0.00	-32.78	-0.00	-3.00	0.00	-0.00
16	1	1	4	22.006502	0.00	-3.50	0.00	-29.85	0.00	919.96	-0.00	-3.50	0.00	-0.00
16	1	1	4	22.023081	0.50	-4.25	30.16	-45.24	1819.10	-928.38	-0.00	-4.25	0.50	-0.00
16	1	1	4	22.039673	1.25	-5.00	45.20	-45.20	906.82	2.05	-0.00	-5.00	1.25	-0.00
16	1	1	4	22.056500	2.00	-5.50	44.57	-29.71	-37.62	920.55	-0.00	-5.50	2.00	-0.00
16	1	1	4	22.073336	3.25	-6.25	74.24	-44.55	1762.23	-880.86	-0.00	-6.25	3.25	-0.00
16	1	1	4	22.089663	4.25	-7.00	61.25	-45.94	-795.66	-85.37	-0.00	-7.00	4.25	-0.00
16	1	1	4	22.106544	6.00	-7.75	103.66	-44.43	2512.11	89.60	-0.00	-7.75	6.00	-0.00
16	1	1	4	22.123107	7.50	-8.50	90.56	-45.28	-790.69	-51.70	-0.00	-8.50	7.50	-0.00
16	1	1	4	22.139580	9.00	-9.25	91.06	-45.53	30.00	-15.00	-0.00	-9.25	9.00	-0.00
16	1	1	4	22.156382	11.25	-10.00	133.91	-44.64	2550.47	53.10	-0.00	-10.00	11.25	-0.00
16	1	1	4	22.173107	13.50	-10.75	134.53	-44.84	36.95	-12.32	-0.00	-10.75	13.50	-0.00
16	1	1	4	22.189664	16.00	-11.75	150.99	-60.40	993.99	-939.26	-0.00	-11.75	16.00	-0.00
16	1	1	4	22.206263	18.25	-12.25	135.56	-30.12	-929.72	1823.79	-0.00	-12.25	18.25	-0.00
16	1	1	4	22.223075	20.75	-13.25	148.70	-59.48	781.98	-1746.23	-0.00	-13.25	20.75	-0.00
16	1	1	4	22.239791	24.00	-14.00	194.42	-44.87	2734.62	874.33	-0.00	-14.00	24.00	-0.00
16	1	1	4	22.256423	27.25	-15.00	195.42	-60.13	60.04	-917.69	-0.00	-15.00	27.25	-0.00
16	1	1	4	22.273136	31.00	-15.75	224.37	-44.87	1732.55	912.65	-0.00	-15.75	31.00	-0.00
16	1	1	4	22.289735	34.50	-16.75	210.85	-60.24	-814.60	-925.84	-0.00	-16.75	34.50	-0.00
16	1	1	4	22.306283	37.75	-17.50	196.40	-45.32	-873.02	901.58	-0.00	-17.50	37.75	-0.00
16	1	1	4	22.323167	41.50	-18.50	222.10	-59.23	1521.82	-823.39	-0.00	-18.50	41.50	-0.00
16	1	1	4	22.339655	44.50	-19.25	181.95	-45.49	-2434.82	833.21	-0.00	-19.25	44.50	-0.00
16	1	1	4	22.356267	48.25	-20.25	225.73	-60.20	2635.37	-885.31	-0.00	-20.25	48.25	-0.00
16	1	1	4	22.372929	51.50	-20.25	195.06	0.00	-1840.77	3612.95	-0.00	-20.25	51.50	-0.00
16	1	1	4	22.389829	55.25	-20.25	221.88	0.00	1586.75	0.00	-0.00	-20.25	55.25	-0.00
16	1	1	4	22.406224	58.75	-20.25	213.49	0.00	-512.15	0.00	-0.00	-20.25	58.75	-0.00
16	1	1	4	22.423008	63.00	-20.25	253.21	0.00	2367.06	0.00	-0.00	-20.25	63.00	-0.00
16	1	1	4	22.439727	67.50	-20.25	269.15	0.00	953.23	0.00	0.00	-20.25	67.50	-0.00
16	1	1	4	22.456297	72.00	-20.25	271.57	0.00	146.17	0.00	0.00	-20.25	72.00	-0.00
16	1	1	4	22.472985	77.00	-20.25	299.63	0.00	1681.25	0.00	0.00	-20.25	77.00	-0.00
16	1	1	4	22.489654	82.75	-20.25	344.93	0.00	2717.63	0.00	0.00	-20.25	82.75	-0.00
16	1	1	4	22.506244	88.50	-20.25	346.60	0.00	100.81	0.00	0.00	-20.25	88.50	-0.00
16	1	1	4	22.523044	94.75	-20.00	372.02	14.88	1512.96	885.77	0.00	-20.00	94.75	-0.00
17	2	0	2	35.405505	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.422528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.438727	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.455415	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.472026	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.488780	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.505381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.522173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.538767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.555392	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.572096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.588741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.605402	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.621997	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.638702	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.655373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.672165	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.688791	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.705360	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.722090	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.738808	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.755390	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.772030	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.788857	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.805482	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.822161	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.838937	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.855499	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.872304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.888808	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.905469	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.922037	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.938775	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.955425	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.972189	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.988741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.005405	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.022159	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.038776	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.055481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.072280	-0.25	0.00	-14.88	0.00	-885.89	0.00	0.00	-0.00	-0.25	0.00
17	2	1	2	36.088820	-0.75	0.00	-30.23	0.00	-927.91	0.00	0.00	-0.00	-0.75	0.00
17	2	1	2	36.105562	-2.00	0.00	-74.66	0.00	-2653.65	0.00	0.00	-0.00	-2.00	0.00
17	2	1	2	36.122168	-3.75	0.00	-105.39	0.00	-1850.50	0.00	0.00	-0.00	-3.75	0.00
17	2	1	2	36.138883	-6.75	0.00	-179.47	0.00	-4432.02	0.00	0.00	-0.00	-6.75	0.00
17	2	1	2	36.155414	-10.50	0.00	-226.85	0.00	-2866.40	0.00	0.00	-0.00	-10.50	0.00
17	2	1	2	36.172223	-15.50	0.00	-297.45	0.00	-4199.97	0.00	0.00	-0.00	-15.50	0.00
17	2	1	2	36.188823	-20.00	0.00	-271.09	0.00	1588.25	0.00	0.00	-0.00	-20.00	0.00
17	2	1	2	36.205538	-24.50	0.00	-269.22	0.00	111.79	0.00	0.00	-0.00	-24.50	0.00
17	2	1	2	36.222163	-29.25	0.00	-285.72	0.00	-992.35	0.00	0.00	-0.00	-29.25	0.00
17	2	1	2	36.238951	-33.75	0.00	-268.05	0.00	1052.68	0.00	0.00	-0.00	-33.75	0.00
17	2	1	2	36.255539	-38.25	0.00	-271.28	0.00	-194.75	0.00	0.00	-0.00	-38.25	0.00
17	2	1	2	36.272342	-42.75	0.00	-267.80	0.00	206.57	0.00	0.00	-0.00	-42.75	0.00
17	2	1	2	36.288936	-47.75	0.00	-301.32	0.00	-2020.09	0.00	0.00	-0.00	-47.75	0.00
17	2	1	2	36.305687	-52.25	0.00	-268.63	0.00	1951.72	0.00	0.00	-0.00	-52.25	0.00
17	2	1	2	36.322340	-56.75	0.00	-270.22	0.00	-95.55	0.00	0.00	-0.00	-56.75	0.00
17	2	1	2	36.338895	-61.25	0.00	-271.82	0.00	-96.67	0.00	0.00	-0.00	-61.25	0.00
17	2	1	2	36.355535	-61.25	0.00	0.00	0.00	16336.06	0.00	0.00	-0.00	-61.25	0.00
17	2	1	2	36.372249	-70.75	0.00	-568.39	0.00	-34007.41	0.00	0.00	-0.00	-70.75	0.00
17	2	1	2	36.388835	-75.25	0.00	-271.30	0.00	17911.42	0.00	0.00	-0.00	-75.25	0.00
17	2	1	2	36.405541	-79.75	0.00	-269.37	0.00	115.53	0.00	0.00	-0.00	-79.75	0.00
17	2	1	2	36.422237	-84.50	0.00	-284.49	0.00	-905.37	0.00	0.00	-0.00	-84.50	0.00
17	2	1	2	36.438836	-89.00	0.00	-271.11	0.00	806.30	0.00	0.00	-0.00	-89.00	0.00
17	2	1	2	36.455487	-89.00	0.00	0.00	0.00	16281.03	0.00	0.00	-0.00	-89.00	0.00
17	2	1	2	36.472283	-98.00	0.00	-535.84	0.00	-31902.44	0.00	0.00	-0.00	-98.00	0.00
18	2	0	4	36.805802	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.822833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.838979	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.855571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.872304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.888893	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.905598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.922208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.938950	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.955651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.972374	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.988922	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.005505	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.022183	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.038929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.055654	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.072231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.088857	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
