Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	3	0.631217	-8.55	-11.40	-13.54	-18.06	-21.45	-28.61	-8.55	0.00	-0.00	-11.40
1	1	1	3	0.759479	-7.62	-10.50	7.24	6.98	162.05	195.20	-7.62	0.00	-0.00	-10.50
1	1	1	3	0.774941	-7.57	-10.22	3.40	17.91	-248.71	706.79	-7.57	0.00	-0.00	-10.22
1	1	1	3	0.791586	-7.38	-10.05	11.16	10.76	466.56	-429.60	-7.38	0.00	-0.00	-10.05
1	1	1	3	0.808247	-7.01	-9.69	22.36	21.49	671.85	644.43	-7.01	0.00	-0.00	-9.69
1	1	1	3	0.824896	-6.68	-9.61	19.54	4.87	-169.26	-998.35	-6.68	0.00	-0.00	-9.61
1	1	1	3	0.841580	-6.54	-9.70	8.56	-5.86	-657.72	-643.57	-6.54	0.00	-0.00	-9.70
1	1	1	3	0.858266	-6.35	-9.53	11.37	10.73	168.11	994.70	-6.35	0.00	-0.00	-9.53
1	1	1	3	0.874972	-6.35	-9.53	0.00	0.00	-680.60	-642.49	-6.35	0.00	-0.00	-9.53
1	1	1	3	0.891615	-6.35	-9.53	0.00	0.00	0.00	0.00	-6.35	0.00	-0.00	-9.53
1	1	1	3	0.908317	-6.16	-9.35	11.39	10.73	681.96	642.17	-6.16	0.00	-0.00	-9.35
1	1	1	3	0.925047	-5.97	-9.17	11.40	10.71	0.77	-0.96	-5.97	0.00	-0.00	-9.17
1	1	1	3	0.941546	-5.97	-9.17	0.00	0.00	-691.09	-649.06	-5.97	0.00	-0.00	-9.17
1	1	1	3	0.958289	-5.82	-9.26	9.08	-5.81	542.60	-346.98	-5.82	0.00	-0.00	-9.26
1	1	1	3	0.975003	-5.78	-8.99	2.35	16.54	-403.12	1337.36	-5.78	0.00	-0.00	-8.99
1	1	1	3	0.991576	-5.78	-8.99	0.00	0.00	-141.64	-998.16	-5.78	0.00	-0.00	-8.99
1	1	1	3	1.008215	-5.78	-8.99	0.00	0.00	0.00	0.00	-5.78	0.00	-0.00	-8.99
1	1	1	3	1.024902	-5.82	-9.26	-2.35	-16.57	-140.89	-992.92	-5.82	0.00	-0.00	-9.26
1	1	1	3	1.041678	-5.82	-9.26	0.00	0.00	140.14	987.63	-5.82	0.00	-0.00	-9.26
1	1	1	3	1.058299	-5.78	-8.99	2.36	16.63	142.01	1000.77	-5.78	0.00	-0.00	-8.99
1	1	1	3	1.074937	-5.97	-9.17	-11.50	-10.77	-833.09	-1647.15	-5.97	0.00	-0.00	-9.17
1	1	1	3	1.091627	-5.97	-9.17	0.00	0.00	689.06	645.36	-5.97	0.00	-0.00	-9.17
1	1	1	3	1.108219	-5.97	-9.17	0.00	0.00	0.00	0.00	-5.97	0.00	-0.00	-9.17
1	1	1	3	1.124953	-6.12	-9.07	-8.80	5.84	-526.18	348.72	-6.12	0.00	-0.00	-9.07
1	1	1	3	1.141659	-5.97	-9.17	8.82	-5.84	1054.99	-699.17	-5.97	0.00	-0.00	-9.17
1	1	1	3	1.158331	-6.12	-9.07	-8.84	5.86	-1058.99	701.82	-6.12	0.00	-0.00	-9.07
1	1	1	3	1.174888	-6.12	-9.07	0.00	0.00	533.73	-353.72	-6.12	0.00	-0.00	-9.07
1	1	1	3	1.191609	-6.07	-8.79	2.72	16.56	162.95	990.39	-6.07	0.00	-0.00	-8.79
1	1	1	3	1.208247	-5.97	-9.17	6.12	-22.51	203.90	-2348.35	-5.97	0.00	-0.00	-9.17
1	1	1	3	1.225016	-5.33	-9.55	38.04	-22.96	1903.57	-26.93	-5.33	0.00	-0.00	-9.55
1	1	1	3	1.242133	-3.60	-10.33	100.97	-45.38	3676.79	-1309.47	-3.60	0.00	-0.00	-10.33
1	1	1	3	1.258295	-1.51	-10.83	129.39	-31.27	1758.49	872.66	-1.51	0.00	-0.00	-10.83
1	1	1	3	1.274970	0.76	-10.91	136.32	-4.70	415.25	1593.34	0.76	0.00	-0.00	-10.91
1	1	1	3	1.291694	4.61	-9.92	230.33	59.43	5621.44	3834.71	4.61	0.00	-0.00	-9.92
1	1	1	3	1.308377	6.31	-10.45	101.98	-31.95	-7694.01	-5477.26	6.31	-0.00	-0.00	-10.45
1	1	1	3	1.324970	8.79	-10.55	149.46	-6.13	2862.05	1555.74	8.79	-0.00	-0.00	-10.55
1	1	1	3	1.342234	9.87	-10.62	62.54	-3.82	-5035.19	134.01	9.87	-0.00	-0.00	-10.62
1	1	1	3	1.358349	10.43	-10.79	34.42	-10.88	-1744.99	-438.06	10.43	-0.00	-0.00	-10.79
1	1	1	3	1.375041	10.61	-10.61	11.06	10.87	-1399.50	1302.86	10.61	-0.00	-0.00	-10.61
1	1	1	3	1.391675	10.61	-10.61	0.00	0.00	-664.66	-653.30	10.61	-0.00	-0.00	-10.61
1	1	1	3	1.408922	10.93	-12.06	18.56	-84.13	1075.83	-4878.12	10.93	-0.00	-0.00	-12.06
1	1	1	3	1.424961	11.04	-12.98	6.94	-57.23	-724.41	1677.54	11.04	-0.00	-0.00	-12.98
1	1	1	3	1.441599	11.00	-13.35	-2.85	-22.33	-588.26	2097.75	11.00	-0.00	-0.00	-13.35
1	1	1	3	1.458340	11.11	-13.26	6.91	5.75	583.36	1676.84	11.11	-0.00	-0.00	-13.26
1	1	1	3	1.475036	11.11	-13.26	0.00	0.00	-414.16	-344.11	11.11	-0.00	-0.00	-13.26
1	1	1	3	1.491757	11.00	-13.35	-6.92	-5.75	-414.03	-344.00	11.00	-0.00	-0.00	-13.35
1	1	1	3	1.508289	10.93	-14.38	-3.80	-61.87	188.84	-3394.75	10.93	-0.00	-0.00	-14.38
1	1	1	3	1.524986	10.80	-14.47	-7.76	-5.85	-237.21	3355.50	10.80	-0.00	-0.00	-14.47
1	1	1	3	1.541668	9.59	-15.91	-73.01	-85.79	-3911.58	-4792.07	9.59	-0.00	-0.00	-15.91
1	1	1	3	1.558374	8.44	-17.11	-68.56	-72.17	266.60	815.31	8.44	0.00	-0.00	-17.11
1	1	1	3	1.575243	7.50	-17.82	-55.64	-41.98	765.80	1789.30	7.50	0.00	-0.00	-17.82
1	1	1	3	1.592229	6.05	-18.63	-85.58	-47.81	-1762.89	-343.23	6.05	0.00	-0.00	-18.63
1	1	1	3	1.608373	4.92	-18.96	-69.66	-20.34	986.47	1702.05	4.92	0.00	-0.00	-18.96
1	1	1	3	1.625008	2.02	-19.48	-174.35	-31.51	-6293.43	-672.05	2.02	0.00	-0.00	-19.48
1	1	1	3	1.641780	-2.02	-19.48	-241.40	0.00	-3997.46	1879.03	-2.02	0.00	-0.00	-19.48
1	1	1	3	1.658584	-7.32	-18.17	-314.90	78.11	-4374.40	4648.28	-7.32	0.00	-0.00	-18.17
1	1	1	3	1.675442	-7.11	-18.25	12.13	-4.80	19398.38	-4918.09	-7.11	0.00	-0.00	-18.25
1	1	1	3	1.691695	-7.11	-18.25	0.00	0.00	-746.15	295.54	-7.11	0.00	-0.00	-18.25
1	1	1	3	1.708417	-7.52	-18.09	-24.29	9.78	-1452.46	584.67	-7.52	0.00	-0.00	-18.09
1	1	1	3	1.725071	-7.52	-18.09	0.00	0.00	1458.42	-587.07	-7.52	0.00	-0.00	-18.09
1	1	1	3	1.741699	-7.52	-18.09	0.00	0.00	0.00	0.00	-7.52	0.00	-0.00	-18.09
1	1	1	3	1.758334	-7.52	-18.09	0.00	0.00	0.00	0.00	-7.52	0.00	-0.00	-18.09
1	1	1	3	1.775031	-7.72	-18.01	-11.91	5.03	-713.59	301.18	-7.72	0.00	-0.00	-18.01
1	1	1	3	1.791712	-7.72	-18.01	0.00	0.00	714.23	-301.45	-7.72	0.00	-0.00	-18.01
1	1	1	3	1.808555	-7.72	-18.01	0.00	0.00	0.00	0.00	-7.72	0.00	-0.00	-18.01
1	1	1	3	1.825086	-7.72	-18.01	0.00	0.00	0.00	0.00	-7.72	0.00	-0.00	-18.01
1	1	1	3	1.841738	-7.91	-17.92	-11.78	5.12	-707.39	307.75	-7.91	0.00	-0.00	-17.92
1	1	1	3	1.858389	-8.48	-17.66	-34.33	15.82	-1354.16	642.41	-8.48	0.00	-0.00	-17.66
1	1	1	3	1.875152	-11.11	-16.14	-156.44	90.70	-7284.90	4466.74	-11.11	0.00	-0.00	-16.14
1	1	1	3	1.891761	-12.16	-15.35	-63.67	47.05	5585.88	-2628.02	-12.16	0.00	-0.00	-15.35
1	1	1	3	1.908553	-12.16	-15.35	0.00	0.00	3791.32	-2801.68	-12.16	0.00	-0.00	-15.35
1	1	1	3	1.925041	-12.16	-15.35	0.00	0.00	0.00	0.00	-12.16	0.00	-0.00	-15.35
1	1	1	3	1.941691	-12.16	-15.35	0.00	0.00	0.00	0.00	-12.16	0.00	-0.00	-15.35
1	1	1	3	1.958344	-12.16	-15.35	0.00	0.00	0.00	0.00	-12.16	0.00	-0.00	-15.35
1	1	1	3	1.975116	-12.29	-15.26	-7.24	5.78	-431.42	344.56	-12.29	0.00	-0.00	-15.26
1	1	1	3	1.991460	-12.29	-15.26	0.00	0.00	442.74	-353.61	-12.29	0.00	-0.00	-15.26
1	1	1	3	2.008427	-12.89	-14.41	-35.76	50.03	-2107.92	2948.49	-12.89	0.00	-0.00	-14.41
1	1	1	3	2.025055	-12.85	-13.40	2.32	60.41	2290.35	624.29	-12.85	0.00	-0.00	-13.40
1	1	1	3	2.041758	-12.85	-13.40	0.00	0.00	-138.90	-3616.51	-12.85	0.00	-0.00	-13.40
1	1	1	3	2.058471	-12.85	-13.40	0.00	0.00	0.00	0.00	-12.85	0.00	-0.00	-13.40
1	1	1	3	2.075117	-12.77	-12.77	4.89	37.99	293.99	2282.20	-12.77	0.00	-0.00	-12.77
1	1	1	3	2.091783	-14.24	-12.31	-88.02	27.44	-5574.91	-633.17	-14.24	0.00	-0.00	-12.31
1	1	1	3	2.108433	-14.90	-11.92	-39.64	23.76	2905.72	-220.68	-14.90	0.00	-0.00	-11.92
1	1	1	3	2.125287	-15.19	-11.55	-17.31	22.20	1324.63	-92.50	-15.19	0.00	-0.00	-11.55
1	1	1	3	2.142007	-15.29	-11.42	-5.84	7.75	686.19	-864.20	-15.29	0.00	-0.00	-11.42
1	1	1	3	2.158740	-15.29	-11.42	0.00	0.00	349.04	-463.35	-15.29	0.00	-0.00	-11.42
1	1	1	3	2.175381	-15.78	-10.73	-29.41	41.25	-1767.14	2479.12	-15.78	0.00	-0.00	-10.73
1	1	1	3	2.191728	-14.78	-9.93	60.76	49.07	5515.48	477.90	-14.78	0.00	-0.00	-9.93
1	1	1	3	2.208608	-13.42	-9.22	81.04	41.64	1201.38	-440.24	-13.42	0.00	-0.00	-9.22
1	1	1	3	2.225198	-12.98	-8.51	26.49	43.06	-3287.53	85.91	-12.98	0.00	-0.00	-8.51
1	1	1	3	2.241812	-12.80	-8.32	10.78	11.49	-945.60	-1900.14	-12.80	0.00	-0.00	-8.32
1	1	1	3	2.258425	-9.85	-7.64	177.42	40.90	10030.29	1770.27	-9.85	0.00	-0.00	-7.64
1	1	1	3	2.275059	-5.98	-6.94	232.94	42.04	3337.61	68.44	-5.98	0.00	-0.00	-6.94
1	1	1	3	2.291762	-4.30	-8.37	100.35	-85.81	-7937.27	-7654.26	-4.30	0.00	-0.00	-8.37
1	1	1	3	2.308497	-3.14	-9.41	69.46	-62.10	-1846.34	1417.28	-3.14	0.00	-0.00	-9.41
1	1	1	3	2.325266	-2.91	-9.22	13.50	11.57	-3336.93	4392.95	-2.91	0.00	-0.00	-9.22
1	1	1	3	2.341908	-3.54	-8.72	-37.58	29.76	-3069.08	1093.08	-3.54	0.00	-0.00	-8.72
1	1	1	3	2.358517	-3.54	-8.72	0.00	0.00	2262.44	-1791.83	-3.54	0.00	-0.00	-8.72
1	1	1	3	2.375082	-3.54	-8.72	0.00	0.00	0.00	0.00	-3.54	0.00	-0.00	-8.72
1	1	1	3	2.391798	-3.54	-8.72	0.00	0.00	0.00	0.00	-3.54	0.00	-0.00	-8.72
1	1	1	3	2.408480	-3.25	-7.19	17.41	92.07	1043.96	5519.08	-3.25	0.00	-0.00	-7.19
1	1	1	3	2.425701	-3.20	-4.90	2.88	132.77	-843.95	2363.65	-3.20	0.00	-0.00	-4.90
1	1	1	3	2.441777	-3.00	-3.79	12.52	68.87	599.33	-3974.60	-3.00	0.00	-0.00	-3.79
1	1	1	3	2.458500	-2.88	-2.50	6.66	77.41	-350.08	510.68	-2.88	0.00	-0.00	-2.50
1	1	1	3	2.475163	-3.81	-1.43	-55.66	64.22	-3740.43	-792.10	-3.81	0.00	-0.00	-1.43
1	1	1	3	2.491839	-4.32	-0.25	-30.35	70.48	1518.05	375.55	-4.32	0.00	-0.00	-0.25
1	1	1	3	2.508444	-4.73	1.00	-24.85	75.26	331.45	288.01	-4.73	0.00	0.00	1.00
1	1	1	3	2.525191	-5.28	2.52	-32.76	91.29	-472.69	957.11	-5.28	0.00	0.00	2.52
1	1	1	3	2.541845	-5.16	3.72	7.04	71.56	2389.90	-1184.91	-5.16	0.00	0.00	3.72
1	1	1	3	2.558485	-4.92	5.49	14.21	106.79	431.05	2117.09	-4.92	0.00	0.00	5.49
1	1	1	3	2.575128	-6.31	10.45	-83.50	297.94	-5871.05	11485.46	-6.31	0.00	0.00	10.45
1	1	1	3	2.591913	-7.28	14.56	-57.60	244.93	1543.26	-3158.20	-7.28	0.00	0.00	14.56
1	1	1	3	2.608598	-8.30	17.75	-60.84	190.74	-194.15	-3248.00	-8.30	0.00	0.00	17.75
1	1	1	3	2.625192	-8.60	19.29	-18.13	92.84	2573.82	-5899.68	-8.60	0.00	0.00	19.29
1	1	1	3	2.641907	-8.63	19.83	-1.99	32.38	965.24	-3616.79	-8.63	0.00	0.00	19.83
1	1	1	3	2.658712	-8.43	19.91	11.74	5.04	817.53	-1626.99	-8.43	0.00	0.00	19.91
1	1	1	3	2.675332	-8.43	19.91	0.00	0.00	-706.64	-303.43	-8.43	0.00	0.00	19.91
1	1	1	3	2.691920	-8.43	19.91	0.00	0.00	0.00	0.00	-8.43	0.00	0.00	19.91
1	1	1	3	2.708512	-8.03	20.08	24.24	9.98	1461.17	601.59	-8.03	0.00	0.00	20.08
1	1	1	3	2.725406	-6.98	20.47	62.07	22.98	2238.80	769.62	-6.98	0.00	0.00	20.47
1	1	1	3	2.741888	-6.10	20.75	53.44	16.97	-523.21	-365.02	-6.10	0.00	0.00	20.75
1	1	1	3	2.758478	-4.92	18.44	71.45	-139.22	1085.51	-9414.44	-4.92	0.00	0.00	18.44
1	1	1	3	2.775330	-3.92	13.96	59.18	-265.53	-728.17	-7496.02	-3.92	0.00	0.00	13.96
1	1	1	3	2.791866	-3.43	12.25	29.59	-103.55	-1789.69	9795.68	-3.43	0.00	0.00	12.25
1	1	1	3	2.808509	-2.93	10.01	30.03	-134.50	26.76	-1859.72	-2.93	0.00	0.00	10.01
1	1	1	3	2.825322	-2.58	6.09	20.98	-233.09	-538.61	-5864.18	-2.58	0.00	0.00	6.09
1	1	1	3	2.841893	-2.16	3.45	25.34	-159.32	263.49	4452.07	-2.16	0.00	0.00	3.45
1	1	1	3	2.858663	-2.24	0.50	-4.64	-176.20	-1787.62	-1006.96	-2.24	0.00	0.00	0.50
1	1	1	3	2.875237	-1.93	-3.00	18.65	-210.73	1405.08	-2083.06	-1.93	0.00	-0.00	-3.00
1	1	1	3	2.891836	-0.76	-7.08	70.31	-246.21	3112.45	-2137.48	-0.76	0.00	-0.00	-7.08
1	1	1	3	2.908624	0.25	-10.17	60.35	-184.08	-593.30	3701.12	0.25	0.00	-0.00	-10.17
1	1	1	3	2.925318	0.76	-12.44	30.40	-135.95	-1794.40	2883.00	0.76	0.00	-0.00	-12.44
1	1	1	3	2.941886	0.76	-14.23	0.02	-107.66	-1833.43	1707.50	0.76	0.00	-0.00	-14.23
1	1	1	3	2.958493	0.51	-16.02	-15.27	-107.98	-920.63	-19.27	0.51	0.00	-0.00	-16.02
1	1	1	3	2.975373	0.00	-18.32	-30.13	-136.13	-880.38	-1667.75	0.00	0.00	-0.00	-18.32
1	1	1	3	2.992022	0.00	-20.86	0.00	-152.80	1809.56	-1001.21	0.00	0.00	-0.00	-20.86
1	1	1	3	3.008553	-0.25	-23.66	-15.39	-169.21	-930.96	-992.76	-0.25	0.00	-0.00	-23.66
1	1	1	3	3.025283	-0.25	-25.69	-0.00	-121.66	919.85	2842.16	-0.25	0.00	-0.00	-25.69
1	1	1	3	3.041902	-0.25	-26.46	-0.00	-45.92	0.01	4556.87	-0.25	0.00	-0.00	-26.46
1	1	1	3	3.058512	-0.51	-27.22	-15.31	-45.74	-921.85	11.27	-0.51	0.00	-0.00	-27.22
1	1	1	3	3.075319	-1.02	-28.22	-30.24	-59.74	-888.18	-833.17	-1.02	0.00	-0.00	-28.22
1	1	1	3	3.091881	-1.78	-30.22	-45.94	-120.84	-947.91	-3689.43	-1.78	0.00	-0.00	-30.22
1	1	1	3	3.108609	-3.04	-31.40	-75.37	-70.39	-1759.52	3015.76	-3.04	0.00	-0.00	-31.40
1	1	1	3	3.125310	-4.78	-32.72	-104.44	-79.36	-1740.47	-537.28	-4.78	0.00	-0.00	-32.72
1	1	1	3	3.142443	-6.74	-33.68	-113.97	-55.61	-556.25	1386.59	-6.74	0.00	-0.00	-33.68
1	1	1	3	3.158655	-7.93	-34.46	-73.89	-48.31	2472.34	450.41	-7.93	0.00	-0.00	-34.46
1	1	1	3	3.175246	-8.18	-35.45	-14.88	-59.51	3556.39	-675.46	-8.18	0.00	-0.00	-35.45
1	1	1	3	3.191961	-7.72	-37.11	27.47	-99.52	2534.04	-2393.54	-7.72	0.00	-0.00	-37.11
1	1	1	3	3.208537	-7.01	-38.55	43.00	-86.56	936.82	781.97	-7.01	0.00	-0.00	-38.55
1	1	1	3	3.225214	-7.02	-39.84	-0.42	-77.41	-2603.30	548.55	-7.02	0.00	-0.00	-39.84
1	1	1	3	3.242000	-7.27	-41.86	-15.11	-120.45	-875.14	-2564.16	-7.27	0.00	-0.00	-41.86
1	1	1	3	3.258643	-8.00	-42.50	-43.95	-38.65	-1733.07	4914.89	-8.00	0.00	-0.00	-42.50
1	1	1	3	3.275275	-8.25	-43.49	-14.90	-59.45	1746.46	-1250.76	-8.25	0.00	-0.00	-43.49
1	1	1	3	3.292012	-8.26	-45.30	-0.65	-108.10	851.60	-2906.85	-8.26	0.00	-0.00	-45.30
1	1	1	3	3.308674	-7.54	-46.97	43.42	-100.38	2644.68	463.58	-7.54	0.00	-0.00	-46.97
1	1	1	3	3.325345	-6.80	-48.88	43.94	-114.59	31.18	-852.72	-6.80	0.00	-0.00	-48.88
1	1	1	3	3.341986	-4.81	-51.16	119.63	-137.04	4548.82	-1348.89	-4.81	0.00	-0.00	-51.16
1	1	1	3	3.358664	-2.79	-53.61	120.99	-146.46	81.13	-565.04	-2.79	0.00	-0.00	-53.61
1	1	1	3	3.375299	-2.29	-55.41	30.48	-108.59	-5441.06	2276.73	-2.29	0.00	-0.00	-55.41
1	1	1	3	3.391915	-2.29	-56.18	-0.00	-45.97	-1834.24	3768.62	-2.29	0.00	-0.00	-56.18
1	1	1	3	3.408720	-2.54	-56.42	-15.10	-14.51	-898.28	1872.36	-2.54	0.00	-0.00	-56.42
1	1	1	3	3.425265	-2.54	-56.42	0.00	0.00	912.58	876.73	-2.54	0.00	-0.00	-56.42
1	1	1	3	3.441891	-2.03	-56.70	30.53	-16.55	1835.92	-995.28	-2.03	0.00	-0.00	-56.70
1	1	1	3	3.458621	-1.78	-58.49	15.18	-107.01	-917.39	-5407.21	-1.78	0.00	-0.00	-58.49
1	1	1	3	3.475313	-1.78	-59.25	-0.00	-45.74	-909.35	3670.29	-1.78	0.00	-0.00	-59.25
1	1	1	3	3.492657	-2.03	-60.51	-14.65	-72.91	-844.50	-1566.43	-2.03	0.00	-0.00	-60.51
1	1	1	3	3.508628	-2.54	-61.51	-31.79	-62.57	-1073.50	647.65	-2.54	0.00	-0.00	-61.51
1	1	1	3	3.525344	-2.80	-62.27	-15.18	-45.05	993.84	1048.25	-2.80	0.00	-0.00	-62.27
1	1	1	3	3.541899	-3.05	-63.02	-15.32	-45.44	-8.56	-23.73	-3.05	0.00	-0.00	-63.02
1	1	1	3	3.558678	-3.05	-63.53	-0.00	-30.36	912.97	898.68	-3.05	0.00	-0.00	-63.53
1	1	1	3	3.575297	-3.05	-64.55	-0.01	-61.30	-0.19	-1861.84	-3.05	0.00	-0.00	-64.55
1	1	1	3	3.591989	-2.80	-65.83	15.19	-76.96	910.30	-938.26	-2.80	0.00	-0.00	-65.83
1	1	1	3	3.608637	-2.80	-67.36	-0.01	-91.77	-912.73	-889.45	-2.80	0.00	-0.00	-67.36
1	1	1	3	3.625338	-3.05	-69.13	-15.20	-106.08	-909.67	-856.58	-3.05	0.00	-0.00	-69.13
1	1	1	3	3.642023	-4.06	-70.61	-60.76	-88.51	-2730.86	1052.71	-4.06	0.00	-0.00	-70.61
1	1	1	3	3.658682	-4.82	-72.09	-45.57	-88.97	912.05	-27.40	-4.82	0.00	-0.00	-72.09
1	1	1	3	3.675254	-5.08	-74.88	-15.30	-168.22	1826.66	-4782.29	-5.08	0.00	-0.00	-74.88
1	1	1	3	3.691971	-4.82	-74.89	15.12	-1.00	1819.67	10003.29	-4.82	0.00	-0.00	-74.89
1	1	1	3	3.708710	-4.57	-75.93	15.10	-61.85	-1.45	-3635.20	-4.57	0.00	-0.00	-75.93
1	1	1	3	3.725338	-4.57	-76.44	-0.01	-30.65	-908.19	1876.12	-4.57	0.00	-0.00	-76.44
1	1	1	3	3.742165	-4.82	-76.68	-15.04	-14.22	-893.27	976.32	-4.82	0.00	-0.00	-76.68
1	1	1	3	3.758682	-4.82	-76.68	0.00	0.00	910.44	861.23	-4.82	0.00	-0.00	-76.68
1	1	1	3	3.775352	-4.82	-76.68	0.00	0.00	0.00	0.00	-4.82	0.00	-0.00	-76.68
1	1	1	3	3.791977	-4.82	-76.93	-0.00	-15.33	-0.23	-922.33	-4.82	0.00	-0.00	-76.93
1	1	1	3	3.808679	-5.08	-77.68	-15.15	-44.82	-906.80	-1765.20	-5.08	0.00	-0.00	-77.68
1	1	1	3	3.825382	-5.58	-78.41	-30.27	-43.73	-904.97	64.85	-5.58	0.00	-0.00	-78.41
1	1	1	3	3.841993	-5.84	-79.16	-15.21	-44.96	906.17	-74.05	-5.84	0.00	-0.00	-79.16
1	1	1	3	3.858712	-5.08	-80.49	45.31	-79.36	3619.74	-2057.16	-5.08	0.00	-0.00	-80.49
1	1	1	3	3.875418	-5.08	-83.03	-0.04	-152.58	-2714.22	-4383.11	-5.08	0.00	-0.00	-83.03
