Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
144	0	1	3	392.755931	-5.84	-89.87	-30.03	138.16	10934.47	-2300.07	-5.84	0.00	-0.00	-89.87
144	0	1	3	392.772585	-4.83	-87.89	60.80	118.77	5453.75	-1163.93	-4.83	0.00	-0.00	-87.89
144	0	1	3	392.789277	-2.29	-86.21	152.03	100.58	5465.77	-1090.14	-2.29	0.00	-0.00	-86.21
144	0	1	3	392.805805	-0.25	-84.97	123.09	75.15	-1750.84	-1538.65	-0.25	0.00	-0.00	-84.97
144	0	1	3	392.822535	0.51	-81.41	45.62	212.95	-4630.69	8236.69	0.51	0.00	-0.00	-81.41
144	0	1	3	392.839187	0.25	-79.12	-15.28	137.43	-3656.80	-4535.55	0.25	0.00	-0.00	-79.12
144	0	1	3	392.855917	-0.25	-76.83	-30.41	136.86	-904.71	-33.93	-0.25	0.00	-0.00	-76.83
144	0	1	3	392.872473	-0.51	-75.30	-15.37	92.28	908.86	-2692.81	-0.51	0.00	-0.00	-75.30
144	0	1	3	392.889259	-0.76	-73.77	-15.15	91.07	12.63	-72.14	-0.76	0.00	-0.00	-73.77
144	0	1	3	392.905938	-0.76	-71.99	0.00	106.78	908.59	942.08	-0.76	0.00	-0.00	-71.99
144	0	1	3	392.922523	-0.76	-70.72	0.00	76.70	-0.00	-1813.72	-0.76	0.00	-0.00	-70.72
144	0	1	3	392.939185	-0.51	-69.70	15.27	60.94	916.33	-945.67	-0.51	0.00	-0.00	-69.70
144	0	1	3	392.955917	-0.25	-67.93	15.20	106.35	-3.82	2713.57	-0.25	0.00	-0.00	-67.93
144	0	1	3	392.972560	0.25	-67.16	30.57	45.86	923.44	-3634.44	0.25	0.00	-0.00	-67.16
144	0	1	3	392.989289	0.51	-65.63	15.21	91.33	-918.49	2718.41	0.51	0.00	-0.00	-65.63
144	0	1	3	393.006062	0.76	-65.38	15.17	15.32	-2.46	-4532.27	0.76	0.00	-0.00	-65.38
144	0	1	3	393.022555	1.02	-64.36	15.42	61.92	15.43	2825.37	1.02	0.00	-0.00	-64.36
144	0	1	3	393.039212	1.27	-63.33	15.27	61.38	-9.26	-32.30	1.27	0.00	-0.00	-63.33
144	0	1	3	393.055846	1.27	-61.81	-0.00	91.78	-917.76	1827.74	1.27	0.00	-0.00	-61.81
144	0	1	3	393.072557	1.53	-60.53	15.21	76.49	910.29	-915.21	1.53	0.00	-0.00	-60.53
144	0	1	3	393.089271	1.78	-59.50	15.20	61.33	-0.51	-907.09	1.78	0.00	-0.00	-59.50
144	0	1	3	393.105849	1.78	-57.98	-0.00	92.12	-917.16	1857.17	1.78	0.00	-0.00	-57.98
144	0	1	3	393.122552	1.78	-57.47	-0.00	30.48	0.10	-3690.28	1.78	0.00	-0.00	-57.47
144	0	1	3	393.139355	1.27	-56.72	-30.25	44.63	-1800.19	842.32	1.27	0.00	-0.00	-56.72
144	0	1	3	393.155939	1.02	-55.96	-15.33	45.72	899.55	65.66	1.02	0.00	-0.00	-55.96
144	0	1	3	393.172626	0.76	-55.20	-15.24	45.50	5.47	-13.19	0.76	0.00	-0.00	-55.20
144	0	1	3	393.189318	0.51	-54.19	-15.24	60.79	0.11	916.17	0.51	0.00	-0.00	-54.19
144	0	1	3	393.205967	0.25	-53.68	-15.28	30.45	-2.51	-1822.19	0.25	0.00	-0.00	-53.68
144	0	1	3	393.222584	0.25	-53.42	-0.00	15.31	919.51	-911.40	0.25	0.00	-0.00	-53.42
144	0	1	3	393.239297	0.00	-51.64	-15.22	106.51	-910.73	5456.98	0.00	0.00	-0.00	-51.64
144	0	1	3	393.255896	-0.25	-50.88	-15.33	46.02	-6.35	-3644.63	-0.25	0.00	-0.00	-50.88
144	0	1	3	393.272587	-0.25	-50.12	0.00	45.73	918.28	-17.52	-0.25	0.00	-0.00	-50.12
144	0	1	3	393.289269	-0.51	-49.35	-15.25	45.87	-914.01	8.40	-0.51	0.00	-0.00	-49.35
144	0	1	3	393.305986	-0.51	-48.59	0.00	45.66	912.18	-12.44	-0.51	0.00	-0.00	-48.59
144	0	1	3	393.322467	-0.76	-47.31	-15.43	77.39	-936.27	1925.18	-0.76	0.00	-0.00	-47.31
144	0	1	3	393.339269	-0.76	-46.30	0.00	60.57	918.42	-1000.89	-0.76	0.00	-0.00	-46.30
144	0	1	3	393.356582	-1.02	-45.53	-14.69	44.38	-848.29	-935.45	-1.02	0.00	-0.00	-45.53
144	0	1	3	393.372662	-1.02	-44.51	0.00	63.30	913.37	1176.94	-1.02	0.00	-0.00	-44.51
144	0	1	3	393.389261	-1.02	-43.49	0.00	61.32	0.00	-119.41	-1.02	0.00	-0.00	-43.49
144	0	1	3	393.405901	-1.27	-42.47	-15.27	61.58	-917.79	15.85	-1.27	0.00	-0.00	-42.47
144	0	1	3	393.422718	-1.53	-41.19	-15.10	76.19	10.18	868.54	-1.53	0.00	-0.00	-41.19
144	0	1	3	393.439326	-1.53	-40.17	0.00	61.31	909.38	-895.63	-1.53	0.00	-0.00	-40.17
144	0	1	3	393.456127	-2.03	-38.87	-30.18	77.15	-1796.72	942.33	-2.03	0.00	-0.00	-38.87
144	0	1	3	393.472692	-2.29	-37.33	-15.27	93.16	900.50	966.80	-2.29	0.00	-0.00	-37.33
144	0	1	3	393.489182	-2.29	-36.31	0.01	61.83	926.75	-1900.09	-2.29	0.00	-0.00	-36.31
144	0	1	3	393.505973	-2.28	-34.78	0.02	91.09	0.56	1742.63	-2.28	0.00	-0.00	-34.78
144	0	1	3	393.522644	-2.03	-33.01	15.20	106.08	910.13	898.89	-2.03	0.00	-0.00	-33.01
144	0	1	3	393.539268	-2.03	-31.99	0.01	61.33	-913.21	-2691.50	-2.03	0.00	-0.00	-31.99
144	0	1	3	393.555938	-2.03	-30.21	0.03	107.05	0.88	2742.35	-2.03	0.00	-0.00	-30.21
144	0	1	3	393.572679	-2.03	-28.93	0.02	76.16	-0.31	-1845.09	-2.03	0.00	-0.00	-28.93
144	0	1	3	393.589373	-2.03	-26.89	0.05	122.23	1.33	2759.91	-2.03	0.00	-0.00	-26.89
144	0	1	3	393.605939	-2.03	-25.36	0.04	92.41	-0.23	-1800.07	-2.03	0.00	-0.00	-25.36
144	0	1	3	393.622762	-2.03	-23.83	0.05	91.04	0.45	-81.73	-2.03	0.00	-0.00	-23.83
144	0	1	3	393.639314	-2.03	-22.55	0.05	77.14	0.02	-839.78	-2.03	0.00	-0.00	-22.55
144	0	1	3	393.655937	-1.77	-21.30	15.18	75.49	910.34	-98.93	-1.77	0.00	-0.00	-21.30
144	0	1	3	393.672702	-1.52	-20.81	15.05	29.26	-7.92	-2757.53	-1.52	0.00	-0.00	-20.81
144	0	1	3	393.689277	-1.02	-19.56	30.53	74.98	934.15	2758.00	-1.02	0.00	-0.00	-19.56
144	0	1	3	393.705944	-0.76	-18.30	15.22	75.69	-918.74	42.74	-0.76	0.00	-0.00	-18.30
144	0	1	3	393.722668	-1.02	-16.76	-15.14	92.16	-1815.34	984.55	-1.02	0.00	-0.00	-16.76
144	0	1	3	393.739280	-1.02	-16.25	0.01	30.69	911.78	-3700.36	-1.02	0.00	-0.00	-16.25
144	0	1	3	393.755963	-1.02	-15.23	0.02	61.13	0.55	1824.61	-1.02	0.00	-0.00	-15.23
144	0	1	3	393.772670	-0.76	-14.23	15.16	60.11	906.28	-60.98	-0.76	0.00	-0.00	-14.23
144	0	1	3	393.789414	-1.01	-13.70	-15.09	31.41	-1806.60	-1713.78	-1.01	0.00	-0.00	-13.70
145	3	0	1	406.357340	-13.90	8.47	-0.03	0.02	-0.00	0.00	-14.10	8.14	0.19	0.33
145	3	1	1	406.374362	-13.90	8.47	0.00	0.00	2.01	-1.22	-14.10	8.14	0.19	0.33
145	3	1	1	406.390687	-13.90	8.47	0.00	0.00	0.00	0.00	-14.10	8.14	0.19	0.33
145	3	1	1	406.407280	-14.00	8.31	-5.80	-9.65	-349.72	-581.38	-14.10	8.14	0.10	0.17
145	3	1	1	406.424025	-14.00	8.31	0.00	0.00	346.56	576.12	-14.10	8.14	0.10	0.17
145	3	1	1	406.440762	-14.00	8.31	0.00	0.00	0.00	0.00	-14.10	8.14	0.10	0.17
145	3	1	1	406.457304	-14.00	8.31	0.00	0.00	0.00	0.00	-14.10	8.14	0.10	0.17
145	3	1	1	406.474008	-14.00	8.31	0.00	0.00	0.00	0.00	-14.10	8.14	0.10	0.17
145	3	1	1	406.490676	-14.00	8.31	0.00	0.00	0.00	0.00	-14.10	8.14	0.10	0.17
145	3	1	1	406.507402	-14.10	8.15	-5.72	-9.77	-342.22	-584.09	-14.10	8.14	0.00	0.01
145	3	1	1	406.524043	-14.10	8.15	0.00	0.00	343.97	587.06	-14.10	8.14	0.00	0.01
145	3	1	1	406.540695	-14.10	8.15	0.00	0.00	0.00	0.00	-14.10	8.14	0.00	0.01
145	3	1	1	406.557243	-14.10	8.15	0.00	0.00	0.00	0.00	-14.10	8.14	0.00	0.01
145	3	1	1	406.574056	-14.19	7.98	-5.66	-9.92	-336.40	-589.88	-14.10	8.14	-0.09	-0.16
145	3	1	1	406.590703	-14.19	7.98	0.00	0.00	339.75	595.76	-14.10	8.14	-0.09	-0.16
145	3	1	1	406.607372	-14.10	8.15	5.71	10.00	342.26	600.15	-14.10	8.14	0.00	0.01
145	3	1	1	406.624015	-13.82	8.12	16.56	-1.95	651.95	-718.31	-13.88	8.01	0.06	0.10
145	3	1	1	406.640663	-13.82	8.12	0.00	0.00	-994.44	117.17	-13.88	8.01	0.06	0.10
145	3	1	1	406.657414	-13.54	8.08	16.46	-2.01	982.68	-119.87	-13.66	7.89	0.11	0.20
145	3	1	1	406.674070	-13.27	8.05	16.57	-2.09	6.30	-5.09	-13.44	7.76	0.17	0.29
145	3	1	1	406.690746	-12.44	7.94	49.70	-6.74	1987.17	-278.91	-12.77	7.37	0.33	0.57
145	3	1	1	406.707438	-11.61	7.81	49.73	-7.52	1.58	-46.67	-12.09	6.98	0.48	0.83
145	3	1	1	406.724045	-11.51	7.95	5.89	8.64	-2639.71	973.24	-12.08	6.97	0.57	0.98
145	3	1	1	406.740690	-11.51	7.95	0.00	0.00	-353.92	-519.11	-12.08	6.97	0.57	0.98
145	3	1	1	406.757420	-11.51	7.95	0.00	0.00	0.00	0.00	-12.08	6.97	0.57	0.98
145	3	1	1	406.773996	-11.51	7.95	0.00	0.00	0.00	0.00	-12.08	6.97	0.57	0.98
145	3	1	1	406.790746	-11.51	7.95	0.00	0.00	0.00	0.00	-12.08	6.97	0.57	0.98
145	3	1	1	406.807386	-11.51	7.95	0.00	0.00	0.00	0.00	-12.08	6.97	0.57	0.98
145	3	1	1	406.824072	-11.23	7.91	16.60	-2.85	994.62	-170.95	-11.85	6.84	0.61	1.06
145	3	1	1	406.840725	-11.23	7.91	0.00	0.00	-996.66	171.30	-11.85	6.84	0.61	1.06
145	3	1	1	406.857439	-10.96	7.86	16.57	-2.96	991.45	-176.85	-11.62	6.71	0.66	1.15
145	3	1	1	406.874160	-10.96	7.86	0.00	0.00	-991.00	176.77	-11.62	6.71	0.66	1.15
145	3	1	1	406.890809	-10.68	7.81	16.63	-3.08	999.06	-185.02	-11.39	6.58	0.71	1.23
145	3	1	1	406.907488	-10.78	7.67	-5.87	-8.14	-1349.18	-303.30	-11.41	6.58	0.63	1.08
145	3	1	1	406.924150	-10.13	7.70	39.10	1.63	2699.02	586.44	-10.93	6.31	0.80	1.39
145	3	1	1	406.940711	-8.47	7.32	99.97	-22.96	3675.16	-1485.09	-9.52	5.50	1.05	1.82
145	3	1	1	406.957342	-7.15	10.52	79.31	192.54	-1242.18	12958.02	-9.92	5.73	2.77	4.79
145	3	1	1	406.974072	-4.89	17.12	135.11	394.77	3335.46	12087.87	-11.08	6.40	6.19	10.72
145	3	1	1	406.990778	-1.27	22.35	216.83	312.97	4891.48	-4896.68	-10.63	6.14	9.36	16.21
145	3	1	1	407.007385	1.27	25.66	152.97	199.42	-3845.19	-6837.00	-10.16	5.87	11.43	19.80
145	3	1	1	407.024154	2.78	26.82	90.23	69.14	-3741.53	-7769.20	-9.53	5.50	12.31	21.32
145	3	1	1	407.041039	4.77	29.38	117.72	151.48	1628.33	4876.44	-9.14	5.28	13.91	24.10
145	3	1	1	407.057435	6.72	31.60	118.78	135.56	64.77	-970.82	-8.65	4.99	15.36	26.61
145	3	1	1	407.074109	8.17	34.93	87.30	199.36	-1888.04	3826.40	-8.99	5.19	17.17	29.73
145	3	1	1	407.090846	9.64	39.55	87.53	276.01	13.79	4579.30	-9.89	5.71	19.53	33.83
145	3	1	1	407.107406	11.08	42.86	87.20	199.84	-20.44	-4599.06	-10.24	5.91	21.33	36.94
145	3	1	1	407.124155	12.57	49.30	88.89	384.92	101.16	11050.23	-11.92	6.88	24.49	42.42
145	3	1	1	407.140779	13.32	52.79	44.99	209.61	-2640.42	-10545.00	-12.87	7.43	26.19	45.36
145	3	1	1	407.157708	14.31	57.00	58.53	248.71	799.90	2309.34	-13.95	8.05	28.26	48.95
145	3	1	1	407.174189	14.59	60.07	16.68	186.68	-2539.86	-3763.33	-15.07	8.70	29.66	51.37
145	3	1	1	407.190861	15.80	63.18	72.56	186.42	3351.59	-15.70	-15.51	8.96	31.31	54.23
145	3	1	1	407.207423	16.54	66.14	44.71	178.82	-1681.53	-459.03	-16.24	9.38	32.78	56.77
145	3	1	1	407.224132	17.52	69.83	58.87	220.70	847.66	2506.75	-17.10	9.87	34.62	59.96
145	3	1	1	407.240782	18.03	73.11	30.72	197.04	-1690.52	-1421.24	-18.14	10.47	36.17	62.64
145	3	1	1	407.257472	18.53	75.35	29.78	133.95	-56.05	-3780.04	-18.73	10.81	37.26	64.53
145	3	1	1	407.274162	19.51	78.77	58.73	205.31	1734.52	4275.69	-19.48	11.25	38.99	67.53
145	3	1	1	407.290790	20.47	80.63	57.61	111.74	-67.56	-5627.30	-19.57	11.30	40.03	69.34
145	3	1	1	407.307454	22.58	82.97	127.04	140.22	4166.12	1709.16	-18.99	10.96	41.57	72.01
145	3	1	1	407.324161	24.03	87.06	86.74	244.63	-2412.12	6249.43	-19.67	11.36	43.70	75.70
145	3	1	1	407.340875	26.37	90.36	140.14	197.54	3195.32	-2817.54	-19.35	11.17	45.72	79.19
145	3	1	1	407.357492	28.47	93.45	126.25	186.01	-835.83	-694.07	-19.11	11.03	47.58	82.42
145	3	1	1	407.374153	30.31	95.54	110.36	125.59	-954.14	-3626.41	-18.64	10.76	48.95	84.78
145	3	1	1	407.390805	30.99	96.13	40.90	35.04	-4171.11	-5437.70	-18.38	10.61	49.37	85.51
145	3	1	1	407.407507	31.66	96.18	39.73	3.08	-69.64	-1913.74	-17.90	10.34	49.56	85.84
145	3	1	1	407.424112	32.09	96.03	26.20	-8.69	-814.98	-708.54	-17.51	10.11	49.61	85.92
145	3	1	1	407.440853	32.74	95.81	38.76	-13.10	750.35	-263.40	-16.93	9.78	49.67	86.04
145	3	1	1	407.457476	32.96	95.74	12.95	-4.44	-1552.68	520.79	-16.74	9.66	49.70	86.07
145	3	1	1	407.474169	33.39	95.86	26.25	7.04	796.58	687.67	-16.46	9.50	49.86	86.35
145	0	1	1	407.496025	34.06	96.43	0.08	0.24	0.00	0.00	-16.21	9.36	50.27	87.07
145	0	1	1	407.512950	34.94	96.93	51.94	29.34	3064.03	1719.72	-15.76	9.10	50.71	87.83
145	0	1	1	407.529277	35.61	97.50	40.68	34.97	-689.50	344.36	-15.51	8.96	51.12	88.54
145	0	1	1	407.545925	36.47	97.72	51.73	13.48	663.62	-1290.56	-14.96	8.64	51.43	89.08
145	0	1	1	407.562834	37.30	97.41	49.25	-18.62	-146.64	-1898.33	-14.20	8.20	51.50	89.21
145	0	1	1	407.579260	37.71	97.25	25.17	-9.70	-1466.38	543.13	-13.82	7.98	51.54	89.27
145	0	1	1	407.596120	38.12	97.09	24.40	-9.52	-45.72	10.56	-13.45	7.76	51.57	89.32
145	0	1	1	407.612648	38.53	96.93	24.77	-9.79	22.32	-16.02	-13.07	7.55	51.60	89.38
145	0	1	1	407.629300	38.94	96.76	24.46	-9.78	-18.56	0.17	-12.69	7.33	51.64	89.43
145	0	1	1	407.646114	39.55	96.52	36.10	-14.66	692.65	-290.15	-12.13	7.00	51.68	89.51
145	0	1	1	407.662637	39.75	96.43	12.18	-5.01	-1447.62	584.27	-11.94	6.90	51.69	89.54
145	0	1	1	407.679370	40.15	96.27	23.97	-9.94	704.24	-294.66	-11.57	6.68	51.72	89.59
145	0	1	1	407.695912	40.15	96.27	0.00	0.00	-1448.85	600.74	-11.57	6.68	51.72	89.59
145	0	1	1	407.712736	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.729461	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.745958	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.762565	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.779596	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.795844	40.15	96.27	0.00	0.00	0.00	0.00	-11.57	6.68	51.72	89.59
145	0	1	1	407.812561	40.35	96.18	11.95	-5.00	714.78	-298.99	-11.39	6.57	51.74	89.61
145	0	1	1	407.829223	40.35	96.18	0.00	0.00	-717.13	299.97	-11.39	6.57	51.74	89.61
145	0	1	1	407.845808	40.05	94.38	-18.30	-108.82	-1103.69	-6561.30	-10.83	6.25	50.88	88.13
145	0	1	1	407.862522	39.01	84.26	-61.74	-605.25	-2598.64	-29701.13	-7.23	4.17	46.24	80.09
145	0	1	1	407.879387	37.80	75.82	-72.33	-500.77	-628.11	6195.73	-4.48	2.59	42.28	73.23
145	0	1	1	407.896001	36.30	69.44	-90.06	-383.81	-1067.20	7039.44	-2.84	1.64	39.14	67.80
145	0	1	1	407.912627	34.55	64.61	-105.25	-290.53	-913.62	5610.76	-2.07	1.19	36.61	63.42
145	0	1	1	407.929397	33.13	61.33	-84.73	-195.56	1223.41	5662.87	-1.71	0.99	34.84	60.34
145	0	1	1	407.945845	31.99	59.06	-69.28	-138.37	939.48	3476.70	-1.58	0.91	33.57	58.14
145	0	1	1	407.962530	30.94	55.86	-63.12	-191.43	369.41	-3179.83	-0.99	0.57	31.92	55.29
145	0	1	1	407.979186	30.04	52.57	-53.73	-197.59	563.40	-369.81	-0.23	0.13	30.27	52.44
145	0	1	1	407.995751	29.08	51.94	-57.97	-37.79	-255.52	9646.76	-0.68	0.39	29.76	51.55
145	0	1	1	408.012475	28.28	51.22	-47.61	-43.15	619.52	-320.84	-0.97	0.56	29.25	50.66
145	0	1	1	408.029316	27.86	50.59	-25.39	-37.75	1319.20	320.86	-1.01	0.58	28.87	50.00
145	0	1	1	408.046180	27.28	50.32	-33.91	-15.85	-505.09	1298.52	-1.33	0.77	28.61	49.55
145	0	1	1	408.062521	26.86	49.68	-26.22	-38.92	470.78	-1411.51	-1.37	0.79	28.23	48.89
145	0	1	1	408.079223	26.48	49.60	-22.44	-5.24	226.04	2016.68	-1.61	0.93	28.10	48.66
145	0	1	1	408.095786	26.31	49.69	-10.57	5.62	716.46	655.45	-1.79	1.03	28.09	48.66
145	0	1	1	408.112416	26.28	49.42	-1.58	-16.48	541.05	-1329.13	-1.69	0.97	27.97	48.44
145	0	1	1	408.129250	26.23	48.87	-3.16	-32.58	-94.30	-956.30	-1.49	0.86	27.72	48.01
145	0	1	1	408.145932	26.17	48.32	-3.26	-32.89	-5.85	-18.78	-1.29	0.75	27.47	47.57
145	0	1	1	408.162573	26.09	47.49	-5.04	-49.49	-106.70	-997.56	-1.00	0.58	27.09	46.92
145	0	1	1	408.179281	25.74	45.94	-20.61	-93.04	-932.32	-2606.53	-0.58	0.34	26.33	45.60
145	0	1	1	408.195739	25.62	44.84	-7.39	-66.87	803.67	1590.60	-0.20	0.11	25.82	44.72
145	0	1	1	408.212621	25.30	43.56	-19.18	-75.91	-698.34	-535.58	0.11	-0.07	25.19	43.62
145	0	1	1	408.229056	25.33	42.36	1.79	-72.93	1275.96	181.33	0.65	-0.38	24.67	42.74
145	0	1	1	408.245726	25.22	41.53	-6.30	-49.66	-485.28	1395.76	0.93	-0.54	24.29	42.07
145	0	1	1	408.262517	24.93	39.32	-17.76	-131.62	-682.95	-4881.51	1.67	-0.96	23.26	40.28
145	0	1	1	408.279016	24.24	34.89	-41.68	-268.38	-1449.77	-8288.50	3.07	-1.77	21.17	36.67
145	0	1	1	408.296006	23.68	31.85	-32.73	-179.29	526.91	5243.27	3.97	-2.29	19.71	34.14
145	0	1	1	408.312495	23.29	29.91	-23.97	-117.46	531.03	3749.97	4.51	-2.61	18.77	32.52
145	0	1	1	408.329166	22.85	27.98	-25.89	-115.98	-114.77	88.81	5.03	-2.90	17.83	30.88
145	0	1	1	408.345936	22.67	27.80	-10.89	-10.69	894.39	6278.35	4.97	-2.87	17.70	30.67
145	0	1	1	408.362681	22.31	27.44	-21.82	-21.42	-652.65	-640.49	4.85	-2.80	17.46	30.24
145	0	1	1	408.379056	21.88	26.80	-26.22	-38.75	-269.00	-1058.53	4.80	-2.77	17.08	29.58
145	0	1	1	408.395855	21.39	26.54	-28.85	-15.60	-156.68	1378.55	4.55	-2.63	16.84	29.17
145	0	1	1	408.412517	20.97	26.56	-25.59	0.88	196.21	988.67	4.23	-2.44	16.74	29.00
145	0	1	1	408.429176	20.66	26.47	-18.46	-4.92	427.62	-348.28	4.03	-2.33	16.63	28.80
145	0	1	1	408.445848	19.83	26.78	-49.56	18.51	-1865.52	1405.67	3.28	-1.89	16.56	28.68
145	0	1	1	408.462310	19.06	26.72	-47.18	-3.92	144.84	-1362.68	2.72	-1.57	16.33	28.29
145	0	1	1	408.479179	18.12	26.75	-55.70	1.98	-505.03	349.90	2.00	-1.16	16.11	27.91
145	0	1	1	408.495807	17.40	26.31	-43.02	-26.44	762.34	-1709.12	1.66	-0.96	15.74	27.27
145	0	1	1	408.512498	16.83	25.78	-34.26	-32.20	524.97	-345.22	1.46	-0.84	15.37	26.62
145	0	1	1	408.529009	16.25	25.24	-34.75	-32.56	-29.50	-21.89	1.26	-0.73	14.99	25.97
145	0	1	1	408.545688	15.94	24.23	-18.88	-60.51	951.10	-1675.57	1.46	-0.85	14.48	25.07
145	0	1	1	408.562518	15.43	23.04	-30.27	-70.62	-676.36	-601.11	1.60	-0.92	13.83	23.96
145	0	1	1	408.579035	14.92	21.85	-31.05	-71.97	-47.09	-81.57	1.73	-1.00	13.19	22.85
145	0	1	1	408.595963	14.49	20.29	-25.20	-92.38	345.18	-1205.63	2.08	-1.20	12.41	21.49
145	0	1	1	408.612211	14.04	18.72	-27.58	-96.23	-146.22	-236.93	2.42	-1.40	11.62	20.12
145	0	1	1	408.629082	13.51	16.89	-31.68	-108.97	-243.20	-755.09	2.82	-1.63	10.69	18.51
145	0	1	1	408.645762	12.93	15.05	-34.70	-109.89	-180.70	-55.40	3.18	-1.84	9.75	16.89
145	0	1	1	408.662447	12.09	13.42	-50.11	-98.07	-924.13	708.80	3.26	-1.88	8.83	15.30
145	0	1	1	408.679012	11.11	12.24	-59.14	-70.76	-544.83	1648.43	3.03	-1.75	8.08	14.00
145	0	1	1	408.695598	11.26	9.92	8.83	-139.87	4097.77	-4166.58	4.15	-2.39	7.11	12.32
145	0	1	1	408.712512	12.52	8.28	74.55	-97.41	3885.69	2510.25	5.81	-3.35	6.71	11.63
145	0	1	1	408.728938	13.38	6.80	52.24	-89.72	-1358.42	467.98	7.09	-4.09	6.29	10.90
145	0	1	1	408.745877	13.46	6.04	5.01	-45.30	-2787.84	2622.32	7.48	-4.32	5.98	10.36
146	3	0	2	408.762277	13.26	5.21	0.03	0.01	0.00	0.00	5.57	9.65	7.69	-4.44
146	3	1	2	408.779291	12.84	4.12	-24.74	-64.13	-1456.12	-3770.03	4.99	8.65	7.85	-4.53
146	3	1	2	408.795493	12.25	3.43	-36.41	-42.49	-720.43	1335.57	4.55	7.88	7.70	-4.45
146	3	1	2	408.812357	11.64	2.72	-35.98	-41.80	25.89	40.79	4.09	7.08	7.55	-4.36
146	3	1	2	408.829044	11.31	1.76	-19.79	-57.84	970.09	-960.89	3.59	6.22	7.72	-4.46
146	3	1	2	408.845793	10.83	1.51	-28.52	-14.80	-521.39	2569.53	3.36	5.83	7.47	-4.31
146	3	1	2	408.862180	10.16	0.51	-40.94	-61.24	-757.93	-2834.09	2.76	4.78	7.40	-4.27
146	3	1	2	408.879140	9.15	-0.25	-59.46	-44.96	-1091.83	960.24	2.18	3.77	6.98	-4.03
146	3	1	2	408.895683	8.36	-0.76	-48.01	-30.57	692.44	869.52	1.76	3.05	6.60	-3.81
146	3	1	2	408.912146	7.17	-1.73	-72.23	-58.98	-1471.39	-1725.66	1.04	1.81	6.13	-3.54
146	3	1	2	408.928828	6.71	-2.40	-27.78	-39.85	2664.47	1147.13	0.64	1.11	6.07	-3.50
146	3	1	2	408.945627	5.46	-2.73	-74.24	-19.93	-2765.95	1185.83	0.18	0.32	5.28	-3.05
146	3	1	2	408.962137	4.45	-2.96	-61.53	-14.11	769.91	352.32	-0.17	-0.30	4.62	-2.67
146	3	1	2	408.978860	3.52	-2.93	-55.45	1.91	363.82	957.68	-0.39	-0.68	3.91	-2.26
146	3	1	2	408.995575	2.78	-2.97	-43.91	-2.27	690.41	-250.04	-0.59	-1.02	3.37	-1.95
146	3	1	2	409.012302	2.54	-3.81	-14.58	-50.26	1753.58	-2868.77	-1.01	-1.76	3.55	-2.05
146	3	1	2	409.028885	2.22	-4.00	-19.07	-11.63	-270.86	2329.44	-1.18	-2.04	3.40	-1.96
146	3	1	2	409.045654	1.23	-4.41	-59.53	-24.40	-2413.04	-761.89	-1.60	-2.78	2.83	-1.63
146	3	1	2	409.062296	0.25	-4.57	-58.38	-9.61	69.27	888.60	-1.92	-3.32	2.17	-1.25
146	3	1	2	409.078900	-0.25	-4.57	-30.60	0.00	1673.29	579.05	-2.04	-3.54	1.79	-1.03
146	3	1	2	409.095592	-0.75	-4.26	-29.81	18.76	47.17	1123.93	-2.03	-3.52	1.28	-0.74
146	3	1	2	409.112176	-0.99	-4.21	-14.41	2.96	928.60	-952.54	-2.07	-3.59	1.08	-0.62
146	3	1	2	409.128901	-1.22	-4.15	-13.74	3.63	40.15	40.02	-2.10	-3.64	0.88	-0.51
146	3	1	2	409.145623	-1.86	-4.18	-38.24	-2.12	-1465.32	-344.11	-2.28	-3.94	0.42	-0.24
146	3	1	2	409.162091	-2.22	-4.00	-22.11	11.03	979.71	798.33	-2.29	-3.97	0.07	-0.04
146	3	1	2	409.178972	-2.35	-3.63	-7.44	22.04	868.87	652.19	-2.16	-3.74	-0.19	0.11
146	3	1	2	409.195521	-2.54	-3.81	-11.52	-10.83	-246.42	-1985.58	-2.28	-3.96	-0.26	0.15
146	3	1	2	409.212238	-2.68	-3.71	-8.43	5.85	184.49	997.79	-2.28	-3.95	-0.40	0.23
146	3	1	2	409.228831	-3.06	-3.06	-22.72	39.43	-861.06	2023.23	-2.09	-3.62	-0.97	0.56
146	3	1	2	409.245438	-4.43	-3.42	-82.53	-21.92	-3601.36	-3694.04	-2.59	-4.48	-1.84	1.06
146	3	1	2	409.262137	-5.44	-3.77	-60.46	-20.53	1321.56	83.35	-2.99	-5.18	-2.45	1.41
146	3	1	2	409.278958	-6.17	-4.04	-43.56	-16.54	1004.57	237.49	-3.29	-5.70	-2.88	1.66
146	3	1	2	409.295475	-7.46	-4.39	-77.76	-20.73	-2070.13	-253.97	-3.76	-6.52	-3.69	2.13
