Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
28	2	1	3	94.381185	2.79	-38.57	0.02	-59.00	-0.21	231.39	2.79	0.00	-0.00	-38.57
28	2	1	3	94.397373	2.79	-39.33	0.02	-47.27	-0.36	724.61	2.79	0.00	-0.00	-39.33
28	2	1	3	94.414411	2.79	-40.35	0.02	-59.87	0.19	-739.77	2.79	0.00	-0.00	-40.35
28	2	1	3	94.430624	2.29	-41.15	-31.19	-49.11	-1924.92	663.75	2.29	0.00	-0.00	-41.15
28	2	1	3	94.447681	1.78	-41.94	-29.72	-46.25	86.22	167.37	1.78	0.00	-0.00	-41.94
28	2	1	3	94.464241	1.02	-43.24	-46.01	-78.37	-983.71	-1939.24	1.02	0.00	-0.00	-43.24
28	2	1	3	94.480589	0.25	-44.27	-46.67	-62.93	-40.29	944.18	0.25	0.00	-0.00	-44.27
28	2	1	3	94.497315	-0.51	-45.28	-45.63	-60.71	62.14	132.73	-0.51	0.00	-0.00	-45.28
28	2	1	3	94.513902	-1.02	-46.29	-30.66	-60.85	902.21	-8.25	-1.02	0.00	-0.00	-46.29
28	2	1	3	94.531070	-2.29	-47.52	-73.95	-71.54	-2521.74	-622.83	-2.29	0.00	-0.00	-47.52
28	2	1	3	94.547324	-2.79	-49.28	-31.19	-108.08	2631.01	-2247.91	-2.79	0.00	-0.00	-49.28
28	2	1	3	94.563936	-3.30	-51.28	-30.49	-120.89	42.36	-771.18	-3.30	0.00	-0.00	-51.28
28	2	1	3	94.580794	-3.81	-53.29	-30.01	-118.97	28.18	113.94	-3.81	0.00	-0.00	-53.29
28	2	1	3	94.597389	-4.06	-53.53	-15.21	-14.25	891.82	6310.17	-4.06	0.00	-0.00	-53.53
28	2	1	3	94.613934	-4.31	-54.78	-15.27	-75.93	-3.77	-3727.87	-4.31	0.00	-0.00	-54.78
28	2	1	3	94.630596	-4.82	-56.02	-30.27	-74.11	-900.06	109.32	-4.82	0.00	-0.00	-56.02
28	2	1	3	94.647339	-5.07	-57.53	-15.08	-90.20	907.14	-960.91	-5.07	0.00	-0.00	-57.53
28	2	1	3	94.664382	-5.82	-58.48	-44.25	-55.82	-1711.20	2017.16	-5.82	0.00	-0.00	-58.48
28	2	1	3	94.680586	-6.57	-59.68	-46.42	-74.06	-134.21	-1125.57	-6.57	0.00	-0.00	-59.68
28	2	1	3	94.697497	-7.08	-60.65	-29.60	-57.20	994.56	996.84	-7.08	0.00	-0.00	-60.65
28	2	1	3	94.713920	-7.58	-61.87	-30.46	-74.36	-52.19	-1045.02	-7.58	0.00	-0.00	-61.87
28	2	1	3	94.730565	-8.07	-62.83	-29.98	-57.85	28.85	991.87	-8.07	0.00	-0.00	-62.83
28	2	1	3	94.747461	-8.33	-64.34	-14.88	-89.17	893.71	-1853.53	-8.33	0.00	-0.00	-64.34
28	2	1	3	94.763840	-8.33	-65.62	-0.16	-78.28	898.64	665.14	-8.33	0.00	-0.00	-65.62
28	2	1	3	94.780872	-8.33	-67.41	-0.20	-105.35	-2.42	-1589.44	-8.33	0.00	-0.00	-67.41
28	2	1	3	94.797274	-8.09	-69.75	14.95	-142.38	923.61	-2257.91	-8.09	0.00	-0.00	-69.75
28	2	1	3	94.813996	-7.59	-71.59	29.73	-110.45	884.00	1909.83	-7.59	0.00	-0.00	-71.59
28	2	1	3	94.830957	-7.09	-73.95	29.41	-138.64	-18.98	-1662.53	-7.09	0.00	-0.00	-73.95
28	2	1	3	94.847171	-6.34	-75.55	46.44	-98.69	1050.31	2463.95	-6.34	0.00	-0.00	-75.55
28	2	1	3	94.863802	-5.58	-77.39	45.42	-110.94	-61.00	-736.57	-5.58	0.00	-0.00	-77.39
28	2	1	3	94.880475	-5.08	-77.94	30.29	-32.67	-907.49	4694.94	-5.08	0.00	-0.00	-77.94
28	2	1	3	94.897520	-4.82	-77.95	14.83	-0.94	-906.91	1861.29	-4.82	0.00	-0.00	-77.95
28	2	1	3	94.913832	-4.57	-78.48	15.51	-32.18	41.08	-1914.95	-4.57	0.00	-0.00	-78.48
28	2	1	3	94.930786	-4.32	-79.00	14.93	-30.90	-33.97	75.31	-4.32	0.00	-0.00	-79.00
28	2	1	3	94.947473	-4.07	-79.78	15.17	-46.60	14.72	-940.68	-4.07	0.00	-0.00	-79.78
28	2	1	3	94.963766	-3.05	-80.59	62.27	-49.65	2890.40	-187.38	-3.05	0.00	-0.00	-80.59
28	2	1	3	94.980633	-2.80	-80.85	15.05	-15.64	-2799.36	2016.72	-2.80	0.00	-0.00	-80.85
28	2	1	3	94.997252	-2.80	-81.11	-0.00	-15.32	-905.80	19.37	-2.80	0.00	-0.00	-81.11
28	2	1	3	95.013870	-2.80	-81.11	0.00	0.00	0.04	921.69	-2.80	0.00	-0.00	-81.11
28	2	1	3	95.030472	-2.80	-81.11	0.00	0.00	0.00	0.00	-2.80	0.00	-0.00	-81.11
28	2	1	3	95.047419	-3.05	-81.10	-14.98	0.54	-884.13	31.87	-3.05	0.00	-0.00	-81.10
28	2	1	3	95.064150	-3.30	-81.34	-15.17	-14.62	-11.26	-906.30	-3.30	0.00	-0.00	-81.34
28	2	1	3	95.080588	-4.07	-81.31	-46.29	2.10	-1892.98	1017.22	-4.07	0.00	-0.00	-81.31
28	2	1	3	95.097136	-4.57	-81.28	-30.62	1.63	946.97	-28.45	-4.57	0.00	-0.00	-81.28
28	2	1	3	95.114175	-4.83	-81.52	-14.86	-14.10	924.77	-922.87	-4.83	0.00	-0.00	-81.52
28	2	1	3	95.130485	-5.08	-81.76	-15.52	-14.69	-40.26	-36.04	-5.08	0.00	-0.00	-81.76
28	2	1	3	95.147165	-5.08	-82.27	-0.01	-30.56	929.75	-951.69	-5.08	0.00	-0.00	-82.27
28	2	1	3	95.163856	-5.58	-82.75	-30.30	-28.59	-1815.17	118.04	-5.58	0.00	-0.00	-82.75
28	2	1	3	95.180470	-5.84	-82.98	-15.21	-14.30	908.51	860.11	-5.84	0.00	-0.00	-82.98
28	2	1	3	95.197079	-6.09	-83.48	-15.21	-29.62	-0.16	-922.56	-6.09	0.00	-0.00	-83.48
28	2	1	3	95.214242	-6.59	-85.73	-29.45	-131.58	-829.90	-5940.48	-6.59	0.00	-0.00	-85.73
28	2	1	3	95.230486	-6.59	-85.73	0.00	0.00	1813.21	8099.87	-6.59	0.00	-0.00	-85.73
28	2	1	3	95.247219	-6.34	-86.01	15.07	-16.38	900.50	-978.97	-6.34	0.00	-0.00	-86.01
28	2	1	3	95.263859	-5.84	-87.06	30.33	-63.44	917.25	-2828.26	-5.84	0.00	-0.00	-87.06
28	2	1	3	95.280760	-5.84	-87.57	-0.01	-30.17	-1795.17	1968.58	-5.84	0.00	-0.00	-87.57
28	2	1	3	95.297110	-5.84	-88.34	-0.01	-46.78	-0.28	-1015.86	-5.84	0.00	-0.00	-88.34
28	2	1	3	95.313820	-5.59	-88.87	15.12	-31.49	905.79	915.25	-5.59	0.00	-0.00	-88.87
28	2	1	3	95.330678	-5.59	-89.63	-0.01	-45.36	-897.69	-822.94	-5.59	0.00	-0.00	-89.63
28	2	1	3	95.347602	-5.33	-90.41	14.94	-46.08	883.37	-42.77	-5.33	0.00	-0.00	-90.41
28	2	1	3	95.363796	-4.83	-90.95	31.27	-33.22	1008.25	794.37	-4.83	0.00	-0.00	-90.95
28	2	1	3	95.380470	-4.57	-91.98	15.19	-61.89	-964.24	-1719.37	-4.57	0.00	-0.00	-91.98
28	2	1	3	95.397228	-3.81	-94.05	45.39	-123.62	1802.38	-3683.59	-3.81	0.00	-0.00	-94.05
28	2	1	3	95.413843	-2.80	-94.09	61.13	-2.15	947.33	7310.98	-2.80	0.00	-0.00	-94.09
28	2	1	3	95.430806	-2.03	-94.36	44.95	-16.15	-954.16	-825.73	-2.03	0.00	-0.00	-94.36
28	2	1	3	95.447245	-1.02	-94.38	61.88	-1.00	1029.96	921.86	-1.02	0.00	-0.00	-94.38
28	2	1	3	95.463866	-1.02	-94.38	0.00	0.00	-3722.94	60.21	-1.02	0.00	-0.00	-94.38
28	2	1	3	95.480600	-1.02	-94.38	0.00	0.00	0.00	0.00	-1.02	0.00	-0.00	-94.38
28	2	1	3	95.497211	-1.02	-94.38	0.00	0.00	0.00	0.00	-1.02	0.00	-0.00	-94.38
28	2	1	3	95.513896	-0.76	-94.63	15.24	-15.39	913.67	-922.44	-0.76	0.00	-0.00	-94.63
28	2	1	3	95.530468	-0.51	-94.89	15.35	-15.45	6.35	-3.82	-0.51	0.00	-0.00	-94.89
28	2	1	3	95.547537	0.00	-95.40	29.81	-29.89	847.04	-845.63	0.00	0.00	-0.00	-95.40
28	2	1	3	95.563874	0.51	-95.65	31.15	-15.49	81.85	881.39	0.51	0.00	-0.00	-95.65
28	2	1	3	95.580570	0.51	-95.65	0.00	0.00	-1865.34	927.72	0.51	0.00	-0.00	-95.65
28	2	1	3	95.597405	0.51	-95.65	0.00	0.00	0.00	0.00	0.51	0.00	-0.00	-95.65
28	2	1	3	95.613854	0.51	-95.65	0.00	0.00	0.00	0.00	0.51	0.00	-0.00	-95.65
28	2	1	3	95.630557	0.76	-95.65	15.23	0.10	911.78	6.06	0.76	0.00	-0.00	-95.65
28	2	1	3	95.647490	0.76	-95.65	0.00	0.00	-899.38	-5.98	0.76	0.00	-0.00	-95.65
28	2	1	3	95.663809	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.680620	0.76	-95.65	0.01	-1.00	0.00	-0.01	0.76	0.00	-0.00	-95.65
28	0	1	3	95.697720	0.76	-95.65	0.00	0.00	-0.47	58.46	0.76	0.00	-0.00	-95.65
28	0	1	3	95.713810	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.731049	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.747264	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.763900	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.780812	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.797293	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.814254	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.830555	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.847253	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.863917	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.880572	0.76	-95.65	0.00	0.00	0.00	0.00	0.76	0.00	-0.00	-95.65
28	0	1	3	95.897572	1.27	-95.65	29.92	0.32	1760.27	18.73	1.27	0.00	-0.00	-95.65
28	0	1	3	95.913989	1.53	-95.64	15.49	0.23	-879.17	-5.59	1.53	0.00	-0.00	-95.64
28	0	1	3	95.930630	1.78	-95.64	15.28	0.26	-12.63	2.26	1.78	0.00	-0.00	-95.64
28	0	1	3	95.947219	1.53	-95.64	-15.33	-0.26	-1845.16	-31.90	1.53	0.00	-0.00	-95.64
28	0	1	3	95.964228	1.53	-95.64	0.00	0.00	901.21	15.58	1.53	0.00	-0.00	-95.64
28	0	1	3	95.980532	1.53	-95.64	0.00	0.00	0.00	0.00	1.53	0.00	-0.00	-95.64
28	0	1	3	95.997241	2.03	-95.63	30.44	0.57	1821.55	33.91	2.03	0.00	-0.00	-95.63
28	0	1	3	96.013876	2.80	-95.61	45.83	1.16	925.68	35.55	2.80	0.00	-0.00	-95.61
28	0	1	3	96.030604	3.31	-95.60	30.37	0.97	-924.47	-11.29	3.31	0.00	-0.00	-95.60
28	0	1	3	96.047290	4.07	-95.82	45.64	-13.50	915.08	-867.19	4.07	0.00	-0.00	-95.82
28	0	1	3	96.064012	4.07	-95.06	-0.00	45.68	-2729.45	3539.12	4.07	0.00	-0.00	-95.06
28	0	1	3	96.080670	3.81	-94.31	-15.24	45.22	-914.46	-27.52	3.81	0.00	-0.00	-94.31
28	0	1	3	96.097353	2.80	-93.83	-60.88	28.38	-2735.99	-1009.71	2.80	0.00	-0.00	-93.83
28	0	1	3	96.113968	2.03	-90.04	-45.89	228.56	902.21	12048.30	2.03	0.00	-0.00	-90.04
28	0	1	3	96.130587	2.03	-87.75	-0.00	137.81	2761.35	-5460.46	2.03	0.00	-0.00	-87.75
28	0	1	3	96.147306	2.54	-85.95	30.40	107.35	1818.38	-1821.49	2.54	0.00	-0.00	-85.95
28	0	1	3	96.164004	2.54	-83.41	-0.00	152.42	-1820.72	2698.61	2.54	0.00	-0.00	-83.41
28	0	1	3	96.180712	2.29	-81.38	-15.21	121.42	-910.08	-1855.43	2.29	0.00	-0.00	-81.38
28	0	1	3	96.197343	2.03	-79.60	-15.28	106.71	-4.41	-884.30	2.03	0.00	-0.00	-79.60
28	0	1	3	96.213897	2.03	-78.08	-0.00	92.23	923.08	-874.49	2.03	0.00	-0.00	-78.08
28	0	1	3	96.231005	2.03	-76.04	-0.00	119.01	-0.04	1565.11	2.03	0.00	-0.00	-76.04
28	0	1	3	96.247287	2.03	-74.51	-0.00	93.78	0.02	-1549.29	2.03	0.00	-0.00	-74.51
28	0	1	3	96.263867	2.03	-72.99	-0.00	92.10	-0.00	-101.81	2.03	0.00	-0.00	-72.99
28	0	1	3	96.280652	2.29	-71.20	15.13	106.60	901.76	864.19	2.29	0.00	-0.00	-71.20
28	0	1	3	96.297294	2.54	-69.91	15.26	77.00	7.38	-1778.66	2.54	0.00	-0.00	-69.91
28	0	1	3	96.314274	2.80	-68.38	14.94	90.54	-18.41	797.40	2.80	0.00	-0.00	-68.38
28	0	1	3	96.330647	3.05	-66.33	15.48	125.10	33.02	2110.73	3.05	0.00	-0.00	-66.33
28	0	1	3	96.347325	3.56	-63.50	30.37	169.56	892.33	2665.74	3.56	0.00	-0.00	-63.50
28	0	1	3	96.364003	2.54	-60.49	-60.81	180.28	-5467.06	642.83	2.54	0.00	-0.00	-60.49
28	0	1	3	96.380940	0.51	-57.49	-120.03	177.23	-3496.56	-179.89	0.51	0.00	-0.00	-57.49
28	0	1	3	96.397322	-0.51	-54.69	-62.11	170.82	3535.58	-391.09	-0.51	0.00	-0.00	-54.69
28	0	1	3	96.413977	-0.76	-53.42	-15.27	76.56	2812.44	-5659.81	-0.76	0.00	-0.00	-53.42
28	0	1	3	96.430624	-0.76	-49.09	0.00	259.83	917.44	11009.40	-0.76	0.00	-0.00	-49.09
28	0	1	3	96.447625	-0.76	-46.30	0.00	164.63	-0.01	-5599.88	-0.76	0.00	-0.00	-46.30
28	0	1	3	96.463948	-2.29	-42.93	-93.32	205.96	-5717.30	2531.81	-2.29	0.00	-0.00	-42.93
28	0	1	3	96.480646	-5.29	-38.82	-180.08	246.40	-5195.61	2421.84	-5.29	0.00	-0.00	-38.82
28	0	1	3	96.497355	-6.02	-36.65	-43.77	129.74	8158.11	-6981.55	-6.02	0.00	-0.00	-36.65
28	0	1	3	96.513995	-6.02	-34.85	0.49	108.44	2659.81	-1280.19	-6.02	0.00	-0.00	-34.85
28	0	1	3	96.530733	-5.77	-33.34	14.99	89.96	866.50	-1104.26	-5.77	0.00	-0.00	-33.34
28	0	1	3	96.547349	-5.51	-31.84	15.10	90.61	6.56	39.34	-5.51	0.00	-0.00	-31.84
28	0	1	3	96.563936	-5.26	-29.81	15.29	121.89	11.13	1885.78	-5.26	0.00	-0.00	-29.81
28	0	1	3	96.580652	-5.25	-28.52	0.43	77.25	-889.11	-2670.79	-5.25	0.00	-0.00	-28.52
28	0	1	3	96.597335	-5.00	-27.27	14.96	74.77	871.13	-148.26	-5.00	0.00	-0.00	-27.27
28	0	1	3	96.614035	-4.51	-26.07	29.48	72.11	869.68	-159.34	-4.51	0.00	-0.00	-26.07
28	0	1	3	96.630665	-3.77	-25.16	44.40	54.81	896.86	-1040.58	-3.77	0.00	-0.00	-25.16
28	0	1	3	96.647339	-2.78	-24.26	59.59	53.67	911.02	-68.22	-2.78	0.00	-0.00	-24.26
28	0	1	3	96.664052	-2.03	-23.32	45.04	56.65	-870.71	178.53	-2.03	0.00	-0.00	-23.32
28	0	1	3	96.680769	-0.51	-22.38	90.86	55.95	2741.00	-41.86	-0.51	0.00	-0.00	-22.38
28	0	1	3	96.697330	0.76	-21.10	76.77	77.29	-850.63	1288.44	0.76	0.00	-0.00	-21.10
28	0	1	3	96.713999	2.03	-20.76	75.76	20.35	-60.36	-3416.13	2.03	0.00	-0.00	-20.76
28	0	1	3	96.730754	3.01	-18.84	59.02	114.70	-999.43	5631.07	3.01	0.00	-0.00	-18.84
28	0	1	3	96.747498	3.73	-17.67	42.95	69.76	-959.71	-2683.98	3.73	0.00	-0.00	-17.67
28	0	1	3	96.764124	4.64	-15.87	54.49	108.29	693.85	2317.62	4.64	0.00	-0.00	-15.87
28	0	1	3	96.780702	4.85	-15.28	12.67	35.95	-2522.37	-4364.13	4.85	-0.00	-0.00	-15.28
28	0	1	3	96.797581	4.81	-13.95	-2.34	78.60	-889.06	2527.11	4.81	0.00	-0.00	-13.95
28	0	1	3	96.814436	4.56	-12.96	-14.86	58.76	-743.04	-1177.47	4.56	0.00	-0.00	-12.96
28	0	1	3	96.830856	4.09	-11.78	-28.85	71.98	-851.96	805.21	4.09	0.00	-0.00	-11.78
29	2	0	4	96.847561	3.85	-11.32	0.04	-0.12	0.00	-0.00	-0.00	-11.32	3.85	-0.00
29	2	1	4	96.864350	3.61	-10.59	-14.38	43.13	-858.65	2575.67	-0.00	-10.59	3.61	-0.00
29	2	1	4	96.880657	3.59	-10.06	-1.12	32.66	813.16	-642.03	-0.00	-10.06	3.59	-0.00
29	2	1	4	96.897349	3.55	-8.99	-2.65	64.12	-91.85	1885.26	-0.00	-8.99	3.55	-0.00
29	2	1	4	96.914065	2.88	-8.16	-40.12	49.98	-2241.87	-846.00	-0.00	-8.16	2.88	-0.00
29	2	1	4	96.930701	2.64	-7.43	-14.51	43.53	1539.37	-388.02	-0.00	-7.43	2.64	-0.00
29	2	1	4	96.947373	2.63	-7.17	-0.60	16.01	834.87	-1650.75	-0.00	-7.17	2.63	-0.00
29	2	1	4	96.964346	2.62	-6.90	-0.64	15.76	-2.56	-14.61	-0.00	-6.90	2.62	-0.00
29	2	1	4	96.980762	2.62	-6.90	0.00	0.00	38.96	-959.96	-0.00	-6.90	2.62	-0.00
29	2	1	4	96.997342	2.40	-6.71	-13.31	11.45	-802.82	690.48	-0.00	-6.71	2.40	-0.00
29	2	1	4	97.014111	2.39	-6.44	-0.61	15.92	757.66	266.80	-0.00	-6.44	2.39	-0.00
29	2	1	4	97.030784	2.39	-6.44	0.00	0.00	36.33	-955.01	-0.00	-6.44	2.39	-0.00
29	2	1	4	97.047546	2.39	-6.44	0.00	0.00	0.00	0.00	-0.00	-6.44	2.39	-0.00
29	2	1	4	97.064040	2.17	-6.52	-12.95	-4.55	-784.89	-276.08	-0.00	-6.52	2.17	-0.00
29	2	1	4	97.080743	2.17	-6.52	0.00	0.00	775.07	272.63	-0.00	-6.52	2.17	-0.00
29	2	1	4	97.097404	2.17	-6.52	0.00	0.00	0.00	0.00	-0.00	-6.52	2.17	-0.00
29	2	1	4	97.114007	2.39	-6.44	12.86	4.52	774.61	272.46	-0.00	-6.44	2.39	-0.00
29	2	1	4	97.130766	2.37	-6.17	-0.67	15.97	-807.27	683.14	-0.00	-6.17	2.37	-0.00
29	2	1	4	97.147480	2.77	-6.01	23.78	10.05	1462.53	-354.57	-0.00	-6.01	2.77	-0.00
29	2	1	4	97.164293	4.27	-5.05	89.26	56.88	3894.64	2785.28	-0.00	-5.05	4.27	-0.00
29	2	1	4	97.180926	7.42	-5.36	189.51	-18.81	6027.30	-4550.28	-0.00	-5.36	7.42	-0.00
29	2	1	4	97.197410	11.56	-5.89	250.82	-32.19	3719.71	-812.05	-0.00	-5.89	11.56	-0.00
29	2	1	4	97.214128	13.74	-6.05	130.16	-9.57	-7217.16	1353.37	-0.00	-6.05	13.74	-0.00
29	2	1	4	97.230851	14.01	-6.07	16.18	-0.98	-6816.32	513.66	-0.00	-6.07	14.01	-0.00
29	2	1	4	97.247428	16.16	-6.18	129.87	-6.58	6858.25	-338.14	0.00	-6.18	16.16	-0.00
29	2	1	4	97.264119	18.75	-6.49	155.37	-18.74	1528.02	-728.23	0.00	-6.49	18.75	-0.00
29	2	1	4	97.280824	21.47	-6.34	162.71	8.84	439.70	1650.49	0.00	-6.34	21.47	-0.00
29	2	1	4	97.297526	22.98	-6.60	90.68	-15.48	-4312.91	-1455.80	0.00	-6.60	22.98	-0.00
29	2	1	4	97.314107	24.82	-6.64	110.88	-2.05	1218.47	810.19	0.00	-6.64	24.82	-0.00
29	2	1	4	97.330796	27.44	-6.67	156.73	-2.30	2746.94	-15.30	0.00	-6.67	27.44	-0.00
29	2	1	4	97.347493	29.73	-6.94	137.21	-15.73	-1168.62	-804.35	0.00	-6.94	29.73	-0.00
29	2	1	4	97.364155	32.00	-8.37	136.02	-85.90	-71.71	-4211.17	-0.00	-8.37	32.00	-0.00
29	2	1	4	97.380860	33.91	-9.09	114.56	-43.31	-1284.49	2549.26	0.00	-9.09	33.91	-0.00
29	2	1	4	97.397424	35.36	-9.58	87.55	-29.28	-1630.73	847.60	0.00	-9.58	35.36	-0.00
29	2	1	4	97.414221	36.75	-10.29	82.57	-42.42	-296.33	-782.45	0.00	-10.29	36.75	-0.00
29	2	1	4	97.430800	38.26	-10.55	91.25	-15.49	523.46	1624.13	0.00	-10.55	38.26	-0.00
29	2	1	4	97.447537	39.12	-11.25	51.37	-41.88	-2382.77	-1576.67	0.00	-11.25	39.12	-0.00
29	2	1	4	97.464113	40.63	-11.50	91.32	-15.55	2409.93	1588.42	0.00	-11.50	40.63	-0.00
29	2	1	4	97.481095	42.21	-11.53	92.82	-1.73	88.06	813.76	0.00	-11.53	42.21	-0.00
29	2	1	4	97.497584	43.46	-11.79	75.80	-15.26	-1032.24	-820.40	0.00	-11.79	43.46	-0.00
29	2	1	4	97.514176	45.29	-11.82	110.58	-1.82	2096.32	809.71	0.00	-11.82	45.29	-0.00
29	2	1	4	97.530842	47.07	-12.07	106.35	-15.53	-253.40	-822.47	0.00	-12.07	47.07	-0.00
29	2	1	4	97.547549	49.16	-12.10	125.16	-1.76	1125.48	823.91	0.00	-12.10	49.16	-0.00
29	2	1	4	97.564172	50.98	-12.13	109.89	-1.39	-918.84	22.26	0.00	-12.13	50.98	-0.00
29	2	1	4	97.580958	53.33	-12.15	139.68	-1.59	1774.96	-11.70	0.00	-12.15	53.33	-0.00
29	2	1	4	97.597447	54.89	-12.17	94.67	-0.98	-2730.03	37.25	0.00	-12.17	54.89	-0.00
29	2	1	4	97.614185	55.67	-12.18	46.59	-0.45	-2872.22	31.25	0.00	-12.18	55.67	-0.00
29	2	1	4	97.630836	56.71	-12.19	62.41	-0.58	950.23	-7.68	0.00	-12.19	56.71	-0.00
29	2	1	4	97.647587	58.01	-12.20	77.49	-0.68	900.13	-6.05	0.00	-12.20	58.01	-0.00
29	2	1	4	97.664272	58.79	-12.21	46.65	-0.39	-1848.40	17.47	0.00	-12.21	58.79	-0.00
29	2	1	4	97.680838	59.56	-12.21	46.96	-0.38	19.03	0.68	0.00	-12.21	59.56	-0.00
29	2	1	4	97.697562	60.34	-12.22	46.50	-0.36	-27.57	1.01	0.00	-12.22	60.34	-0.00
29	2	1	4	97.714237	61.12	-12.22	46.62	-0.35	6.94	0.70	0.00	-12.22	61.12	-0.00
29	2	1	4	97.730910	61.64	-12.23	31.07	-0.23	-932.38	7.43	0.00	-12.23	61.64	-0.00
29	2	1	4	97.747640	62.98	-12.00	80.15	13.85	2933.24	841.68	0.00	-12.00	62.98	-0.00
29	2	1	4	97.764145	64.06	-11.76	65.39	14.26	-894.02	24.34	0.00	-11.76	64.06	-0.00
29	2	1	4	97.780929	64.83	-11.76	46.18	-0.26	-1144.83	-865.05	0.00	-11.76	64.83	-0.00
29	2	1	4	97.797602	66.12	-11.77	77.44	-0.42	1875.07	-9.54	0.00	-11.77	66.12	-0.00
29	2	1	4	97.814152	66.90	-11.78	46.79	-0.24	-1851.89	10.76	0.00	-11.78	66.90	-0.00
29	2	1	4	97.830844	68.05	-11.05	69.20	43.55	1342.47	2623.46	0.00	-11.05	68.05	-0.00
29	2	1	4	97.847515	68.86	-10.81	48.68	14.52	-1230.93	-1741.33	0.00	-10.81	68.86	-0.00
29	2	1	4	97.864221	69.93	-10.57	63.86	14.49	908.86	-1.69	0.00	-10.57	69.93	-0.00
29	2	1	4	97.880863	71.58	-9.83	99.04	44.20	2114.09	1785.47	0.00	-9.83	71.58	-0.00
29	2	1	4	97.897616	72.16	-9.34	34.57	29.51	-3848.14	-876.98	0.00	-9.34	72.16	-0.00
29	2	1	4	97.914164	73.25	-8.84	65.72	29.92	1881.92	25.09	0.00	-8.84	73.25	-0.00
29	2	1	4	97.931031	74.64	-7.84	82.56	59.09	998.73	1729.14	0.00	-7.84	74.64	-0.00
29	2	1	4	97.947606	76.31	-6.34	101.03	90.80	1114.39	1913.28	0.00	-6.34	76.31	-0.00
29	2	1	4	97.964290	78.16	-5.58	110.55	45.29	570.49	-2727.90	0.00	-5.58	78.16	-0.00
29	2	1	4	97.980958	80.21	-5.33	123.44	15.12	773.31	-1810.29	0.00	-5.33	80.21	-0.00
29	2	1	4	97.997585	81.23	-5.33	61.33	-0.02	-3735.19	-910.13	0.00	-5.33	81.23	-0.00
29	2	1	4	98.014202	82.52	-5.08	77.67	15.20	983.12	915.65	0.00	-5.08	82.52	-0.00
29	2	1	4	98.030884	84.13	-3.56	96.35	91.11	1119.73	4550.80	0.00	-3.56	84.13	-0.00
29	2	1	4	98.047643	85.18	-2.80	62.47	45.44	-2021.56	-2725.38	0.00	-2.80	85.18	-0.00
29	2	1	4	98.064292	85.93	-3.05	45.35	-15.26	-1028.49	-3645.71	0.00	-3.05	85.93	-0.00
29	2	1	4	98.080938	86.20	-2.80	15.81	15.26	-1774.39	1832.88	0.00	-2.80	86.20	-0.00
29	2	1	4	98.097656	86.21	-2.54	0.47	15.20	-917.52	-3.59	0.00	-2.54	86.21	-0.00
29	2	1	4	98.114272	86.46	-2.54	15.32	-0.00	893.56	-914.56	0.00	-2.54	86.46	-0.00
29	2	1	4	98.130958	86.21	-2.54	-15.25	0.00	-1832.14	0.05	0.00	-2.54	86.21	-0.00
29	2	1	4	98.147604	86.21	-2.54	0.00	0.00	916.31	-0.02	0.00	-2.54	86.21	-0.00
29	2	1	4	98.164361	86.46	-2.54	15.19	-0.00	906.38	-0.02	0.00	-2.54	86.46	-0.00
29	2	1	4	98.180948	86.45	-2.80	-0.47	-15.32	-944.22	-923.38	0.00	-2.80	86.45	-0.00
29	2	1	4	98.197692	86.46	-2.54	0.47	15.17	56.23	1820.82	0.00	-2.54	86.46	-0.00
29	2	1	4	98.214204	86.45	-2.80	-0.48	-15.39	-57.15	-1850.62	0.00	-2.80	86.45	-0.00
29	2	1	4	98.230947	86.46	-2.54	0.47	15.17	56.36	1825.02	0.00	-2.54	86.46	-0.00
29	2	1	4	98.247581	87.73	-2.54	76.50	-0.00	4570.92	-912.22	0.00	-2.54	87.73	-0.00
29	2	1	4	98.264368	88.49	-2.80	45.03	-15.14	-1874.99	-901.51	0.00	-2.80	88.49	-0.00
29	2	1	4	98.280979	88.49	-2.80	0.00	0.00	-2710.68	911.17	0.00	-2.80	88.49	-0.00
