Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
138	0	1	3	279.591164	-0.51	-64.62	0.00	696.35	911.45	9528.46	-0.51	0.00	-0.00	-64.62
138	0	1	3	279.607813	-0.76	-54.69	-15.28	596.14	-917.61	-6019.05	-0.76	0.00	-0.00	-54.69
138	0	1	3	279.624424	-1.02	-44.76	-15.30	597.65	-1.59	91.02	-1.02	0.00	-0.00	-44.76
138	0	1	3	279.641096	-1.53	-36.35	-30.46	504.81	-908.87	-5569.18	-1.53	0.00	-0.00	-36.35
138	0	1	3	279.657689	-3.03	-27.31	-90.95	544.81	-3645.47	2410.81	-3.03	0.00	-0.00	-27.31
138	0	1	3	279.674669	-4.70	-19.54	-98.08	457.41	-420.40	-5147.27	-4.70	0.00	-0.00	-19.54
138	0	1	3	279.691042	-4.70	-19.28	0.20	15.94	6002.82	-26962.69	-4.70	0.00	-0.00	-19.28
138	0	1	3	279.707833	-4.46	-19.07	14.13	12.20	829.65	-222.35	-4.46	0.00	-0.00	-19.07
138	0	1	3	279.724484	-4.46	-19.07	0.00	0.00	-848.77	-732.93	-4.46	0.00	-0.00	-19.07
138	0	1	3	279.741216	-4.46	-19.07	0.00	0.00	0.00	0.00	-4.46	0.00	-0.00	-19.07
138	0	1	3	279.757381	-4.46	-19.07	0.00	0.00	0.00	0.00	-4.46	0.00	-0.00	-19.07
138	0	1	3	279.774472	-4.46	-19.07	0.00	0.00	0.00	0.00	-4.46	0.00	-0.00	-19.07
138	0	1	3	279.791093	-4.46	-18.81	0.18	15.68	11.06	943.39	-4.46	0.00	-0.00	-18.81
139	1	0	4	280.041343	-4.78	-13.15	-0.02	-0.05	-0.00	-0.00	-0.00	-13.15	-4.78	0.00
139	1	1	4	280.058300	-4.14	-4.14	37.99	531.50	2241.75	31347.87	-0.00	-4.14	-4.14	0.00
139	1	1	4	280.074788	-5.82	2.56	-102.13	406.29	-8498.72	-7594.07	0.00	2.56	-5.82	0.00
139	1	1	4	280.091214	-5.01	10.01	49.64	453.57	9239.86	2878.46	0.00	10.01	-5.01	0.00
139	1	1	4	280.107822	-4.88	16.33	7.86	380.59	-2515.99	-4394.35	0.00	16.33	-4.88	0.00
139	1	1	4	280.124503	-4.23	19.91	38.67	214.31	1847.25	-9968.09	0.00	19.91	-4.23	0.00
139	1	1	4	280.141197	-4.23	20.17	-0.13	15.55	-2324.65	-11906.59	0.00	20.17	-4.23	0.00
139	1	1	4	280.158072	-4.47	20.12	-14.08	-3.04	-826.32	-1101.57	0.00	20.12	-4.47	0.00
139	1	1	4	280.174579	-4.47	19.86	0.16	-15.76	862.59	-770.30	0.00	19.86	-4.47	0.00
139	1	1	4	280.191159	-4.23	19.91	14.30	3.13	853.06	1139.03	0.00	19.91	-4.23	0.00
139	1	1	4	280.207838	-4.23	20.17	-0.13	15.56	-865.72	745.43	0.00	20.17	-4.23	0.00
139	1	1	4	280.224628	-3.99	20.22	14.26	2.90	857.06	-753.89	0.00	20.22	-3.99	0.00
139	1	1	4	280.241130	-3.75	20.26	14.61	2.79	21.26	-6.60	0.00	20.26	-3.75	0.00
139	1	1	4	280.257818	-3.75	20.26	0.00	0.00	-875.24	-167.48	0.00	20.26	-3.75	0.00
139	1	1	4	280.274572	-3.75	20.26	0.00	0.00	0.00	0.00	0.00	20.26	-3.75	0.00
139	1	1	4	280.291245	-3.75	20.26	0.00	0.00	0.00	0.00	0.00	20.26	-3.75	0.00
139	1	1	4	280.307922	-3.75	20.00	0.09	-15.50	5.62	-929.51	0.00	20.00	-3.75	0.00
139	1	1	4	280.324583	-3.75	20.26	-0.09	15.51	-11.26	1861.53	0.00	20.26	-3.75	0.00
139	1	1	4	280.341196	-3.02	19.87	44.18	-23.61	2665.03	-2354.87	0.00	19.87	-3.02	0.00
139	1	1	4	280.357907	-1.52	13.14	89.88	-402.63	2734.39	-22681.71	0.00	13.14	-1.52	0.00
139	1	1	4	280.374597	-0.76	8.36	45.31	-286.45	-2669.97	6960.91	0.00	8.36	-0.76	0.00
139	1	1	4	280.391317	0.00	2.80	45.46	-332.69	8.82	-2765.49	0.00	2.80	-0.00	0.00
139	1	1	4	280.407919	1.61	-3.46	97.20	-376.83	3116.16	-2658.75	-0.00	-3.46	1.61	-0.00
139	1	1	4	280.424533	3.41	-6.83	108.31	-202.74	668.87	10478.63	-0.00	-6.83	3.41	-0.00
139	1	1	4	280.441206	6.23	-8.04	169.16	-72.99	3649.79	7782.10	-0.00	-8.04	6.23	-0.00
139	1	1	4	280.457864	9.99	-9.05	225.74	-60.50	3396.14	750.24	-0.00	-9.05	9.99	-0.00
139	1	1	4	280.474562	18.91	-11.00	534.20	-116.51	18472.98	-3354.60	-0.00	-11.00	18.91	-0.00
139	1	1	4	280.491394	27.37	-11.70	502.41	-41.60	-1889.17	4450.77	-0.00	-11.70	27.37	-0.00
139	1	1	4	280.507971	38.13	-11.90	648.89	-12.24	8836.29	1771.28	0.00	-11.90	38.13	-0.00
139	1	1	4	280.524510	47.79	-12.32	584.39	-25.27	-3900.02	-788.30	0.00	-12.32	47.79	-0.00
139	1	1	4	280.541253	57.44	-12.43	576.04	-6.85	-498.88	1100.52	0.00	-12.43	57.44	-0.00
139	1	1	4	280.558008	65.56	-12.01	484.94	25.12	-5436.68	1907.59	0.00	-12.01	65.56	-0.00
139	1	1	4	280.574671	71.76	-12.04	371.70	-1.89	-6796.47	-1620.76	0.00	-12.04	71.76	-0.00
139	1	1	4	280.591209	76.13	-12.06	264.79	-1.09	-6464.70	48.32	0.00	-12.06	76.13	-0.00
139	1	1	4	280.607852	78.45	-12.07	139.16	-0.50	-7548.21	35.17	0.00	-12.07	78.45	-0.00
139	1	1	4	280.624594	80.77	-12.08	138.25	-0.46	-54.24	2.61	0.00	-12.08	80.77	-0.00
139	1	1	4	280.641245	81.79	-12.08	61.76	-0.19	-4593.92	16.04	0.00	-12.08	81.79	-0.00
139	1	1	4	280.657871	81.93	-11.09	8.41	59.41	-3208.85	3585.20	0.00	-11.09	81.93	-0.00
139	1	1	4	280.674526	82.06	-10.10	7.70	59.60	-42.45	11.23	0.00	-10.10	82.06	-0.00
139	1	1	4	280.691259	82.26	-8.35	11.73	104.44	240.60	2679.56	0.00	-8.35	82.26	-0.00
139	1	1	4	280.707952	83.48	-6.09	73.01	135.55	3670.92	1864.04	0.00	-6.09	83.48	-0.00
139	1	1	4	280.724611	85.13	-4.07	99.12	121.48	1567.65	-844.72	0.00	-4.07	85.13	-0.00
139	1	1	4	280.741265	87.51	-1.27	142.75	167.76	2619.68	2778.72	0.00	-1.27	87.51	-0.00
139	1	1	4	280.757513	90.81	1.53	203.32	172.21	3727.88	273.70	0.00	1.53	90.81	-0.00
139	1	1	4	280.774860	92.49	4.57	96.88	175.68	-6135.94	200.20	0.00	4.57	92.49	-0.00
139	1	1	4	280.791299	94.33	7.61	112.05	184.54	922.35	539.01	0.00	7.61	94.33	-0.00
139	1	1	4	280.808063	96.24	9.12	113.97	90.09	114.38	-5634.08	0.00	9.12	96.24	-0.00
139	1	1	4	280.824670	97.47	9.62	74.03	30.28	-2405.03	-3601.46	0.00	9.62	97.47	-0.00
139	1	1	4	280.841293	98.42	10.37	56.91	45.27	-1029.42	901.47	0.00	10.37	98.42	-0.00
139	1	1	4	280.857947	98.42	10.37	0.00	0.00	-3417.55	-2718.22	0.00	10.37	98.42	-0.00
139	1	1	4	280.874622	98.42	10.37	0.00	0.00	0.00	0.00	0.00	10.37	98.42	-0.00
139	1	1	4	280.891316	98.42	10.37	0.00	0.00	0.00	0.00	0.00	10.37	98.42	-0.00
139	1	1	4	280.907943	98.42	10.37	0.00	0.00	0.00	0.00	0.00	10.37	98.42	-0.00
139	1	1	4	280.924632	98.42	10.37	0.00	0.00	0.00	0.00	0.00	10.37	98.42	-0.00
139	0	1	4	280.941438	98.42	10.37	0.35	0.04	0.00	0.00	0.00	10.37	98.42	-0.00
139	0	1	4	280.958670	98.42	10.37	0.00	0.00	-20.33	-2.14	0.00	10.37	98.42	-0.00
139	0	1	4	280.974684	98.42	10.37	0.00	0.00	0.00	0.00	0.00	10.37	98.42	-0.00
139	0	1	4	280.991303	98.44	10.12	1.57	-15.06	94.36	-906.30	0.00	10.12	98.44	-0.00
139	0	1	4	281.008007	98.19	10.12	-15.31	-0.02	-1010.40	900.75	0.00	10.12	98.19	-0.00
139	0	1	4	281.024695	98.16	10.37	-1.57	15.00	823.54	899.71	0.00	10.37	98.16	-0.00
139	0	1	4	281.041402	98.19	10.12	1.56	-14.98	187.32	-1794.56	0.00	10.12	98.19	-0.00
139	0	1	4	281.058106	97.93	10.12	-15.31	-0.02	-1010.10	895.93	0.00	10.12	97.93	-0.00
139	0	1	4	281.074654	97.93	10.12	0.00	0.00	925.13	1.00	0.00	10.12	97.93	-0.00
139	0	1	4	281.091343	97.68	10.12	-15.32	-0.02	-918.13	-1.00	0.00	10.12	97.68	-0.00
139	0	1	4	281.108241	97.42	10.12	-15.13	-0.02	11.17	0.00	0.00	10.12	97.42	-0.00
139	0	1	4	281.124702	96.42	9.87	-60.58	-15.28	-2760.65	-927.24	0.00	9.87	96.42	-0.00
139	0	1	4	281.141356	94.35	10.12	-124.43	14.89	-3834.36	1811.43	0.00	10.12	94.35	-0.00
139	0	1	4	281.158046	91.02	10.11	-199.30	-0.25	-4485.56	-907.23	0.00	10.11	91.02	-0.00
139	0	1	4	281.174608	86.16	10.11	-293.71	-0.43	-5700.25	-10.44	0.00	10.11	86.16	-0.00
139	0	1	4	281.191371	79.75	10.10	-382.14	-0.67	-5275.91	-14.67	0.00	10.10	79.75	-0.00
139	0	1	4	281.208026	72.06	10.08	-462.14	-1.05	-4802.76	-22.85	0.00	10.08	72.06	-0.00
139	0	1	4	281.224672	64.35	10.05	-463.26	-1.44	-67.71	-23.03	0.00	10.05	64.35	-0.00
139	0	1	4	281.241395	53.30	9.76	-660.44	-17.62	-11790.50	-967.74	0.00	9.76	53.30	-0.00
139	0	1	4	281.257988	41.43	9.43	-715.70	-20.08	-3330.50	-148.03	0.00	9.43	41.43	-0.00
139	0	1	4	281.274816	28.37	7.15	-775.97	-135.05	-3581.50	-6832.22	0.00	7.15	28.37	-0.00
139	0	1	4	281.291333	12.43	4.54	-965.27	-158.25	-11461.31	-1404.45	0.00	4.54	12.43	-0.00
139	0	1	4	281.307973	-0.25	1.25	-761.68	-197.87	12234.42	-2381.33	0.00	1.25	-0.25	0.00
139	0	1	4	281.324649	-7.08	-0.76	-409.78	-120.31	21102.77	4651.53	0.00	-0.76	-7.08	0.00
139	0	1	4	281.341326	-6.79	-1.01	17.27	-14.86	25606.27	6322.91	0.00	-1.01	-6.79	0.00
139	0	1	4	281.358076	-4.77	-0.75	120.61	15.09	6169.85	1787.89	0.00	-0.75	-4.77	0.00
139	0	1	4	281.374819	-3.48	-0.75	77.16	0.45	-2595.10	-874.19	0.00	-0.75	-3.48	0.00
139	0	1	4	281.391410	-3.48	-0.75	0.00	0.00	-4650.73	-27.37	0.00	-0.75	-3.48	0.00
140	1	0	2	281.658256	-3.48	-0.75	-0.01	-0.00	-0.00	-0.00	0.00	-0.75	-3.48	0.00
140	1	1	2	281.675072	-3.48	-0.75	0.00	0.00	0.74	0.16	0.00	-0.75	-3.48	0.00
140	1	1	2	281.691379	-3.48	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.48	0.00
140	1	1	2	281.708102	-3.48	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.48	0.00
140	1	1	2	281.724740	-3.48	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.48	0.00
140	1	1	2	281.741357	-3.48	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.48	0.00
140	1	1	2	281.758043	-3.74	-0.75	-15.54	-0.13	-931.58	-7.62	0.00	-0.75	-3.74	0.00
140	1	1	2	281.774657	-3.74	-0.75	0.00	0.00	935.58	7.65	0.00	-0.75	-3.74	0.00
140	1	1	2	281.791620	-3.74	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.74	0.00
140	1	1	2	281.808176	-3.74	-0.75	0.00	0.00	0.00	0.00	0.00	-0.75	-3.74	0.00
140	1	1	2	281.824773	-4.00	-0.75	-15.59	-0.11	-939.54	-6.35	0.00	-0.75	-4.00	0.00
140	1	1	2	281.841515	-4.52	-0.75	-30.83	-0.16	-910.19	-3.29	0.00	-0.75	-4.52	0.00
140	1	1	2	281.858079	-6.57	-0.76	-124.00	-0.32	-5624.93	-9.82	0.00	-0.76	-6.57	0.00
140	1	1	2	281.874972	-10.64	-1.01	-240.68	-15.09	-6906.84	-873.87	0.00	-1.01	-10.64	0.00
140	1	1	2	281.891406	-15.25	-0.76	-280.41	15.26	-2417.73	1846.48	0.00	-0.76	-15.25	0.00
140	1	1	2	281.908153	-23.38	-1.02	-485.94	-15.19	-12272.78	-1818.29	0.00	-1.02	-23.38	0.00
140	1	1	2	281.924879	-30.00	-1.02	-395.75	-0.02	5392.49	906.86	0.00	-1.02	-30.00	0.00
140	1	1	2	281.941544	-36.37	-1.02	-381.83	-0.01	835.02	0.68	0.00	-1.02	-36.37	0.00
140	1	1	2	281.958167	-42.99	-0.76	-398.36	15.29	-994.25	920.33	0.00	-0.76	-42.99	0.00
140	1	1	2	281.974718	-47.57	-0.76	-276.72	-0.00	7349.30	-923.77	0.00	-0.76	-47.57	0.00
140	1	1	2	281.991834	-54.95	-0.76	-431.07	-0.00	-9017.55	-0.01	0.00	-0.76	-54.95	0.00
140	1	1	2	282.008164	-59.53	-0.76	-280.45	-0.00	9223.82	0.05	0.00	-0.76	-59.53	0.00
140	1	1	2	282.025210	-63.60	-0.76	-238.81	-0.00	2442.90	0.01	0.00	-0.76	-63.60	0.00
140	1	1	2	282.041878	-66.90	-1.02	-198.23	-15.26	2434.72	-915.43	0.00	-1.02	-66.90	0.00
140	1	1	2	282.058243	-69.19	-0.76	-140.13	15.54	3550.26	1882.10	0.00	-0.76	-69.19	0.00
140	1	1	2	282.074826	-70.47	-0.76	-76.71	-0.00	3824.14	-937.21	0.00	-0.76	-70.47	0.00
140	1	1	2	282.091629	-70.97	-0.76	-30.28	-0.00	2763.14	0.00	0.00	-0.76	-70.97	0.00
140	1	1	2	282.108278	-71.48	-0.76	-30.56	-0.00	-16.90	0.00	0.00	-0.76	-71.48	0.00
140	1	1	2	282.124832	-71.99	-0.76	-30.74	-0.00	-10.51	0.00	0.00	-0.76	-71.99	0.00
140	1	1	2	282.141555	-73.52	-1.02	-91.10	-15.21	-3609.69	-909.55	0.00	-1.02	-73.52	0.00
140	1	1	2	282.158110	-75.05	-0.76	-92.39	15.36	-78.00	1846.71	0.00	-0.76	-75.05	0.00
140	1	1	2	282.174965	-77.08	-0.76	-120.76	-0.00	-1683.04	-911.52	0.00	-0.76	-77.08	0.00
140	1	1	2	282.191519	-79.62	-0.76	-153.69	-0.00	-1989.14	-0.00	0.00	-0.76	-79.62	0.00
140	1	1	2	282.208177	-82.93	-1.02	-198.39	-15.27	-2683.50	-916.69	0.00	-1.02	-82.93	0.00
140	1	1	2	282.224822	-87.51	-0.76	-275.28	15.28	-4619.14	1835.34	0.00	-0.76	-87.51	0.00
140	1	1	2	282.241577	-92.09	-0.76	-273.31	-0.00	117.08	-912.00	0.00	-0.76	-92.09	0.00
140	1	1	2	282.258226	-97.69	-0.76	-336.20	-0.00	-3777.16	-0.00	0.00	-0.76	-97.69	0.00
140	1	1	2	282.274852	-103.03	-0.76	-321.34	-0.00	893.58	0.00	0.00	-0.76	-103.03	0.00
140	1	1	2	282.291473	-106.85	-0.76	-229.59	-0.00	5519.87	0.00	0.00	-0.76	-106.85	0.00
140	1	1	2	282.308162	-109.90	-0.76	-182.93	-0.00	2795.87	0.00	0.00	-0.76	-109.90	0.00
140	1	1	2	282.324896	-110.92	-0.76	-60.81	-0.00	7297.65	0.00	0.00	-0.76	-110.92	0.00
140	1	1	2	282.341671	-110.92	-0.76	0.00	0.00	3625.06	0.00	0.00	-0.76	-110.92	0.00
140	1	1	2	282.358159	-110.92	-1.02	0.12	-15.43	7.51	-935.70	0.00	-1.02	-110.92	0.00
140	1	1	2	282.374798	-110.92	-0.76	-0.12	15.29	-14.82	1846.17	0.00	-0.76	-110.92	0.00
140	0	1	2	282.391637	-110.66	-0.76	-0.39	-0.00	-0.00	-0.00	0.00	-0.76	-110.66	0.00
140	0	1	2	282.408598	-110.66	-0.76	0.00	0.00	23.10	0.16	0.00	-0.76	-110.66	0.00
140	0	1	2	282.424894	-109.14	-0.76	93.67	0.00	5748.23	0.00	0.00	-0.76	-109.14	0.00
140	0	1	2	282.441523	-104.56	-0.76	275.40	0.00	10928.53	0.00	0.00	-0.76	-104.56	0.00
140	0	1	2	282.458124	-100.23	-0.76	260.53	0.00	-895.73	0.00	0.00	-0.76	-100.23	0.00
140	0	1	2	282.474791	-93.36	-0.76	412.13	0.00	9095.72	0.01	0.00	-0.76	-93.36	0.00
140	0	1	2	282.491684	-84.20	-0.76	542.16	0.00	7697.67	0.01	0.00	-0.76	-84.20	0.00
140	0	1	2	282.508360	-70.72	0.00	808.33	45.76	15961.08	2744.30	0.00	0.00	-70.72	0.00
140	0	1	2	282.524877	-58.00	0.76	770.42	46.20	-2295.69	26.52	0.00	0.76	-58.00	0.00
140	0	1	2	282.541633	-46.54	1.02	683.62	15.17	-5180.35	-1851.94	0.00	1.02	-46.54	0.00
140	0	1	2	282.558197	-35.35	1.02	676.01	-0.01	-459.36	-916.68	0.00	1.02	-35.35	0.00
140	0	1	2	282.574929	-26.95	1.02	502.02	-0.02	-10398.54	-0.44	0.00	1.02	-26.95	0.00
140	0	1	2	282.591555	-21.87	0.76	305.67	-15.29	-11809.46	-918.27	0.00	0.76	-21.87	0.00
140	0	1	2	282.608227	-19.57	0.76	137.43	-0.01	-10091.47	916.45	0.00	0.76	-19.57	0.00
140	0	1	2	282.624901	-19.57	0.76	0.00	0.00	-8242.19	0.41	0.00	0.76	-19.57	0.00
140	0	1	2	282.641520	-19.57	0.76	0.00	0.00	0.00	0.00	0.00	0.76	-19.57	0.00
140	0	1	2	282.658257	-19.57	0.76	0.00	0.00	0.00	0.00	0.00	0.76	-19.57	0.00
140	0	1	2	282.674824	-19.32	0.76	15.37	-0.00	927.59	-0.06	0.00	0.76	-19.32	0.00
140	0	1	2	282.691534	-19.06	0.76	15.24	-0.00	-7.82	-0.00	0.00	0.76	-19.06	0.00
140	0	1	2	282.708252	-19.06	0.76	0.00	0.00	-911.37	0.06	0.00	0.76	-19.06	0.00
141	1	0	3	283.108440	-0.54	0.54	-0.00	0.00	-0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.125228	-0.54	0.54	0.00	0.00	0.11	-0.11	-0.54	0.00	0.00	0.54
141	1	1	3	283.141625	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.158397	-0.64	0.42	-5.69	-6.94	-338.97	-413.48	-0.64	0.00	0.00	0.42
141	1	1	3	283.175002	-0.64	0.42	0.00	0.00	342.40	417.66	-0.64	0.00	0.00	0.42
141	1	1	3	283.191541	-0.54	0.54	5.77	7.03	348.62	425.25	-0.54	0.00	0.00	0.54
141	1	1	3	283.208375	-0.54	0.54	0.00	0.00	-342.49	-417.77	-0.54	0.00	0.00	0.54
141	1	1	3	283.225071	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.241897	-0.64	0.42	-5.67	-6.91	-336.83	-410.87	-0.64	0.00	0.00	0.42
141	1	1	3	283.258303	-0.54	0.54	5.81	7.09	699.69	853.48	-0.54	0.00	0.00	0.54
141	1	1	3	283.275229	-0.54	0.54	0.00	0.00	-343.41	-418.89	-0.54	0.00	0.00	0.54
141	1	1	3	283.291905	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.308404	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.325036	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.341650	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.358327	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.375092	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.391669	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.408431	-0.54	0.54	0.00	0.00	0.00	0.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.425039	-0.64	0.42	-5.74	-7.00	-345.71	-421.69	-0.64	0.00	0.00	0.42
141	1	1	3	283.441705	-0.54	0.54	5.72	6.98	687.81	839.00	-0.54	0.00	0.00	0.54
141	1	1	3	283.458505	-0.54	0.54	0.00	0.00	-340.59	-415.45	-0.54	0.00	0.00	0.54
141	1	1	3	283.475048	-0.36	0.36	10.87	-10.87	657.32	-657.32	-0.36	0.00	0.00	0.36
141	1	1	3	283.491854	1.08	-1.73	85.59	-124.10	4445.54	-6736.83	1.08	-0.00	-0.00	-1.73
141	1	1	3	283.508379	1.95	-6.59	52.81	-294.10	-1983.48	-10288.07	1.95	0.00	-0.00	-6.59
141	1	1	3	283.524996	3.86	-11.58	114.96	-300.83	3739.81	-404.69	3.86	0.00	-0.00	-11.58
141	1	1	3	283.541811	4.59	-14.02	43.53	-144.96	-4247.96	9269.81	4.59	0.00	-0.00	-14.02
141	1	1	3	283.558318	4.44	-17.77	-9.14	-227.05	-3190.76	-4972.60	4.44	0.00	-0.00	-17.77
141	1	1	3	283.575077	4.49	-22.97	3.07	-310.24	729.00	-4964.08	4.49	0.00	-0.00	-22.97
141	1	1	3	283.591611	4.77	-28.09	16.42	-309.81	807.38	26.07	4.77	0.00	-0.00	-28.09
141	1	1	3	283.608489	4.79	-33.75	1.20	-335.37	-902.02	-1514.48	4.79	0.00	-0.00	-33.75
141	1	1	3	283.625100	5.05	-39.11	15.68	-322.43	871.76	779.27	5.05	0.00	-0.00	-39.11
141	1	1	3	283.641680	5.05	-43.98	0.52	-293.64	-914.56	1736.46	5.05	0.00	-0.00	-43.98
141	1	1	3	283.658342	4.81	-49.63	-14.62	-339.33	-908.70	-2742.09	4.81	0.00	-0.00	-49.63
141	1	1	3	283.675012	4.82	-55.25	0.26	-337.13	892.76	131.77	4.82	0.00	-0.00	-55.25
141	1	1	3	283.691736	5.07	-61.10	15.26	-349.83	897.09	-759.52	5.07	0.00	-0.00	-61.10
141	1	1	3	283.708384	5.33	-68.74	15.37	-458.68	6.50	-6538.10	5.33	0.00	-0.00	-68.74
141	1	1	3	283.725096	4.82	-73.62	-30.11	-292.13	-2721.43	9966.19	4.82	0.00	-0.00	-73.62
141	1	1	3	283.741763	4.32	-78.24	-30.30	-277.07	-11.48	903.43	4.32	0.00	-0.00	-78.24
141	1	1	3	283.758056	3.81	-82.08	-31.08	-236.10	-47.66	2514.86	3.81	0.00	-0.00	-82.08
141	1	1	3	283.775078	3.56	-85.41	-14.89	-195.13	951.25	2406.56	3.56	0.00	-0.00	-85.41
141	1	1	3	283.791782	3.56	-86.93	0.01	-91.46	891.49	6206.52	3.56	0.00	-0.00	-86.93
141	1	1	3	283.808424	3.56	-88.46	0.01	-91.80	-0.02	-20.55	3.56	0.00	-0.00	-88.46
141	1	1	3	283.825304	3.30	-89.49	-15.03	-60.91	-890.95	1829.95	3.30	0.00	-0.00	-89.49
141	1	1	3	283.841748	3.05	-90.52	-15.44	-62.47	-24.70	-94.99	3.05	0.00	-0.00	-90.52
141	1	1	3	283.858785	2.29	-91.56	-44.74	-61.07	-1719.59	82.31	2.29	0.00	-0.00	-91.56
141	1	1	3	283.875031	2.03	-93.34	-15.65	-110.01	1790.72	-3012.92	2.03	0.00	-0.00	-93.34
141	1	1	3	283.891759	1.78	-93.86	-15.20	-30.73	26.75	4739.35	1.78	0.00	-0.00	-93.86
141	1	1	3	283.908493	1.53	-95.13	-15.20	-76.29	0.16	-2722.55	1.53	0.00	-0.00	-95.13
141	1	1	3	283.925145	1.27	-95.90	-15.27	-46.06	-4.66	1815.34	1.27	0.00	-0.00	-95.90
141	1	1	3	283.941740	0.25	-96.93	-61.31	-61.81	-2774.35	-948.82	0.25	0.00	-0.00	-96.93
141	1	1	3	283.958433	-0.51	-97.44	-45.72	-30.42	934.15	1880.28	-0.51	0.00	-0.00	-97.44
141	1	1	3	283.975068	-0.51	-98.20	-0.00	-45.88	2748.48	-929.49	-0.51	0.00	-0.00	-98.20
141	1	1	3	283.991924	-0.51	-98.71	-0.00	-30.18	0.00	931.21	-0.51	0.00	-0.00	-98.71
141	1	1	3	284.008464	-0.76	-98.96	-15.38	-15.28	-929.92	901.00	-0.76	0.00	-0.00	-98.96
141	1	1	3	284.025174	-0.51	-99.47	15.22	-30.55	1831.44	-913.45	-0.51	0.00	-0.00	-99.47
141	0	1	3	284.041797	-0.51	-99.72	-0.00	-0.35	-0.00	-0.00	-0.51	0.00	-0.00	-99.72
141	0	1	3	284.058781	-0.51	-99.72	0.00	0.00	0.11	20.67	-0.51	0.00	-0.00	-99.72
141	0	1	3	284.075192	-0.51	-99.98	-0.00	-15.50	-0.00	-944.64	-0.51	0.00	-0.00	-99.98
141	0	1	3	284.091915	-0.76	-99.98	-15.21	0.10	-909.55	932.75	-0.76	0.00	-0.00	-99.98
141	0	1	3	284.108532	-0.51	-100.23	15.31	-15.41	1836.75	-933.08	-0.51	0.00	-0.00	-100.23
141	0	1	3	284.125141	-0.51	-99.98	0.00	15.32	-921.72	1849.83	-0.51	0.00	-0.00	-99.98
141	0	1	3	284.141692	-0.51	-99.98	0.00	0.00	-0.00	-925.45	-0.51	0.00	-0.00	-99.98
141	0	1	3	284.158524	-0.25	-99.98	15.11	-0.06	897.95	-3.43	-0.25	0.00	-0.00	-99.98
141	0	1	3	284.175105	-0.25	-100.23	-0.00	-15.34	-911.50	-921.80	-0.25	0.00	-0.00	-100.23
141	0	1	3	284.191778	0.25	-99.73	30.52	30.52	1830.28	2750.49	0.25	0.00	-0.00	-99.73
141	0	1	3	284.208408	0.76	-98.71	30.60	61.35	4.78	1854.32	0.76	0.00	-0.00	-98.71
141	0	1	3	284.225111	0.51	-96.16	-15.23	152.21	-2743.57	5439.80	0.51	0.00	-0.00	-96.16
141	0	1	3	284.241715	0.00	-90.82	-30.64	321.67	-928.20	10205.29	0.00	0.00	-0.00	-90.82
141	0	1	3	284.258604	0.00	-81.66	0.00	542.27	1814.31	13061.71	0.00	0.00	-0.00	-81.66
141	0	1	3	284.275146	0.25	-66.91	15.38	892.02	929.70	21143.46	0.25	0.00	-0.00	-66.91
141	0	1	3	284.291777	0.25	-50.37	-0.00	994.31	-924.73	6150.07	0.25	0.00	-0.00	-50.37
141	0	1	3	284.308464	-0.25	-30.53	-30.49	1189.23	-1827.36	11681.97	-0.25	0.00	-0.00	-30.53
141	0	1	3	284.325177	-0.88	1.55	-37.64	1919.01	-427.84	43663.55	-0.88	0.00	0.00	1.55
141	0	1	3	284.341957	-0.76	23.90	7.19	1332.29	2672.06	-34965.80	-0.76	0.00	0.00	23.90
141	0	1	3	284.358550	-0.51	31.80	15.31	475.77	489.24	-51618.34	-0.51	0.00	0.00	31.80
141	0	1	3	284.375097	-0.51	31.80	0.00	0.00	-925.37	-28752.45	-0.51	0.00	0.00	31.80
141	0	1	3	284.391873	-0.76	20.34	-15.14	-683.06	-902.37	-40718.49	-0.76	0.00	0.00	20.34
