Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
7	0	1	4	24.887032	103.99	-3.56	-13.34	45.00	47.20	835.02	0.00	-3.56	103.99	-0.00
7	0	1	4	24.903891	104.00	-3.31	0.50	15.07	820.70	-1775.42	0.00	-3.31	104.00	-0.00
7	0	1	4	24.920301	103.76	-2.80	-14.60	30.97	-920.01	968.96	0.00	-2.80	103.76	-0.00
7	0	1	4	24.937070	103.76	-2.80	0.00	0.00	870.67	-1846.66	0.00	-2.80	103.76	-0.00
7	0	1	4	24.953838	103.77	-2.54	0.39	15.16	23.26	903.95	0.00	-2.54	103.77	-0.00
7	0	1	4	24.970075	104.02	-2.54	15.67	-0.00	941.21	-933.50	0.00	-2.54	104.02	-0.00
7	0	1	4	24.987285	104.52	-3.05	28.78	-29.53	761.78	-1716.03	0.00	-3.05	104.52	-0.00
7	0	1	4	25.003799	104.52	-2.80	0.43	15.39	-1716.87	2720.13	0.00	-2.80	104.52	-0.00
7	0	1	4	25.020240	104.02	-2.54	-30.56	15.46	-1884.97	4.35	0.00	-2.54	104.02	-0.00
7	0	1	4	25.038323	103.26	-2.29	-41.89	14.06	-626.54	-77.46	0.00	-2.29	103.26	-0.00
7	0	1	4	25.053873	101.98	-2.54	-82.21	-16.35	-2592.62	-1955.13	0.00	-2.54	101.98	-0.00
7	0	1	4	25.070132	100.46	-2.54	-93.92	0.00	-720.14	1005.43	0.00	-2.54	100.46	-0.00
7	0	1	4	25.087089	98.17	-2.54	-135.06	0.00	-2426.56	0.05	0.00	-2.54	98.17	-0.00
7	0	1	4	25.103972	96.13	-2.54	-120.59	0.00	857.13	-0.01	0.00	-2.54	96.13	-0.00
7	0	1	4	25.120239	93.32	-2.80	-172.54	-15.62	-3193.41	-960.16	0.00	-2.80	93.32	-0.00
7	0	1	4	25.137193	90.27	-2.80	-180.15	0.01	-448.68	921.42	0.00	-2.80	90.27	-0.00
7	0	1	4	25.153435	86.20	-2.80	-250.74	0.01	-4345.95	0.18	0.00	-2.80	86.20	-0.00
7	0	1	4	25.170202	74.75	-2.54	-682.64	15.17	-25759.11	904.42	0.00	-2.54	74.75	-0.00
7	0	1	4	25.187152	68.39	-2.54	-375.46	0.02	18122.79	-894.14	0.00	-2.54	68.39	-0.00
7	0	1	4	25.203507	57.95	-2.54	-638.28	0.04	-16069.46	1.54	0.00	-2.54	57.95	-0.00
7	0	1	4	25.220225	52.62	-2.03	-318.59	30.38	19122.76	1814.79	0.00	-2.03	52.62	-0.00
7	0	1	4	25.236858	47.04	-1.53	-335.61	30.55	-1022.93	9.97	0.00	-1.53	47.04	-0.00
7	0	1	4	25.253755	41.95	-1.53	-301.30	0.01	2030.49	-1807.08	0.00	-1.53	41.95	-0.00
7	0	1	4	25.270394	38.38	-1.53	-214.21	0.01	5233.98	-0.03	0.00	-1.53	38.38	-0.00
7	0	1	4	25.286772	35.33	-1.52	-186.56	0.01	1688.53	0.09	0.00	-1.52	35.33	-0.00
7	0	1	4	25.303416	29.76	-0.51	-334.55	61.06	-8891.58	3667.69	0.00	-0.51	29.76	-0.00
7	0	1	4	25.320444	27.98	-0.25	-104.39	14.94	13516.10	-2708.53	0.00	-0.25	27.98	-0.00
7	0	1	4	25.336833	27.48	0.00	-30.98	15.52	4479.60	35.79	0.00	0.00	27.48	-0.00
7	0	1	4	25.353815	26.97	0.00	-29.96	0.00	59.70	-914.07	0.00	0.00	26.97	-0.00
7	0	1	4	25.370072	26.71	0.00	-15.65	0.00	880.42	0.00	0.00	0.00	26.71	-0.00
7	0	1	4	25.386860	25.95	-0.25	-45.53	-15.15	-1780.04	-902.53	0.00	-0.25	25.95	-0.00
7	0	1	4	25.403673	25.69	-0.25	-15.13	0.00	1808.23	901.24	0.00	-0.25	25.69	-0.00
7	0	1	4	25.420360	25.17	-0.76	-31.11	-30.47	-957.43	-1826.08	0.00	-0.76	25.17	-0.00
7	0	1	4	25.436917	24.64	-1.27	-32.01	-30.65	-54.36	-10.78	0.00	-1.27	24.64	-0.00
7	0	1	4	25.453821	23.88	-1.27	-45.21	0.01	-781.13	1813.60	0.00	-1.27	23.88	-0.00
7	0	1	4	25.470231	22.88	-0.76	-60.73	30.92	-945.43	1883.86	0.00	-0.76	22.88	-0.00
7	0	1	4	25.487080	22.38	-0.51	-29.79	15.08	1836.35	-940.10	0.00	-0.51	22.38	-0.00
7	0	1	4	25.503816	21.11	-0.25	-75.75	15.19	-2746.55	6.76	0.00	-0.25	21.11	-0.00
7	0	1	4	25.520132	18.57	-0.25	-155.94	0.00	-4914.43	-931.24	0.00	-0.25	18.57	-0.00
7	0	1	4	25.537073	17.04	-0.25	-90.11	0.00	3885.49	-0.00	0.00	-0.25	17.04	-0.00
7	0	1	4	25.553724	15.52	-0.25	-91.68	0.00	-94.43	0.01	0.00	-0.25	15.52	-0.00
7	0	1	4	25.570320	13.72	-0.76	-108.45	-30.59	-1010.22	-1843.12	0.00	-0.76	13.72	-0.00
7	0	1	4	25.587132	10.91	-0.76	-166.77	0.04	-3468.98	1821.83	0.00	-0.76	10.91	-0.00
7	0	1	4	25.603942	9.65	-0.51	-74.89	15.07	5466.12	893.92	0.00	-0.51	9.65	-0.00
7	0	1	4	25.620209	8.65	0.00	-61.73	31.23	808.74	993.89	0.00	0.00	8.65	-0.00
8	1	0	2	25.637292	7.89	0.00	0.31	0.00	0.01	0.00	0.00	0.00	7.89	-0.00
8	1	1	2	25.653965	7.38	0.00	-30.52	0.00	-1848.91	0.00	0.00	0.00	7.38	-0.00
8	1	1	2	25.671588	7.12	0.00	-14.44	0.00	912.56	0.00	0.00	0.00	7.12	-0.00
8	1	1	2	25.686894	6.87	0.00	-16.62	0.00	-142.78	0.00	0.00	0.00	6.87	-0.00
8	1	1	2	25.703561	6.11	0.00	-45.79	0.00	-1750.28	0.00	0.00	0.00	6.11	-0.00
8	1	1	2	25.720701	5.85	0.00	-14.84	0.00	1805.67	0.00	0.00	0.00	5.85	-0.00
8	1	1	2	25.736906	5.85	0.00	0.00	0.00	915.90	0.00	0.00	0.00	5.85	-0.00
8	1	1	2	25.753765	5.60	0.00	-15.09	0.00	-895.09	0.00	0.00	0.00	5.60	-0.00
8	1	1	2	25.770707	5.09	0.00	-30.03	0.00	-881.97	0.00	0.00	0.00	5.09	-0.00
8	1	1	2	25.787105	4.58	0.00	-31.03	0.00	-60.72	0.00	0.00	0.00	4.58	-0.00
8	1	1	2	25.803519	2.54	0.00	-123.99	0.00	-5663.75	0.00	0.00	0.00	2.54	-0.00
8	1	1	2	25.820500	2.29	0.00	-14.98	0.00	6419.49	0.00	0.00	0.00	2.29	-0.00
8	1	1	2	25.837302	2.29	0.00	0.00	0.00	891.67	0.00	0.00	0.00	2.29	-0.00
8	1	1	2	25.853898	4.58	0.00	137.96	0.00	8313.11	0.00	0.00	0.00	4.58	-0.00
8	1	1	2	25.870688	4.58	0.00	0.00	0.00	-8216.96	0.00	0.00	0.00	4.58	-0.00
8	1	1	2	25.886956	4.07	0.00	-31.28	0.00	-1922.46	0.00	0.00	0.00	4.07	-0.00
8	1	1	2	25.903909	3.82	0.00	-15.01	0.00	959.67	0.00	0.00	0.00	3.82	-0.00
8	1	1	2	25.920193	3.56	0.00	-15.62	0.00	-37.86	0.00	0.00	0.00	3.56	-0.00
8	1	1	2	25.937130	3.56	0.00	0.00	0.00	922.39	0.00	0.00	0.00	3.56	-0.00
8	1	1	2	25.953526	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.56	-0.00
8	1	1	2	25.970749	2.80	0.00	-44.32	0.00	-2573.12	0.00	0.00	0.00	2.80	-0.00
8	1	1	2	25.986995	1.78	0.00	-62.64	0.00	-1127.90	0.00	0.00	0.00	1.78	-0.00
8	1	1	2	26.003672	0.00	0.00	-106.78	0.00	-2646.71	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.020196	0.00	0.00	0.00	0.00	6462.17	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.037208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.053601	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.070230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.086970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.103957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.120628	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.136957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.153634	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.170608	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.187355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.203654	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.220287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.237353	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.253760	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.270626	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.286958	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.303595	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
8	1	1	2	26.320654	-0.25	0.00	-14.91	0.00	-874.24	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.337047	-0.25	0.00	0.00	0.00	909.72	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.354056	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.370346	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.387454	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.403661	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.420468	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.436960	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.453927	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.470383	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.487468	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.503697	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.520342	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.537042	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.553690	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.570641	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.587477	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.603625	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.620540	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.637009	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.654184	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.670466	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.687287	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.703900	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.720777	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.737420	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.753706	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.770394	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.787500	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.803773	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.820364	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.837070	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.853698	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.870390	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.887018	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.903783	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.920422	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.937075	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.954144	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.970421	-0.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.25	0.00
8	1	1	2	26.987247	-1.78	0.00	-90.72	0.00	-5391.87	0.00	0.00	-0.00	-1.78	0.00
8	1	1	2	27.004230	-2.29	0.00	-29.96	0.00	3577.72	0.00	0.00	-0.00	-2.29	0.00
8	1	1	2	27.020530	-4.07	0.00	-109.25	0.00	-4864.58	0.00	0.00	-0.00	-4.07	0.00
8	1	1	2	27.037051	-6.11	0.00	-123.19	0.00	-843.92	0.00	0.00	-0.00	-6.11	0.00
8	1	1	2	27.053779	-10.18	0.00	-243.32	0.00	-7180.83	0.00	0.00	-0.00	-10.18	0.00
8	1	1	2	27.070792	-11.70	0.00	-89.72	0.00	9028.41	0.00	0.00	-0.00	-11.70	0.00
8	1	1	2	27.087095	-12.97	0.00	-78.03	0.00	717.37	0.00	0.00	-0.00	-12.97	0.00
8	1	1	2	27.103933	-16.28	0.00	-196.41	0.00	-7030.41	0.00	0.00	-0.00	-16.28	0.00
8	1	1	2	27.120453	-18.57	0.00	-138.60	0.00	3499.34	0.00	0.00	-0.00	-18.57	0.00
8	1	1	2	27.137501	-21.12	0.00	-149.22	0.00	-623.05	0.00	0.00	-0.00	-21.12	0.00
8	1	1	2	27.153706	-23.41	0.00	-141.29	0.00	489.39	0.00	0.00	-0.00	-23.41	0.00
8	1	1	2	27.170453	-27.73	0.00	-258.24	0.00	-6982.84	0.00	0.00	-0.00	-27.73	0.00
8	1	1	2	27.187200	-30.78	0.00	-182.30	0.00	4534.64	0.00	0.00	-0.00	-30.78	0.00
8	1	1	2	27.203789	-31.55	0.00	-46.00	0.00	8215.63	0.00	0.00	-0.00	-31.55	0.00
8	1	1	2	27.220381	-32.31	0.00	-46.00	0.00	0.32	0.00	0.00	-0.00	-32.31	0.00
8	1	1	2	27.237139	-32.31	0.00	0.00	0.00	2745.00	0.00	0.00	-0.00	-32.31	0.00
8	1	1	2	27.253741	-32.31	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-32.31	0.00
8	1	1	2	27.270440	-32.56	0.00	-15.23	0.00	-912.21	0.00	0.00	-0.00	-32.56	0.00
8	1	1	2	27.287311	-33.07	0.00	-30.16	0.00	-884.74	0.00	0.00	-0.00	-33.07	0.00
8	1	1	2	27.303753	-33.33	0.00	-15.47	0.00	893.26	0.00	0.00	-0.00	-33.33	0.00
8	1	1	2	27.320712	-33.84	0.00	-30.00	0.00	-856.69	0.00	0.00	-0.00	-33.84	0.00
8	1	1	2	27.337541	-34.09	0.00	-15.12	0.00	884.47	0.00	0.00	-0.00	-34.09	0.00
8	1	1	2	27.353810	-34.85	0.00	-46.91	0.00	-1954.41	0.00	0.00	-0.00	-34.85	0.00
8	1	1	2	27.370868	-36.13	0.00	-74.57	0.00	-1621.19	0.00	0.00	-0.00	-36.13	0.00
8	1	1	2	27.387539	-37.91	0.00	-106.82	0.00	-1934.59	0.00	0.00	-0.00	-37.91	0.00
8	1	1	2	27.404285	-38.92	0.00	-60.77	0.00	2750.02	0.00	0.00	-0.00	-38.92	0.00
8	1	1	2	27.420467	-39.94	0.00	-62.88	0.00	-130.67	0.00	0.00	-0.00	-39.94	0.00
8	1	1	2	27.437144	-42.49	0.00	-152.55	0.00	-5376.98	0.00	0.00	-0.00	-42.49	0.00
8	1	1	2	27.454236	-43.50	0.00	-59.54	0.00	5442.05	0.00	0.00	-0.00	-43.50	0.00
8	1	1	2	27.470469	-44.27	0.00	-47.02	0.00	771.38	0.00	0.00	-0.00	-44.27	0.00
8	1	1	2	27.487486	-45.79	0.00	-89.70	0.00	-2508.25	0.00	0.00	-0.00	-45.79	0.00
8	1	1	2	27.504284	-48.08	0.00	-136.30	0.00	-2774.37	0.00	0.00	-0.00	-48.08	0.00
8	1	1	2	27.520460	-48.34	0.00	-15.73	0.00	7453.76	0.00	0.00	-0.00	-48.34	0.00
8	1	1	2	27.537109	-49.10	0.00	-45.84	0.00	-1809.04	0.00	0.00	-0.00	-49.10	0.00
8	1	1	2	27.553827	-51.90	0.00	-167.39	0.00	-7270.13	0.00	0.00	-0.00	-51.90	0.00
8	1	1	2	27.570595	-54.95	0.00	-182.06	0.00	-875.05	0.00	0.00	-0.00	-54.95	0.00
8	1	1	2	27.587204	-57.50	0.00	-153.17	0.00	1739.40	0.00	0.00	-0.00	-57.50	0.00
8	1	1	2	27.603843	-56.99	0.00	30.58	0.00	11043.27	0.00	0.00	-0.00	-56.99	0.00
8	1	1	2	27.620444	-58.00	0.00	-61.30	0.00	-5534.51	0.00	0.00	-0.00	-58.00	0.00
8	1	1	2	27.637225	-61.31	0.00	-197.08	0.00	-8091.15	0.00	0.00	-0.00	-61.31	0.00
8	1	1	2	27.653859	-61.82	0.00	-30.59	0.00	10009.24	0.00	0.00	-0.00	-61.82	0.00
8	1	1	2	27.670495	-61.57	0.00	15.29	0.00	2757.90	0.00	0.00	-0.00	-61.57	0.00
8	1	1	2	27.687225	-61.31	0.00	15.21	0.00	-5.10	0.00	0.00	-0.00	-61.31	0.00
8	1	1	2	27.703879	-62.84	0.00	-91.66	0.00	-6416.78	0.00	0.00	-0.00	-62.84	0.00
8	1	1	2	27.720503	-64.87	0.00	-122.43	0.00	-1850.99	0.00	0.00	-0.00	-64.87	0.00
8	1	1	2	27.737187	-65.89	0.00	-60.99	0.00	3682.21	0.00	0.00	-0.00	-65.89	0.00
8	1	1	2	27.754473	-67.42	0.00	-88.30	0.00	-1580.09	0.00	0.00	-0.00	-67.42	0.00
8	1	1	2	27.771161	-68.18	0.00	-45.73	0.00	2550.92	0.00	0.00	-0.00	-68.18	0.00
8	1	1	2	27.787739	-68.94	0.00	-46.04	0.00	-18.34	0.00	0.00	-0.00	-68.94	0.00
8	1	1	2	27.804410	-69.20	0.00	-15.26	0.00	1846.23	0.00	0.00	-0.00	-69.20	0.00
8	1	1	2	27.821124	-70.47	0.00	-76.10	0.00	-3640.14	0.00	0.00	-0.00	-70.47	0.00
8	1	1	2	27.837934	-73.27	0.00	-166.47	0.00	-5375.81	0.00	0.00	-0.00	-73.27	0.00
8	1	1	2	27.854531	-74.54	0.00	-76.64	0.00	5412.47	0.00	0.00	-0.00	-74.54	0.00
8	1	1	2	27.871065	-75.81	0.00	-76.93	0.00	-17.57	0.00	0.00	-0.00	-75.81	0.00
8	1	1	2	27.887839	-76.83	0.00	-60.67	0.00	969.72	0.00	0.00	-0.00	-76.83	0.00
8	1	1	2	27.905510	-78.10	0.00	-71.98	0.00	-640.37	0.00	0.00	-0.00	-78.10	0.00
8	1	1	2	27.921134	-78.86	0.00	-48.85	0.00	1480.80	0.00	0.00	-0.00	-78.86	0.00
8	1	1	2	27.937987	-81.41	0.00	-150.95	0.00	-6058.74	0.00	0.00	-0.00	-81.41	0.00
8	1	1	2	27.954540	-82.94	0.00	-92.22	0.00	3548.55	0.00	0.00	-0.00	-82.94	0.00
8	1	1	2	27.971108	-83.95	0.00	-61.42	0.00	1858.86	0.00	0.00	-0.00	-83.95	0.00
8	1	1	2	27.988000	-84.46	0.00	-30.12	0.00	1852.79	0.00	0.00	-0.00	-84.46	0.00
8	1	1	2	28.004475	-85.23	0.00	-46.32	0.00	-983.44	0.00	0.00	-0.00	-85.23	0.00
8	1	1	2	28.021148	-85.23	0.00	0.00	0.00	2778.45	0.00	0.00	-0.00	-85.23	0.00
8	1	1	2	28.037765	-85.23	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-85.23	0.00
8	1	1	2	28.054616	-85.73	0.00	-30.19	0.00	-1791.82	0.00	0.00	-0.00	-85.73	0.00
8	1	1	2	28.071151	-86.24	0.00	-30.77	0.00	-34.87	0.00	0.00	-0.00	-86.24	0.00
8	1	1	2	28.087778	-86.75	0.00	-30.60	0.00	10.14	0.00	0.00	-0.00	-86.75	0.00
8	1	1	2	28.104513	-87.26	0.00	-30.40	0.00	11.95	0.00	0.00	-0.00	-87.26	0.00
8	1	1	2	28.121236	-90.31	0.00	-182.56	0.00	-9098.60	0.00	0.00	-0.00	-90.31	0.00
8	1	1	2	28.138719	-93.62	0.00	-189.17	0.00	-378.58	0.00	0.00	-0.00	-93.62	0.00
8	1	1	2	28.154519	-95.91	0.00	-144.91	0.00	2801.64	0.00	0.00	-0.00	-95.91	0.00
8	1	1	2	28.171146	-97.44	0.00	-91.81	0.00	3193.68	0.00	0.00	-0.00	-97.44	0.00
8	1	1	2	28.187792	-100.49	0.00	-183.40	0.00	-5502.03	0.00	0.00	-0.00	-100.49	0.00
8	1	1	2	28.204490	-101.25	0.00	-45.71	0.00	8245.80	0.00	0.00	-0.00	-101.25	0.00
8	1	1	2	28.221127	-102.02	0.00	-45.87	0.00	-10.03	0.00	0.00	-0.00	-102.02	0.00
8	1	1	2	28.237801	-103.03	0.00	-61.03	0.00	-908.95	0.00	0.00	-0.00	-103.03	0.00
8	1	1	2	28.254585	-103.03	0.00	0.00	0.00	3636.17	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.271442	-103.03	0.00	-3.64	0.00	-0.13	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.288144	-103.03	0.00	0.00	0.00	218.20	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.304613	-103.54	0.00	-30.90	0.00	-1876.08	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.321197	-103.54	0.00	0.00	0.00	1862.92	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.337835	-103.54	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.354541	-103.54	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.371396	-103.80	0.00	-15.09	0.00	-895.56	0.00	0.00	-0.00	-103.80	0.00
8	0	1	2	28.388048	-103.54	0.00	15.28	0.00	1823.88	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.404531	-103.03	0.00	30.87	0.00	945.96	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.421181	-103.54	0.00	-30.56	0.00	-3689.25	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.438098	-103.54	0.00	0.00	0.00	1806.33	0.00	0.00	-0.00	-103.54	0.00
8	0	1	2	28.454560	-103.03	0.00	30.91	0.00	1877.52	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.471267	-103.03	0.00	0.00	0.00	-1849.98	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.488129	-103.03	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.504817	-103.03	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.521197	-103.03	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.538001	-103.03	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.554630	-103.03	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-103.03	0.00
8	0	1	2	28.571491	-102.78	0.00	15.09	0.00	894.93	0.00	0.00	-0.00	-102.78	0.00
8	0	1	2	28.588001	-102.27	0.00	30.82	0.00	952.72	0.00	0.00	-0.00	-102.27	0.00
8	0	1	2	28.604548	-102.27	0.00	0.00	0.00	-1862.48	0.00	0.00	-0.00	-102.27	0.00
8	0	1	2	28.621376	-102.02	0.00	15.12	0.00	898.34	0.00	0.00	-0.00	-102.02	0.00
8	0	1	2	28.638148	-102.02	0.00	0.00	0.00	-901.33	0.00	0.00	-0.00	-102.02	0.00
8	0	1	2	28.654574	-101.00	-0.51	62.03	-30.98	3776.32	-1885.76	0.00	-0.51	-101.00	0.00
8	0	1	2	28.671197	-99.21	-1.27	107.54	-45.91	2738.05	-898.27	0.00	-1.27	-99.21	0.00
8	0	1	2	28.687909	-97.42	-1.53	106.79	-15.22	-45.04	1836.40	0.00	-1.53	-97.42	0.00
8	0	1	2	28.704536	-96.42	-0.25	60.50	76.49	-2783.89	5515.61	0.00	-0.25	-96.42	0.00
8	0	1	2	28.721331	-91.56	-2.29	289.49	-121.14	13634.21	-11767.21	0.00	-2.29	-91.56	0.00
8	0	1	2	28.737867	-87.37	-5.08	253.34	-168.75	-2186.05	-2879.16	0.00	-5.08	-87.37	0.00
8	0	1	2	28.754568	-81.25	-5.08	366.26	0.08	6761.59	10109.34	0.00	-5.08	-81.25	0.00
8	0	1	2	28.771461	-77.92	-5.33	197.17	-14.91	-10009.49	-887.24	0.00	-5.33	-77.92	0.00
8	0	1	2	28.787884	-73.82	-5.58	249.59	-15.28	3191.73	-22.55	0.00	-5.58	-73.82	0.00
8	0	1	2	28.804755	-70.74	-5.83	182.69	-14.85	-3965.11	25.37	0.00	-5.83	-70.74	0.00
8	0	1	2	28.821289	-64.59	-6.08	372.04	-14.96	11452.43	-6.51	0.00	-6.08	-64.59	0.00
8	0	1	2	28.838205	-61.21	-6.58	199.46	-29.43	-10202.16	-855.35	0.00	-6.58	-61.21	0.00
8	0	1	2	28.854542	-58.65	-6.57	156.64	0.20	-2620.95	1813.73	0.00	-6.57	-58.65	0.00
8	0	1	2	28.871602	-57.12	-6.57	90.03	0.13	-3904.13	-4.32	0.00	-6.57	-57.12	0.00
8	0	1	2	28.888010	-56.09	-6.57	62.42	0.10	-1682.54	-2.04	0.00	-6.57	-56.09	0.00
8	0	1	2	28.904666	-55.04	-6.82	63.33	-14.84	54.08	-896.84	0.00	-6.82	-55.04	0.00
