Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
78	1	1	2	143.389036	-26.64	-2.03	-224.62	-137.15	1557.68	3568.33	0.00	-2.03	-26.64	0.00
78	1	1	2	143.405840	-30.92	-4.78	-255.28	-163.51	-1824.06	-1568.70	0.00	-4.78	-30.92	0.00
78	1	1	2	143.422451	-35.96	-5.53	-302.91	-45.44	-2867.68	7108.02	0.00	-5.53	-35.96	0.00
78	1	1	2	143.439496	-41.10	-5.55	-301.47	-0.87	84.78	2614.86	0.00	-5.55	-41.10	0.00
78	1	1	2	143.455863	-47.99	-5.81	-421.05	-16.03	-7306.59	-926.16	0.00	-5.81	-47.99	0.00
78	1	1	2	143.472623	-55.67	-5.82	-458.16	-0.64	-2214.23	918.12	0.00	-5.82	-55.67	0.00
78	1	1	2	143.489189	-65.38	-5.83	-586.22	-0.52	-7729.73	7.15	0.00	-5.83	-65.38	0.00
78	1	1	2	143.505810	-77.37	-5.83	-721.80	-0.39	-8157.53	7.55	0.00	-5.83	-77.37	0.00
78	1	1	2	143.522511	-89.51	-2.80	-726.48	181.88	-280.16	10914.06	0.00	-2.80	-89.51	0.00
78	1	1	2	143.539176	-97.44	-0.51	-475.78	137.31	15043.36	-2674.65	0.00	-0.51	-97.44	0.00
78	1	1	2	143.555844	-102.00	1.78	-273.87	137.35	12112.97	2.21	0.00	1.78	-102.00	0.00
78	1	1	2	143.572562	-103.99	3.56	-119.03	106.41	9262.39	-1850.29	0.00	3.56	-103.99	0.00
78	1	1	2	143.589148	-104.22	4.32	-13.61	45.92	6355.85	-3647.47	0.00	4.32	-104.22	0.00
78	1	1	2	143.606003	-103.94	4.83	16.43	30.10	1782.44	-938.63	0.00	4.83	-103.94	0.00
78	1	1	2	143.622510	-103.65	5.59	17.74	46.06	79.43	966.84	0.00	5.59	-103.65	0.00
78	1	1	2	143.639193	-103.63	5.84	0.84	15.18	-1013.33	-1850.89	0.00	5.84	-103.63	0.00
78	0	1	2	143.655889	-103.63	5.84	-0.72	0.04	-0.01	0.00	0.00	5.84	-103.63	0.00
78	0	1	2	143.672964	-103.63	5.84	0.00	0.00	42.25	-2.38	0.00	5.84	-103.63	0.00
78	0	1	2	143.689208	-103.63	5.84	0.00	0.00	0.00	0.00	0.00	5.84	-103.63	0.00
78	0	1	2	143.705802	-103.63	5.84	0.00	0.00	0.00	0.00	0.00	5.84	-103.63	0.00
78	0	1	2	143.722445	-103.36	6.10	16.19	15.21	972.68	913.73	0.00	6.10	-103.36	0.00
78	0	1	2	143.739260	-102.60	6.09	45.47	-0.01	1741.24	-904.93	0.00	6.09	-102.60	0.00
78	0	1	2	143.755819	-101.32	6.09	76.95	-0.02	1901.39	-0.42	0.00	6.09	-101.32	0.00
78	0	1	2	143.772537	-98.78	6.09	152.45	-0.03	4515.68	-1.07	0.00	6.09	-98.78	0.00
78	0	1	2	143.789135	-95.72	6.09	184.29	-0.05	1918.58	-0.65	0.00	6.09	-95.72	0.00
78	0	1	2	143.805950	-93.42	6.09	136.45	-0.04	-2845.36	0.52	0.00	6.09	-93.42	0.00
78	0	1	2	143.822494	-88.58	6.09	292.82	-0.09	9451.85	-3.08	0.00	6.09	-88.58	0.00
78	0	1	2	143.839154	-82.20	6.09	382.70	-0.14	5394.70	-3.04	0.00	6.09	-82.20	0.00
78	0	1	2	143.855933	-70.21	6.08	714.87	-0.36	19796.92	-13.48	0.00	6.08	-70.21	0.00
78	0	1	2	143.872498	-62.29	6.08	478.08	-0.37	-14295.06	-0.12	0.00	6.08	-62.29	0.00
78	0	1	2	143.889138	-53.85	6.07	507.23	-0.57	1751.91	-12.47	0.00	6.07	-53.85	0.00
78	0	1	2	143.905878	-43.34	6.05	627.84	-1.21	7204.89	-37.80	0.00	6.05	-43.34	0.00
78	0	1	2	143.922564	-33.30	6.01	601.66	-2.30	-1568.63	-65.84	0.00	6.01	-33.30	0.00
78	0	1	2	143.939227	-23.91	4.98	563.43	-61.66	-2294.15	-3562.37	0.00	4.98	-23.91	0.00
78	0	1	2	143.955877	-16.49	1.27	445.76	-223.00	-7067.32	-9689.79	0.00	1.27	-16.49	0.00
78	0	1	2	143.972597	-7.82	-1.01	518.28	-136.21	4337.34	5190.36	0.00	-1.01	-7.82	0.00
78	0	1	2	143.989246	-6.54	-1.01	77.13	0.21	-26497.70	8194.01	0.00	-1.01	-6.54	0.00
78	0	1	2	144.005843	-4.77	-0.75	106.22	15.18	1753.11	901.91	0.00	-0.75	-4.77	0.00
78	0	1	2	144.022543	-3.48	-0.75	77.36	0.46	-1728.25	-881.62	0.00	-0.75	-3.48	0.00
78	0	1	2	144.039238	-2.70	-0.74	46.88	0.60	-1825.63	8.43	0.00	-0.74	-2.70	0.00
78	0	1	2	144.055884	-2.70	-0.74	0.00	0.00	-2816.53	-35.81	0.00	-0.74	-2.70	0.00
78	0	1	2	144.072608	-2.44	-0.73	15.73	0.32	940.68	18.93	0.00	-0.73	-2.44	0.00
79	1	0	1	144.372084	0.72	0.72	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.72
79	1	1	1	144.389605	0.46	0.91	-15.10	10.88	-861.87	620.71	0.46	0.00	0.00	0.91
79	1	1	1	144.405864	0.46	0.91	0.00	0.00	928.40	-669.15	0.46	0.00	0.00	0.91
79	1	1	1	144.422941	0.46	0.91	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.91
79	1	1	1	144.439282	0.46	0.91	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.91
79	1	1	1	144.455969	0.46	0.91	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.91
79	1	1	1	144.472554	0.61	0.81	9.37	-5.79	565.28	-349.36	0.61	0.00	0.00	0.81
79	1	1	1	144.489331	0.61	0.81	0.00	0.00	-558.77	345.34	0.61	0.00	0.00	0.81
79	1	1	1	144.506320	0.46	0.91	-9.15	5.66	-538.70	332.94	0.46	0.00	0.00	0.91
79	1	1	1	144.522536	0.61	0.81	9.59	-5.93	1155.62	-714.21	0.61	0.00	0.00	0.81
79	1	1	1	144.539306	0.61	0.81	0.00	0.00	-571.70	353.33	0.61	0.00	0.00	0.81
79	1	1	1	144.555955	0.61	0.81	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.81
79	1	1	1	144.572614	0.61	0.81	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.81
79	1	1	1	144.589301	0.61	0.81	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.81
79	1	1	1	144.605947	0.61	0.81	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.81
79	1	1	1	144.622590	0.61	0.81	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.81
79	1	1	1	144.639273	2.82	1.17	132.31	21.58	7930.93	1293.70	2.82	-0.00	0.00	1.17
79	1	1	1	144.655937	2.70	2.32	-6.83	68.64	-8350.15	2823.68	2.70	0.00	0.00	2.32
79	1	1	1	144.672790	3.02	6.73	18.61	261.94	1509.73	11470.06	3.02	0.00	0.00	6.73
79	1	1	1	144.689324	2.97	12.89	-2.61	372.44	-1283.91	6683.64	2.97	0.00	0.00	12.89
79	1	1	1	144.705977	1.77	21.81	-72.04	535.40	-4168.77	9785.37	1.77	0.00	0.00	21.81
79	1	1	1	144.722894	0.76	35.86	-59.82	830.87	722.57	17465.46	0.76	0.00	0.00	35.86
79	1	1	1	144.739424	-0.51	49.35	-76.94	816.07	-1036.27	-895.83	-0.51	0.00	0.00	49.35
79	1	1	1	144.755934	-2.80	63.79	-138.52	874.76	-3729.61	3555.16	-2.80	0.00	0.00	63.79
79	1	1	1	144.772707	-4.32	75.18	-90.74	678.80	2848.62	-11683.39	-4.32	0.00	0.00	75.18
79	1	1	1	144.789314	-6.09	85.52	-106.73	622.49	-962.97	-3390.22	-6.09	0.00	0.00	85.52
79	1	1	1	144.806165	-7.86	95.08	-105.00	567.28	102.74	-3276.51	-7.86	0.00	0.00	95.08
79	1	1	1	144.822633	-9.62	96.70	-106.89	98.85	-114.60	-28445.95	-9.62	0.00	0.00	96.70
79	1	1	1	144.839281	-11.37	97.03	-105.15	19.35	104.62	-4775.49	-11.37	0.00	0.00	97.03
79	1	1	1	144.856049	-12.62	97.64	-74.25	36.71	1842.80	1035.43	-12.62	0.00	0.00	97.64
79	1	1	1	144.872677	-13.61	97.51	-59.58	-8.00	882.23	-2689.21	-13.61	0.00	0.00	97.51
79	1	1	1	144.889254	-13.11	97.58	29.85	4.09	5394.67	729.50	-13.11	0.00	0.00	97.58
79	1	1	1	144.906094	-12.62	97.64	29.44	3.88	-24.16	-12.34	-12.62	0.00	0.00	97.64
79	1	1	1	144.922710	-12.37	97.67	14.94	1.91	-872.70	-118.49	-12.37	0.00	0.00	97.67
79	0	1	1	145.101732	-5.59	98.30	-0.04	0.68	-0.00	0.00	-5.59	0.00	0.00	98.30
79	0	1	1	145.118833	-4.07	98.37	88.93	4.37	5202.55	215.68	-4.07	0.00	0.00	98.37
79	0	1	1	145.134817	-3.05	98.41	63.54	2.30	-1588.57	-129.34	-3.05	0.00	0.00	98.41
79	0	1	1	145.151595	-2.03	98.69	60.59	16.73	-175.99	860.22	-2.03	0.00	0.00	98.69
79	0	1	1	145.168451	-1.53	98.44	30.17	-14.55	-1804.61	-1855.83	-1.53	0.00	0.00	98.44
79	0	1	1	145.184856	-1.27	98.45	15.50	0.22	-894.11	900.38	-1.27	0.00	0.00	98.45
79	0	1	1	145.201520	-0.51	98.71	45.79	15.68	1817.58	927.72	-0.51	0.00	0.00	98.71
79	0	1	1	145.218242	0.51	98.71	60.86	0.00	900.85	-937.74	0.51	0.00	0.00	98.71
79	0	1	1	145.235039	1.27	98.45	45.43	-15.56	-918.32	-926.14	1.27	0.00	0.00	98.45
79	0	1	1	145.251710	1.78	98.44	30.51	-0.47	-895.06	904.76	1.78	0.00	0.00	98.44
79	0	1	1	145.268271	2.29	98.43	30.70	-0.63	11.82	-9.76	2.29	0.00	0.00	98.43
79	0	1	1	145.285023	2.29	98.43	0.00	0.00	-1832.90	37.89	2.29	0.00	0.00	98.43
79	0	1	1	145.301490	2.03	98.43	-15.44	0.34	-937.50	20.59	2.03	0.00	0.00	98.43
79	0	1	1	145.318343	2.03	98.43	0.00	0.00	916.00	-20.12	2.03	0.00	0.00	98.43
79	0	1	1	145.334780	2.03	97.67	-0.00	-46.44	-0.03	-2825.72	2.03	0.00	0.00	97.67
79	0	1	1	145.351464	2.03	96.40	-0.00	-76.26	-0.02	-1786.75	2.03	0.00	0.00	96.40
79	0	1	1	145.368043	2.03	88.51	-0.01	-475.81	-0.26	-24100.34	2.03	0.00	0.00	88.51
79	0	1	1	145.384737	-1.27	74.27	-198.07	-852.67	-11864.88	-22575.15	-1.27	0.00	0.00	74.27
79	0	1	1	145.401401	-1.53	60.53	-15.25	-824.90	10971.15	1666.49	-1.53	0.00	0.00	60.53
79	0	1	1	145.418075	-1.78	45.50	-15.20	-901.11	2.64	-4570.22	-1.78	0.00	0.00	45.50
79	0	1	1	145.435008	-2.28	26.61	-29.64	-1115.52	-852.23	-12662.56	-2.28	0.00	0.00	26.61
79	0	1	1	145.451533	-2.69	9.29	-24.62	-1048.60	303.64	4048.98	-2.69	0.00	0.00	9.29
79	0	1	1	145.468204	-2.85	-4.82	-9.55	-846.05	903.78	12150.08	-2.85	0.00	-0.00	-4.82
79	0	1	1	145.485061	-3.22	-13.62	-22.02	-521.94	-739.96	19226.71	-3.22	0.00	-0.00	-13.62
79	0	1	1	145.501417	-4.46	-19.07	-75.84	-333.69	-3290.48	11509.60	-4.46	0.00	-0.00	-19.07
79	0	1	1	145.518233	-6.40	-24.36	-115.28	-314.30	-2345.41	1153.07	-6.40	0.00	-0.00	-24.36
79	0	1	1	145.535015	-7.62	-28.51	-72.79	-247.31	2531.88	3991.56	-7.62	0.00	-0.00	-28.51
79	0	1	1	145.551285	-7.89	-31.07	-16.67	-157.24	3449.11	5536.47	-7.89	0.00	-0.00	-31.07
79	0	1	1	145.568487	-9.50	-31.41	-93.40	-20.07	-4460.32	7973.48	-9.50	0.00	-0.00	-31.41
79	0	1	1	145.584714	-9.94	-31.28	-27.32	8.47	4072.40	1759.01	-9.94	0.00	-0.00	-31.28
79	0	1	1	145.601393	-9.94	-31.28	0.00	0.00	1638.12	-507.92	-9.94	0.00	-0.00	-31.28
79	0	1	1	145.618160	-9.93	-31.01	0.43	15.79	25.42	941.75	-9.93	0.00	-0.00	-31.01
79	0	1	1	145.634924	-9.71	-31.08	13.15	-4.16	759.11	-1190.15	-9.71	0.00	-0.00	-31.08
79	0	1	1	145.651275	-9.70	-30.55	0.84	32.36	-752.75	2233.58	-9.70	0.00	-0.00	-30.55
79	0	1	1	145.668084	-9.67	-29.49	1.75	63.05	54.06	1825.68	-9.67	0.00	-0.00	-29.49
79	0	1	1	145.684674	-9.41	-28.24	15.50	75.63	828.38	758.38	-9.41	0.00	-0.00	-28.24
79	0	1	1	145.701366	-8.71	-26.86	41.98	82.46	1586.83	409.04	-8.71	0.00	-0.00	-26.86
79	0	1	1	145.717982	-7.55	-24.83	70.18	122.39	1696.96	2403.14	-7.55	0.00	-0.00	-24.83
79	0	1	1	145.734699	-7.07	-23.91	28.19	55.10	-2511.75	-4025.25	-7.07	0.00	-0.00	-23.91
79	0	1	1	145.751523	-6.58	-21.93	29.44	117.46	74.14	3706.78	-6.58	0.00	-0.00	-21.93
79	0	1	1	145.767887	-6.11	-21.01	28.84	56.32	-36.50	-3735.92	-6.11	0.00	-0.00	-21.01
79	0	1	1	145.785035	-5.61	-18.77	29.20	130.59	21.08	4330.73	-5.61	0.00	-0.00	-18.77
79	0	1	1	145.801301	-4.89	-16.86	44.24	117.41	924.50	-810.32	-4.89	0.00	-0.00	-16.86
79	0	1	1	145.817998	-4.61	-14.82	16.29	122.38	-1674.12	297.75	-4.61	0.00	-0.00	-14.82
79	0	1	1	145.834595	-3.66	-12.45	57.48	142.74	2481.88	1226.99	-3.66	0.00	-0.00	-12.45
79	0	1	1	145.851241	-3.13	-9.15	31.95	198.28	-1533.81	3336.32	-3.13	0.00	-0.00	-9.15
79	0	1	1	145.867965	-2.73	-5.46	23.84	220.39	-484.99	1321.94	-2.73	0.00	-0.00	-5.46
80	1	0	4	145.889619	-2.73	-1.37	-0.02	-0.01	-0.00	-0.00	-0.00	-1.37	-2.73	0.00
80	1	1	4	145.906529	-1.97	0.49	44.71	109.93	2645.18	6501.20	0.00	0.49	-1.97	0.00
80	1	1	4	145.922835	-1.64	0.70	20.71	12.75	-1472.23	-5959.62	0.00	0.70	-1.64	0.00
80	1	1	4	145.939486	-1.64	0.70	0.00	0.00	-1243.53	-765.68	0.00	0.70	-1.64	0.00
80	1	1	4	145.956187	-1.55	0.88	5.43	10.90	324.97	652.59	0.00	0.88	-1.55	0.00
80	1	1	4	145.972959	-1.55	0.88	0.00	0.00	-323.61	-649.86	0.00	0.88	-1.55	0.00
80	1	1	4	145.989603	-1.26	1.26	17.24	22.57	1035.85	1356.19	0.00	1.26	-1.26	0.00
80	1	1	4	146.006095	-1.46	2.08	-12.11	50.02	-1779.44	1664.07	0.00	2.08	-1.46	0.00
80	1	1	4	146.022781	-1.44	4.08	1.17	119.51	795.66	4164.96	0.00	4.08	-1.44	0.00
80	1	1	4	146.039514	-1.47	5.40	-1.99	78.97	-188.58	-2423.03	0.00	5.40	-1.47	0.00
80	1	1	4	146.056146	-1.48	6.18	-0.70	47.19	77.36	-1910.92	0.00	6.18	-1.48	0.00
80	1	1	4	146.073085	-1.48	6.18	0.00	0.00	41.30	-2785.60	0.00	6.18	-1.48	0.00
80	1	1	4	146.089480	-1.48	6.18	0.00	0.00	0.00	0.00	0.00	6.18	-1.48	0.00
80	1	1	4	146.106209	-1.25	6.50	14.06	18.59	840.27	1111.36	0.00	6.50	-1.25	0.00
80	1	1	4	146.122886	-0.76	6.57	29.44	4.52	922.36	-843.61	0.00	6.57	-0.76	0.00
80	1	1	4	146.139471	0.51	6.34	76.29	-13.93	2825.03	-1112.66	0.00	6.34	0.51	-0.00
80	1	1	4	146.156244	1.71	6.12	72.00	-12.84	-255.72	65.29	0.00	6.12	1.71	-0.00
80	1	1	4	146.172974	3.11	5.55	83.24	-34.39	671.79	-1288.17	0.00	5.55	3.11	-0.00
80	1	1	4	146.189505	4.95	4.76	111.32	-47.47	1698.49	-791.15	0.00	4.76	4.95	-0.00
80	1	1	4	146.206169	13.01	5.81	483.76	62.60	22350.23	6604.87	0.00	5.81	13.01	-0.00
80	1	1	4	146.222861	17.30	6.01	257.28	12.02	-13568.23	-3030.15	0.00	6.01	17.30	-0.00
80	1	1	4	146.239584	23.90	6.16	394.23	9.01	8189.47	-179.94	0.00	6.16	23.90	-0.00
80	1	1	4	146.256248	28.59	6.21	281.59	3.37	-6759.24	-338.45	0.00	6.21	28.59	-0.00
80	1	1	4	146.273187	34.80	6.26	366.89	2.64	5035.74	-42.90	0.00	6.26	34.80	-0.00
80	1	1	4	146.289595	40.73	6.29	361.27	1.59	-343.07	-64.21	0.00	6.29	40.73	-0.00
80	1	1	4	146.306230	46.90	6.30	370.66	1.07	564.61	-31.33	0.00	6.30	46.90	-0.00
80	1	1	4	146.322863	53.82	6.32	416.12	0.80	2732.96	-15.90	0.00	6.32	53.82	-0.00
80	1	1	4	146.339536	60.73	6.33	414.44	0.55	-100.44	-15.18	0.00	6.33	60.73	-0.00
80	1	1	4	146.356315	67.40	6.08	397.46	-14.59	-1011.81	-902.37	0.00	6.08	67.40	-0.00
80	1	1	4	146.372940	74.53	1.02	429.22	-304.57	1910.50	-17442.80	0.00	1.02	74.53	-0.00
80	1	1	4	146.389562	81.36	-2.80	410.78	-229.48	-1109.89	4518.01	0.00	-2.80	81.36	-0.00
80	1	1	4	146.406219	85.24	-6.34	233.10	-212.86	-10666.41	997.52	0.00	-6.34	85.24	-0.00
80	1	1	4	146.422915	89.34	-9.11	245.40	-165.83	736.65	2816.77	0.00	-9.11	89.34	-0.00
80	1	1	4	146.439662	91.87	-11.61	151.14	-149.22	-5628.38	992.09	0.00	-11.61	91.87	-0.00
80	1	1	4	146.456346	93.57	-12.36	101.83	-44.84	-2955.70	6255.66	0.00	-12.36	93.57	-0.00
80	1	1	4	146.472946	94.53	-12.86	57.83	-29.99	-2650.26	895.05	0.00	-12.86	94.53	-0.00
80	1	1	4	146.489741	95.08	-12.61	32.54	14.68	-1506.03	2659.35	0.00	-12.61	95.08	-0.00
80	1	1	4	146.506274	95.59	-12.61	31.03	-0.07	-91.04	-891.83	0.00	-12.61	95.59	-0.00
80	1	1	4	146.522937	96.10	-12.61	30.79	-0.07	-14.64	0.10	0.00	-12.61	96.10	-0.00
80	1	1	4	146.539648	96.62	-12.61	30.70	-0.07	-5.43	0.07	0.00	-12.61	96.62	-0.00
80	1	1	4	146.556308	96.62	-12.61	0.00	0.00	-1842.62	4.00	0.00	-12.61	96.62	-0.00
80	1	1	4	146.572941	96.10	-12.61	-30.84	0.07	-1854.43	4.02	0.00	-12.61	96.10	-0.00
80	1	1	4	146.589608	96.10	-12.61	0.00	0.00	1850.52	-4.01	0.00	-12.61	96.10	-0.00
80	0	1	4	146.606344	96.10	-12.61	0.66	-0.09	0.00	-0.00	0.00	-12.61	96.10	-0.00
80	0	1	4	146.623242	95.62	-12.36	-28.44	14.74	-1722.07	877.67	0.00	-12.36	95.62	-0.00
80	0	1	4	146.639541	95.99	-9.12	22.32	199.12	3114.78	11312.43	0.00	-9.12	95.99	-0.00
80	0	1	4	146.656264	95.92	-6.85	-3.99	135.51	-1573.48	-3804.10	0.00	-6.85	95.92	-0.00
80	0	1	4	146.672998	95.75	-5.59	-10.33	75.54	-378.97	-3583.53	0.00	-5.59	95.75	-0.00
80	0	1	4	146.689609	95.81	-4.32	3.94	76.27	859.51	43.97	0.00	-4.32	95.81	-0.00
80	0	1	4	146.706349	95.88	-2.54	3.80	106.17	-8.55	1786.29	0.00	-2.54	95.88	-0.00
80	0	1	4	146.722883	95.90	-1.27	1.53	76.89	-137.42	-1771.20	0.00	-1.27	95.90	-0.00
80	0	1	4	146.739646	95.91	-0.76	0.32	30.35	-72.03	-2776.27	0.00	-0.76	95.91	-0.00
80	0	1	4	146.756403	95.91	0.51	0.10	75.91	-13.21	2718.88	0.00	0.51	95.91	-0.00
80	0	1	4	146.773003	96.14	2.03	14.11	91.93	843.94	964.99	0.00	2.03	96.14	-0.00
80	0	1	4	146.789897	96.13	2.54	-0.72	30.09	-877.60	-3660.14	0.00	2.54	96.13	-0.00
80	0	1	4	146.806262	96.13	2.54	0.00	0.00	43.78	-1838.73	0.00	2.54	96.13	-0.00
80	0	1	4	146.823015	95.88	2.54	-15.19	-0.00	-906.73	-0.02	0.00	2.54	95.88	-0.00
80	0	1	4	146.839653	95.62	2.54	-15.30	-0.00	-6.37	-0.00	0.00	2.54	95.62	-0.00
80	0	1	4	146.856279	94.60	2.54	-61.22	-0.00	-2762.30	-0.05	0.00	2.54	94.60	-0.00
80	0	1	4	146.872998	92.57	2.54	-121.78	-0.00	-3621.93	-0.08	0.00	2.54	92.57	-0.00
80	0	1	4	146.889675	89.80	-1.27	-166.25	-228.76	-2666.78	-13717.30	0.00	-1.27	89.80	-0.00
80	0	1	4	146.906310	84.26	-5.84	-332.76	-274.45	-10009.39	-2746.30	0.00	-5.84	84.26	-0.00
80	0	1	4	146.922940	78.45	-8.10	-349.48	-135.94	-1005.52	8328.99	0.00	-8.10	78.45	-0.00
80	0	1	4	146.939607	67.76	-9.57	-641.16	-88.46	-17499.99	2848.40	0.00	-9.57	67.76	-0.00
80	0	1	4	146.956295	58.98	-9.79	-526.33	-12.92	6880.57	4526.73	0.00	-9.79	58.98	-0.00
80	0	1	4	146.972991	47.87	-9.72	-665.43	3.87	-8331.02	1005.72	0.00	-9.72	47.87	-0.00
80	0	1	4	146.989694	35.30	-9.80	-752.60	-4.89	-5218.79	-524.88	0.00	-9.80	35.30	-0.00
80	0	1	4	147.006413	24.16	-9.47	-666.27	19.81	5163.44	1477.35	-0.00	-9.47	24.16	-0.00
80	0	1	4	147.022991	16.11	-8.72	-485.70	45.22	10891.90	1532.74	-0.00	-8.72	16.11	-0.00
80	0	1	4	147.039614	11.87	-8.33	-254.84	23.72	13888.38	-1293.03	-0.00	-8.33	11.87	-0.00
80	0	1	4	147.056396	10.68	-7.81	-70.85	31.25	10964.01	448.41	-0.00	-7.81	10.68	-0.00
80	0	1	4	147.072988	11.35	-7.28	40.25	31.64	6695.89	23.25	-0.00	-7.28	11.35	-0.00
80	0	1	4	147.089702	11.91	-6.84	33.82	26.37	-385.05	-314.77	-0.00	-6.84	11.91	-0.00
80	0	1	4	147.106475	13.93	-6.85	119.93	-0.54	5133.87	-1604.70	-0.00	-6.85	13.93	-0.00
80	0	1	4	147.123061	15.10	-6.74	70.89	6.70	-2956.60	436.53	-0.00	-6.74	15.10	-0.00
81	2	0	2	159.858445	-1.18	-0.47	-0.01	-0.00	-0.00	-0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.875312	-1.18	-0.47	0.00	0.00	0.44	0.18	0.00	-0.47	-1.18	0.00
81	2	1	2	159.891656	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.908301	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.925042	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.941643	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.958462	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.975144	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	159.991647	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.008893	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.024912	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.041654	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.058242	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.074950	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.091596	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.108295	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.125015	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.141702	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.158253	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.175036	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.191693	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.208343	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.225017	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.241705	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.258323	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.275021	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.291783	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.308314	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.325027	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.341689	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.358340	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.375091	-0.91	-0.46	16.17	1.03	965.18	61.74	-0.00	-0.46	-0.91	0.00
81	2	1	2	160.391708	-1.18	-0.47	-16.30	-1.04	-1953.94	-124.98	0.00	-0.47	-1.18	0.00
81	2	1	2	160.408381	-1.18	-0.47	0.00	0.00	977.68	62.53	0.00	-0.47	-1.18	0.00
81	2	1	2	160.425116	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.441764	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.458327	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.474957	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.491693	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.508396	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.525058	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
81	2	1	2	160.541741	-1.18	-0.47	0.00	0.00	0.00	0.00	0.00	-0.47	-1.18	0.00
