Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
3	1	1	2	5.167789	-8.27	3.31	0.00	0.00	0.00	0.00	0.00	3.31	-8.27	0.00
3	1	1	2	5.184466	-8.27	3.31	0.00	0.00	0.00	0.00	0.00	3.31	-8.27	0.00
3	1	1	2	5.201115	-8.54	3.32	-16.13	0.75	-968.70	45.33	0.00	3.32	-8.54	0.00
3	1	1	2	5.217722	-8.80	3.33	-16.14	0.70	-0.56	-3.07	0.00	3.33	-8.80	0.00
3	1	1	2	5.234379	-10.93	3.40	-127.73	4.18	-6699.63	208.98	0.00	3.40	-10.93	0.00
3	1	1	2	5.251452	-12.57	3.20	-96.12	-11.49	1851.19	-917.77	0.00	3.20	-12.57	0.00
3	1	1	2	5.267768	-14.66	3.23	-127.83	1.53	-1943.45	797.87	0.00	3.23	-14.66	0.00
3	1	1	2	5.284386	-15.96	3.24	-78.09	0.68	2992.98	-51.36	0.00	3.24	-15.96	0.00
3	1	1	2	5.301076	-17.51	3.25	-93.04	0.63	-895.68	-2.68	0.00	3.25	-17.51	0.00
3	1	1	2	5.317818	-18.28	3.26	-46.29	0.26	2792.77	-22.29	0.00	3.26	-18.28	0.00
3	1	1	2	5.334458	-18.80	3.26	-31.02	0.16	917.61	-6.17	0.00	3.26	-18.80	0.00
3	1	1	2	5.351212	-19.57	3.26	-46.17	0.21	-904.42	3.34	0.00	3.26	-19.57	0.00
3	1	1	2	5.367802	-20.35	3.27	-46.58	0.19	-24.81	-1.26	0.00	3.27	-20.35	0.00
3	1	1	2	5.384517	-20.86	3.27	-30.80	0.12	944.09	-4.58	0.00	3.27	-20.86	0.00
3	1	1	2	5.401182	-21.63	3.27	-46.31	0.16	-930.68	2.65	0.00	3.27	-21.63	0.00
3	1	1	2	5.417740	-22.40	3.27	-46.58	0.15	-16.18	-0.89	0.00	3.27	-22.40	0.00
3	1	1	2	5.434496	-23.17	3.27	-46.00	0.13	34.75	-0.92	0.00	3.27	-23.17	0.00
3	1	1	2	5.451541	-23.95	3.28	-45.19	0.12	47.29	-0.82	0.00	3.28	-23.95	0.00
3	1	1	2	5.467756	-24.72	3.28	-47.48	0.11	-141.07	-0.30	0.00	3.28	-24.72	0.00
3	1	1	2	5.484464	-24.97	3.28	-15.35	0.03	1922.69	-4.67	0.00	3.28	-24.97	0.00
3	1	1	2	5.501150	-26.25	3.28	-76.83	0.16	-3684.35	7.33	0.00	3.28	-26.25	0.00
3	1	1	2	5.517865	-27.02	3.28	-46.00	0.08	1844.88	-4.36	0.00	3.28	-27.02	0.00
3	1	1	2	5.534443	-27.53	3.28	-30.91	0.05	910.27	-1.88	0.00	3.28	-27.53	0.00
3	1	1	2	5.551101	-28.27	3.53	-44.32	15.02	-805.37	898.43	0.00	3.53	-28.27	0.00
3	1	1	2	5.567921	-29.30	3.54	-60.94	0.11	-987.90	-886.34	0.00	3.54	-29.30	0.00
3	1	1	2	5.584439	-29.56	5.26	-15.56	104.36	2747.24	6311.25	0.00	5.26	-29.56	0.00
3	1	1	2	5.601098	-30.29	5.51	-43.88	14.81	-1700.20	-5375.27	0.00	5.51	-30.29	0.00
3	1	1	2	5.617876	-31.02	5.75	-43.55	14.70	19.74	-6.99	0.00	5.75	-31.02	0.00
3	1	1	2	5.634527	-31.65	6.48	-38.18	43.66	322.66	1739.24	0.00	6.48	-31.65	0.00
3	1	1	2	5.651163	-32.28	7.20	-37.65	43.32	32.04	-20.47	0.00	7.20	-32.28	0.00
3	1	1	2	5.667884	-32.64	7.91	-21.34	42.52	974.96	-47.38	0.00	7.91	-32.64	0.00
3	1	1	2	5.684494	-34.29	8.63	-99.69	43.52	-4716.84	60.05	0.00	8.63	-34.29	0.00
3	1	1	2	5.701222	-35.68	9.35	-83.20	42.86	985.71	-39.68	0.00	9.35	-35.68	0.00
3	1	1	2	5.717798	-36.87	9.83	-71.70	29.02	693.52	-834.88	0.00	9.83	-36.87	0.00
3	1	1	2	5.734460	-38.26	10.55	-83.30	42.82	-696.30	828.41	0.00	10.55	-38.26	0.00
3	1	1	2	5.751192	-39.65	11.26	-82.83	42.52	28.25	-17.96	0.00	11.26	-39.65	0.00
3	1	1	2	5.767802	-40.17	11.27	-31.66	0.61	3081.11	-2523.12	0.00	11.27	-40.17	0.00
3	1	1	2	5.784515	-44.11	11.33	-235.34	3.98	-12186.63	201.58	0.00	11.33	-44.11	0.00
3	1	1	2	5.801229	-46.34	11.83	-133.79	29.77	6075.80	1542.63	0.00	11.83	-46.34	0.00
3	1	1	2	5.817886	-47.99	12.55	-99.24	43.26	2073.68	809.98	0.00	12.55	-47.99	0.00
3	1	1	2	5.834556	-49.97	13.05	-118.45	29.62	-1152.31	-818.37	0.00	13.05	-49.97	0.00
3	1	1	2	5.851173	-51.74	13.30	-106.67	15.58	708.88	-844.78	0.00	13.30	-51.74	0.00
3	1	1	2	5.867928	-52.99	13.56	-74.54	14.96	1918.00	-36.74	0.00	13.56	-52.99	0.00
3	1	1	2	5.884574	-54.30	13.57	-78.54	1.13	-240.44	-831.30	0.00	13.57	-54.30	0.00
3	1	1	2	5.901220	-54.56	13.58	-15.70	0.22	3775.12	-54.64	0.00	13.58	-54.56	0.00
3	1	1	2	5.917825	-54.82	13.58	-15.73	0.21	-2.15	-0.13	0.00	13.58	-54.82	0.00
3	1	1	2	5.934582	-54.76	13.81	3.47	13.86	1145.68	814.43	0.00	13.81	-54.76	0.00
3	1	1	2	5.951198	-55.08	13.59	-19.21	-13.77	-1364.99	-1662.93	0.00	13.59	-55.08	0.00
3	1	1	2	5.967856	-55.86	13.60	-47.02	0.62	-1669.09	863.58	0.00	13.60	-55.86	0.00
3	1	1	2	5.984439	-56.13	13.60	-15.74	0.20	1886.35	-25.07	0.00	13.60	-56.13	0.00
3	1	1	2	6.001211	-56.33	13.84	-12.17	14.11	212.72	829.25	0.00	13.84	-56.33	0.00
3	1	1	2	6.017829	-57.69	13.62	-81.88	-13.09	-4195.11	-1636.52	0.00	13.62	-57.69	0.00
3	1	1	2	6.034583	-58.94	13.87	-74.48	14.92	441.65	1671.38	0.00	13.87	-58.94	0.00
3	1	1	2	6.051146	-60.03	13.64	-66.18	-13.50	501.18	-1715.89	0.00	13.64	-60.03	0.00
3	1	1	2	6.067889	-60.76	13.89	-43.43	14.58	1359.07	1677.41	0.00	13.89	-60.76	0.00
3	1	1	2	6.084487	-61.54	13.90	-47.04	0.50	-217.68	-848.51	0.00	13.90	-61.54	0.00
3	1	1	2	6.101225	-62.64	13.67	-65.28	-13.52	-1089.70	-837.75	0.00	13.67	-62.64	0.00
3	1	1	2	6.117949	-63.67	13.68	-62.13	0.58	188.25	843.02	0.00	13.68	-63.67	0.00
3	1	1	2	6.134610	-64.97	13.69	-77.91	0.69	-947.04	6.69	0.00	13.69	-64.97	0.00
3	1	1	2	6.151190	-66.48	13.94	-90.88	15.18	-782.16	874.06	0.00	13.94	-66.48	0.00
3	1	1	2	6.167935	-68.55	13.96	-123.90	1.01	-1972.28	-846.44	0.00	13.96	-68.55	0.00
3	1	1	2	6.184675	-70.41	13.73	-111.17	-13.54	760.72	-869.01	0.00	13.73	-70.41	0.00
3	1	1	2	6.201193	-71.92	13.98	-91.19	15.21	1209.91	1740.61	0.00	13.98	-71.92	0.00
3	1	1	2	6.217947	-72.74	13.75	-49.08	-14.08	2512.97	-1748.29	0.00	13.75	-72.74	0.00
3	1	1	2	6.234650	-72.96	13.99	-12.74	14.54	2176.06	1713.46	0.00	13.99	-72.96	0.00
3	1	1	2	6.251291	-75.07	13.76	-127.01	-13.75	-6867.17	-1699.93	0.00	13.76	-75.07	0.00
3	1	1	2	6.267984	-76.15	13.53	-64.50	-14.18	3744.57	-25.96	0.00	13.53	-76.15	0.00
3	1	1	2	6.284557	-77.24	11.57	-65.95	-117.82	-87.15	-6253.46	0.00	11.57	-77.24	0.00
3	1	1	2	6.301280	-77.99	9.84	-44.99	-103.43	1253.43	860.37	0.00	9.84	-77.99	0.00
3	1	1	2	6.317903	-78.17	8.35	-10.48	-89.98	2075.70	809.16	0.00	8.35	-78.17	0.00
3	1	1	2	6.334727	-78.29	7.09	-7.35	-74.51	185.94	919.55	0.00	7.09	-78.29	0.00
3	1	1	2	6.351356	-78.92	5.58	-38.03	-90.88	-1844.51	-984.42	0.00	5.58	-78.92	0.00
3	1	1	2	6.368018	-79.75	4.57	-49.78	-60.69	-705.51	1812.34	0.00	4.57	-79.75	0.00
3	1	1	2	6.384677	-80.83	3.30	-64.89	-76.07	-907.03	-923.67	0.00	3.30	-80.83	0.00
3	1	1	2	6.401328	-81.89	2.29	-63.25	-61.00	98.63	904.99	0.00	2.29	-81.89	0.00
3	1	1	2	6.418018	-83.70	0.76	-108.41	-91.41	-2705.63	-1821.53	0.00	0.76	-83.70	0.00
3	1	1	2	6.434574	-84.46	-0.25	-46.29	-61.46	3752.20	1808.57	0.00	-0.25	-84.46	0.00
3	1	1	2	6.451627	-85.98	-1.27	-88.98	-59.66	-2503.57	105.44	0.00	-1.27	-85.98	0.00
3	1	1	2	6.468023	-86.73	-1.78	-46.01	-31.02	2620.86	1747.15	0.00	-1.78	-86.73	0.00
3	1	1	2	6.484661	-87.73	-2.54	-60.05	-45.83	-843.62	-890.17	0.00	-2.54	-87.73	0.00
3	1	1	2	6.501355	-87.98	-2.80	-14.78	-15.22	2711.23	1833.64	0.00	-2.80	-87.98	0.00
3	1	1	2	6.517924	-87.97	-3.05	0.51	-15.33	922.98	-6.63	0.00	-3.05	-87.97	0.00
3	1	1	2	6.534654	-87.97	-3.05	0.00	0.00	-30.45	916.26	0.00	-3.05	-87.97	0.00
3	1	1	2	6.551299	-87.97	-3.05	0.00	0.00	0.00	0.00	0.00	-3.05	-87.97	0.00
3	1	1	2	6.567899	-88.23	-3.05	-15.33	-0.00	-923.79	-0.04	0.00	-3.05	-88.23	0.00
3	1	1	2	6.584676	-88.48	-3.05	-15.17	-0.00	9.67	0.00	0.00	-3.05	-88.48	0.00
3	1	1	2	6.601323	-88.99	-3.05	-30.58	-0.00	-925.81	-0.04	0.00	-3.05	-88.99	0.00
3	1	1	2	6.617991	-89.24	-3.05	-15.27	-0.00	918.64	0.04	0.00	-3.05	-89.24	0.00
3	1	1	2	6.634625	-89.75	-3.05	-30.61	-0.00	-921.84	-0.04	0.00	-3.05	-89.75	0.00
3	1	1	2	6.651307	-90.01	-3.05	-15.26	-0.00	919.96	0.04	0.00	-3.05	-90.01	0.00
3	1	1	2	6.667984	-90.26	-3.05	-15.26	-0.00	-0.25	0.00	0.00	-3.05	-90.26	0.00
3	1	1	2	6.684696	-90.52	-3.05	-15.23	-0.00	1.95	0.00	0.00	-3.05	-90.52	0.00
3	1	1	2	6.701322	-90.52	-3.05	0.00	0.00	916.10	0.04	0.00	-3.05	-90.52	0.00
3	1	1	2	6.718013	-90.77	-3.05	-15.25	-0.00	-913.69	-0.03	0.00	-3.05	-90.77	0.00
3	1	1	2	6.734611	-91.28	-3.05	-30.67	-0.00	-929.14	-0.03	0.00	-3.05	-91.28	0.00
3	1	1	2	6.751313	-91.79	-3.05	-30.48	-0.00	11.53	0.00	0.00	-3.05	-91.79	0.00
3	1	1	2	6.767996	-92.55	-3.05	-45.77	-0.00	-916.81	-0.03	0.00	-3.05	-92.55	0.00
3	1	1	2	6.784702	-93.32	-3.05	-45.71	-0.00	3.88	0.00	0.00	-3.05	-93.32	0.00
3	1	1	2	6.801343	-93.83	-3.05	-30.59	-0.00	908.47	0.03	0.00	-3.05	-93.83	0.00
3	1	1	2	6.818015	-94.59	-3.05	-45.80	-0.00	-912.41	-0.03	0.00	-3.05	-94.59	0.00
3	1	1	2	6.834760	-94.59	-3.05	0.00	0.00	2735.25	0.09	0.00	-3.05	-94.59	0.00
3	1	1	2	6.851387	-94.84	-3.05	-15.31	-0.00	-920.68	-0.03	0.00	-3.05	-94.84	0.00
3	1	1	2	6.868050	-95.10	-3.05	-15.28	-0.00	1.96	0.00	0.00	-3.05	-95.10	0.00
3	1	1	2	6.884639	-95.10	-3.05	0.00	0.00	920.81	0.03	0.00	-3.05	-95.10	0.00
3	1	1	2	6.901548	-94.84	-3.05	15.05	0.00	890.30	0.03	0.00	-3.05	-94.84	0.00
3	1	1	2	6.918115	-94.84	-3.05	0.00	0.00	-908.65	-0.03	0.00	-3.05	-94.84	0.00
3	1	1	2	6.934680	-95.10	-3.05	-15.37	-0.00	-927.59	-0.03	0.00	-3.05	-95.10	0.00
3	1	1	2	6.951320	-95.10	-3.05	0.00	0.00	923.42	0.03	0.00	-3.05	-95.10	0.00
3	1	1	2	6.968089	-95.35	-3.05	-15.18	-0.00	-905.10	-0.03	0.00	-3.05	-95.35	0.00
3	1	1	2	6.984714	-95.10	-3.05	15.31	0.00	1833.92	0.06	0.00	-3.05	-95.10	0.00
3	1	1	2	7.001317	-95.11	-2.80	-0.47	15.30	-950.51	921.59	0.00	-2.80	-95.11	0.00
3	1	1	2	7.018004	-95.11	-2.80	0.00	0.00	28.19	-916.93	0.00	-2.80	-95.11	0.00
3	1	1	2	7.034655	-95.10	-3.05	0.47	-15.26	28.18	-916.37	0.00	-3.05	-95.10	0.00
3	0	1	2	7.051487	-95.35	-3.05	-13.52	-0.43	-1.92	-0.06	0.00	-3.05	-95.35	0.00
3	0	1	2	7.068450	-95.35	-3.05	0.00	0.00	797.14	25.51	0.00	-3.05	-95.35	0.00
3	0	1	2	7.084724	-95.36	-2.80	-0.48	15.61	-29.42	959.27	0.00	-2.80	-95.36	0.00
3	0	1	2	7.101398	-95.61	-2.80	-15.26	-0.00	-886.69	-936.24	0.00	-2.80	-95.61	0.00
3	0	1	2	7.118090	-96.12	-3.05	-30.03	-15.22	-884.73	-911.81	0.00	-3.05	-96.12	0.00
3	0	1	2	7.134776	-97.14	-2.80	-61.47	15.22	-1884.36	1824.53	0.00	-2.80	-97.14	0.00
3	0	1	2	7.151431	-97.40	-2.80	-15.28	-0.00	2773.60	-914.12	0.00	-2.80	-97.40	0.00
3	0	1	2	7.168039	-98.41	-2.80	-61.30	-0.00	-2770.73	-0.06	0.00	-2.80	-98.41	0.00
3	0	1	2	7.184730	-98.66	-3.05	-14.80	-15.22	2785.94	-911.87	0.00	-3.05	-98.66	0.00
3	0	1	2	7.201313	-100.19	-3.05	-92.09	-0.00	-4660.72	917.73	0.00	-3.05	-100.19	0.00
3	0	1	2	7.217975	-100.70	-2.80	-30.99	15.25	3666.69	915.35	0.00	-2.80	-100.70	0.00
3	0	1	2	7.234691	-100.96	-2.80	-15.23	-0.00	943.37	-912.25	0.00	-2.80	-100.96	0.00
3	0	1	2	7.251461	-100.96	-2.80	0.00	0.00	907.90	0.02	0.00	-2.80	-100.96	0.00
3	0	1	2	7.268118	-100.70	-2.80	15.28	0.00	917.27	0.02	0.00	-2.80	-100.70	0.00
3	0	1	2	7.284716	-100.45	-2.80	15.33	0.00	3.23	0.00	0.00	-2.80	-100.45	0.00
3	0	1	2	7.301398	-100.46	-2.54	-0.40	15.23	-943.40	913.21	0.00	-2.54	-100.46	0.00
3	0	1	2	7.318127	-99.71	-1.78	44.65	45.59	2693.01	1814.48	0.00	-1.78	-99.71	0.00
3	0	1	2	7.334795	-98.44	-1.78	76.33	0.00	1900.75	-2735.16	0.00	-1.78	-98.44	0.00
3	0	1	2	7.351468	-98.19	-1.53	15.00	15.25	-3678.13	914.79	0.00	-1.53	-98.19	0.00
3	0	1	2	7.368144	-97.17	-1.27	60.81	15.25	2746.52	-0.12	0.00	-1.27	-97.17	0.00
3	0	1	2	7.384842	-94.63	-1.27	152.38	0.00	5483.99	-913.32	0.00	-1.27	-94.63	0.00
3	0	1	2	7.401406	-90.05	-1.53	276.71	-15.35	7506.04	-926.80	0.00	-1.53	-90.05	0.00
3	0	1	2	7.418134	-85.98	-1.27	243.12	15.20	-2007.93	1826.61	0.00	-1.27	-85.98	0.00
3	0	1	2	7.434768	-81.65	-1.27	260.04	0.00	1016.80	-913.97	0.00	-1.27	-81.65	0.00
3	0	1	2	7.451437	-78.35	-1.27	198.43	0.00	-3695.90	-0.01	0.00	-1.27	-78.35	0.00
3	0	1	2	7.468088	-73.76	-1.53	275.35	-15.27	4619.77	-917.10	0.00	-1.53	-73.76	0.00
3	0	1	2	7.484775	-68.67	-1.53	304.97	0.00	1775.27	915.20	0.00	-1.53	-68.67	0.00
3	0	1	2	7.501761	-64.60	-1.53	239.71	0.00	-3842.52	-0.01	0.00	-1.53	-64.60	0.00
3	0	1	2	7.518176	-62.82	-1.27	108.17	15.49	-8012.95	943.32	0.00	-1.27	-62.82	0.00
3	0	1	2	7.535032	-62.06	-1.53	45.63	-15.08	-3710.49	-1813.55	0.00	-1.53	-62.06	0.00
3	0	1	2	7.551425	-61.55	-1.27	30.69	15.51	-910.95	1865.92	0.00	-1.27	-61.55	0.00
3	0	1	2	7.568148	-61.81	-1.27	-15.22	-0.00	-2745.40	-927.32	0.00	-1.27	-61.81	0.00
3	0	1	2	7.584809	-61.81	-1.27	0.00	0.00	913.28	0.01	0.00	-1.27	-61.81	0.00
3	0	1	2	7.601603	-62.06	-1.27	-15.15	-0.00	-902.21	-0.01	0.00	-1.27	-62.06	0.00
3	0	1	2	7.618608	-61.55	-1.53	30.27	-14.95	2670.97	-879.09	0.00	-1.53	-61.55	0.00
3	0	1	2	7.634801	-60.53	-1.27	62.50	15.70	1990.46	1892.65	0.00	-1.27	-60.53	0.00
3	0	1	2	7.651492	-57.99	-1.27	152.45	0.00	5388.94	-940.44	0.00	-1.27	-57.99	0.00
3	0	1	2	7.668186	-56.46	-1.53	91.84	-15.22	-3630.81	-912.13	0.00	-1.53	-56.46	0.00
3	0	1	2	7.684872	-54.17	-1.53	137.27	0.00	2722.27	912.57	0.00	-1.53	-54.17	0.00
3	0	1	2	7.701478	-52.90	-1.27	76.23	15.31	-3675.71	921.54	0.00	-1.27	-52.90	0.00
3	0	1	2	7.718178	-50.86	-1.27	121.91	0.00	2735.22	-916.40	0.00	-1.27	-50.86	0.00
3	0	1	2	7.734958	-49.33	-1.53	91.43	-15.14	-1816.34	-902.51	0.00	-1.53	-49.33	0.00
3	0	1	2	7.751783	-47.29	-1.53	121.02	0.00	1758.66	900.15	0.00	-1.53	-47.29	0.00
3	0	1	2	7.768237	-46.03	-1.27	76.88	15.44	-2682.60	938.32	0.00	-1.27	-46.03	0.00
3	0	1	2	7.784888	-43.99	-1.53	122.76	-15.25	2755.66	-1843.50	0.00	-1.53	-43.99	0.00
3	0	1	2	7.801486	-41.69	-1.53	138.03	0.01	919.69	919.30	0.00	-1.53	-41.69	0.00
3	0	1	2	7.818104	-41.70	-1.27	-0.51	15.28	-8337.19	919.37	0.00	-1.27	-41.70	0.00
3	0	1	2	7.834819	-41.19	-1.27	30.45	0.00	1852.60	-914.30	0.00	-1.27	-41.19	0.00
3	0	1	2	7.851503	-39.40	-1.53	107.33	-15.22	4608.08	-912.11	0.00	-1.53	-39.40	0.00
3	0	1	2	7.868146	-37.63	-1.27	106.52	15.26	-49.00	1831.24	0.00	-1.27	-37.63	0.00
3	0	1	2	7.884860	-35.59	-1.27	121.84	0.01	916.53	-912.73	0.00	-1.27	-35.59	0.00
3	0	1	2	7.901530	-33.58	-0.51	120.96	45.74	-52.50	2743.60	0.00	-0.51	-33.58	0.00
3	0	1	2	7.918184	-32.31	-0.25	76.21	15.27	-2687.38	-1829.37	0.00	-0.25	-32.31	0.00
3	0	1	2	7.934884	-30.53	0.00	106.58	15.23	1818.52	-2.35	0.00	-0.00	-30.53	0.00
3	0	1	2	7.951564	-29.51	0.51	61.27	30.50	-2716.08	915.26	0.00	0.51	-29.51	0.00
3	0	1	2	7.968298	-27.96	1.27	92.68	45.53	1877.00	898.50	0.00	1.27	-27.96	0.00
3	0	1	2	7.984887	-27.18	1.52	46.84	15.27	-2763.26	-1824.37	0.00	1.52	-27.18	0.00
3	0	1	2	8.001583	-26.14	1.78	62.00	15.13	908.10	-8.11	0.00	1.78	-26.14	0.00
3	0	1	2	8.018204	-25.08	2.28	63.82	30.29	109.30	911.99	0.00	2.28	-25.08	0.00
3	0	1	2	8.035143	-24.26	2.78	48.32	29.52	-914.80	-45.68	0.00	2.78	-24.26	0.00
3	0	1	2	8.051502	-23.43	3.28	50.88	30.27	155.96	45.77	0.00	3.28	-23.43	0.00
3	0	1	2	8.068252	-22.37	3.52	63.57	14.51	757.97	-940.98	0.00	3.52	-22.37	0.00
3	0	1	2	8.084893	-21.16	4.48	72.82	57.78	555.59	2600.58	0.00	4.48	-21.16	0.00
3	0	1	2	8.101481	-20.47	5.18	41.28	42.16	-1901.32	-941.71	0.00	5.18	-20.47	0.00
3	0	1	2	8.118239	-19.69	5.17	46.85	-0.71	332.34	-2558.07	0.00	5.17	-19.69	0.00
3	0	1	2	8.135296	-18.70	5.83	57.67	38.79	634.47	2315.86	0.00	5.83	-18.70	0.00
3	0	1	2	8.151544	-18.03	6.25	41.48	25.88	-996.43	-794.72	0.00	6.25	-18.03	0.00
3	0	1	2	8.168208	-17.69	6.45	20.54	12.19	-1256.53	-821.39	0.00	6.45	-17.69	0.00
3	0	1	2	8.184759	-17.34	6.65	20.89	11.97	20.98	-13.72	0.00	6.65	-17.34	0.00
3	0	1	2	8.201554	-16.99	6.84	20.78	11.47	-6.23	-29.66	0.00	6.84	-16.99	0.00
3	0	1	2	8.218234	-16.99	6.84	0.00	0.00	-1246.05	-687.53	0.00	6.84	-16.99	0.00
3	0	1	2	8.235321	-16.91	7.05	4.83	11.80	282.86	690.40	0.00	7.05	-16.91	0.00
4	1	0	4	8.251778	-16.64	7.03	-2.02	0.85	-0.24	0.10	0.00	7.03	-16.64	0.00
4	1	1	4	8.268701	-16.01	7.19	37.01	9.66	2306.02	520.72	0.00	7.19	-16.01	0.00
4	1	1	4	8.284968	-15.65	7.37	22.08	10.59	-917.54	56.78	0.00	7.37	-15.65	0.00
4	1	1	4	8.301630	-15.56	7.55	5.36	11.21	-1003.63	37.57	0.00	7.55	-15.56	0.00
4	1	1	4	8.318180	-15.56	7.55	0.00	0.00	-323.82	-677.56	0.00	7.55	-15.56	0.00
4	1	1	4	8.334882	-15.47	7.74	5.42	11.00	324.32	658.35	0.00	7.74	-15.47	0.00
4	1	1	4	8.351532	-15.47	7.74	0.00	0.00	-325.33	-660.39	0.00	7.74	-15.47	0.00
4	1	1	4	8.368298	-15.47	7.74	0.00	0.00	0.00	0.00	0.00	7.74	-15.47	0.00
4	1	1	4	8.384866	-15.47	7.74	0.00	0.00	0.00	0.00	0.00	7.74	-15.47	0.00
4	1	1	4	8.401665	-15.47	7.74	0.00	0.00	0.00	0.00	0.00	7.74	-15.47	0.00
4	1	1	4	8.418282	-15.47	7.74	0.00	0.00	0.00	0.00	0.00	7.74	-15.47	0.00
4	1	1	4	8.434909	-15.47	7.74	0.00	0.00	0.00	0.00	0.00	7.74	-15.47	0.00
4	1	1	4	8.451515	-15.20	7.71	16.45	-1.39	990.69	-83.99	0.00	7.71	-15.20	0.00
4	1	1	4	8.468397	-15.20	7.71	0.00	0.00	-974.50	82.62	0.00	7.71	-15.20	0.00
4	1	1	4	8.484880	-14.83	7.87	22.21	9.29	1347.20	563.42	0.00	7.87	-14.83	0.00
4	1	1	4	8.501729	-14.29	7.81	32.56	-3.22	614.76	-742.20	0.00	7.81	-14.29	0.00
4	1	1	4	8.518297	-13.64	7.92	38.92	6.52	383.88	587.65	0.00	7.92	-13.64	0.00
4	1	1	4	8.534979	-12.44	7.94	71.97	0.93	1980.84	-334.98	0.00	7.94	-12.44	0.00
4	1	1	4	8.551658	-11.89	7.85	33.17	-4.93	-2326.04	-350.97	0.00	7.85	-11.89	0.00
4	1	1	4	8.568204	-11.33	7.77	33.46	-5.35	17.64	-25.64	0.00	7.77	-11.33	0.00
4	1	1	4	8.584962	-10.68	7.81	38.89	2.40	324.03	462.68	0.00	7.81	-10.68	0.00
4	1	1	4	8.601668	-10.22	7.57	27.29	-14.29	-694.45	-999.57	0.00	7.57	-10.22	0.00
4	1	1	4	8.618273	-9.95	7.51	16.67	-3.29	-639.69	662.87	0.00	7.51	-9.95	0.00
4	1	1	4	8.634948	-9.40	7.40	33.17	-6.95	989.64	-219.31	0.00	7.40	-9.40	0.00
4	1	1	4	8.651861	-8.75	7.39	38.33	-0.59	304.96	375.80	0.00	7.39	-8.75	0.00
4	1	1	4	8.668291	-6.56	6.75	132.84	-38.93	5752.34	-2333.68	0.00	6.75	-6.56	0.00
4	1	1	4	8.684942	-6.47	6.84	5.74	5.51	-7633.05	2668.77	0.00	6.84	-6.47	0.00
4	1	1	4	8.701612	-5.81	7.41	39.71	34.21	2037.55	1721.93	0.00	7.41	-5.81	0.00
4	1	1	4	8.718311	-4.48	8.28	79.68	52.22	2393.98	1078.68	0.00	8.28	-4.48	0.00
4	1	1	4	8.735017	-2.68	9.02	107.36	44.42	1656.80	-467.42	0.00	9.02	-2.68	0.00
4	1	1	4	8.751557	-0.25	9.41	146.81	23.39	2384.91	-1271.27	0.00	9.41	-0.25	0.00
4	1	1	4	8.768255	1.99	9.20	134.36	-12.53	-745.56	-2150.85	0.00	9.20	1.99	-0.00
4	1	1	4	8.785022	3.54	8.72	92.28	-28.45	-2509.57	-949.74	0.00	8.72	3.54	-0.00
4	1	1	4	8.801610	5.12	7.90	95.60	-49.81	200.33	-1287.52	0.00	7.90	5.12	-0.00
4	1	1	4	8.818319	6.27	7.02	68.41	-52.20	-1627.83	-143.43	0.00	7.02	6.27	-0.00
4	1	1	4	8.834997	8.29	7.14	121.52	6.61	3184.76	3526.55	0.00	7.14	8.29	-0.00
4	1	1	4	8.851676	9.67	7.46	82.70	19.19	-2327.43	754.02	0.00	7.46	9.67	-0.00
4	1	1	4	8.868309	11.89	7.85	133.16	23.95	3033.86	286.46	0.00	7.85	11.89	-0.00
4	1	1	4	8.885011	14.74	8.04	170.88	11.18	2257.92	-764.89	0.00	8.04	14.74	-0.00
4	1	1	4	8.901655	17.75	8.30	180.54	15.40	580.81	253.68	0.00	8.30	17.75	-0.00
4	1	1	4	8.918324	21.95	8.11	252.46	-10.99	4314.20	-1582.94	0.00	8.11	21.95	-0.00
4	1	1	4	8.935019	24.69	4.99	163.72	-187.25	-5315.27	-10557.64	0.00	4.99	24.69	-0.00
4	1	1	4	8.951711	27.56	3.03	172.32	-116.99	514.99	4208.86	0.00	3.03	27.56	-0.00
4	1	1	4	8.968236	29.46	1.78	114.60	-76.06	-3492.91	2477.15	0.00	1.78	29.46	-0.00
4	1	1	4	8.985029	30.51	1.02	62.78	-45.29	-3085.58	1832.26	0.00	1.02	30.51	-0.00
4	1	1	4	9.001699	31.54	0.51	61.82	-30.49	-57.70	887.59	0.00	0.51	31.54	-0.00
4	1	1	4	9.018299	31.80	0.25	15.51	-15.32	-2789.49	913.94	0.00	0.25	31.80	-0.00
4	1	1	4	9.034941	31.80	-0.25	0.00	-30.57	-932.04	-916.39	0.00	-0.25	31.80	-0.00
4	1	1	4	9.051701	32.05	-0.76	14.70	-30.35	877.01	13.47	0.00	-0.76	32.05	-0.00
4	1	1	4	9.068267	32.02	-1.52	-1.64	-45.98	-986.39	-943.76	0.00	-1.52	32.02	-0.00
4	1	1	4	9.085020	31.99	-2.03	-1.68	-30.23	-2.23	940.18	0.00	-2.03	31.99	-0.00
4	1	1	4	9.101681	31.99	-2.03	0.00	0.00	100.79	1814.37	0.00	-2.03	31.99	-0.00
4	1	1	4	9.118369	31.99	-2.03	0.00	0.00	0.00	0.00	0.00	-2.03	31.99	-0.00
4	1	1	4	9.135065	31.97	-2.28	-1.02	-15.13	-61.14	-906.36	0.00	-2.28	31.97	-0.00
