Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
177	3	1	1	446.251220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.268391	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.285063	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.301337	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.317766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.334132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.351533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.368017	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.384416	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.401022	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.418431	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.434326	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.451999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.468297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.484093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.501314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.517118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.534257	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.551412	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177	3	1	1	446.567823	0.50	1.75	30.47	106.64	1856.54	6497.88	-0.62	0.63	1.12	1.12
177	3	1	1	446.583981	3.25	4.75	170.19	185.67	8647.48	4891.05	-0.75	0.75	4.00	4.00
177	3	1	1	446.601575	10.00	12.75	383.67	454.72	12133.63	15292.60	-1.38	1.38	11.38	11.38
177	3	1	1	446.618485	11.56	15.36	92.40	154.08	-17224.41	-17778.62	-1.90	1.90	13.46	13.46
177	3	1	1	446.634568	12.86	17.96	80.94	161.93	-712.76	488.49	-2.55	2.55	15.41	15.41
177	3	1	1	446.651509	13.65	20.30	46.12	138.35	-2055.43	-1392.20	-3.33	3.33	16.97	16.97
177	3	1	1	446.668013	14.95	23.95	78.94	220.95	1988.76	5005.34	-4.50	4.50	19.45	19.45
177	3	1	1	446.684596	15.73	27.60	47.11	219.88	-1919.26	-64.75	-5.93	5.93	21.66	21.66
177	3	1	1	446.700889	16.77	32.02	63.95	271.76	1033.84	3183.93	-7.63	7.63	24.40	24.40
177	3	1	1	446.718289	17.29	35.41	29.92	194.59	-1956.28	-4435.01	-9.06	9.06	26.35	26.35
177	3	1	1	446.734723	18.07	39.32	47.54	237.75	1072.34	2626.28	-10.62	10.62	28.70	28.70
177	3	1	1	446.751185	18.86	44.01	47.52	284.81	-1.29	2858.40	-12.58	12.58	31.43	31.43
177	3	1	1	446.768664	19.64	48.43	44.70	253.32	-161.33	-1801.31	-14.40	14.40	34.04	34.04
177	3	1	1	446.784740	20.68	52.86	64.81	275.42	1251.33	1374.27	-16.09	16.09	36.77	36.77
177	3	1	1	446.801076	21.98	57.29	79.69	271.05	910.58	-267.21	-17.65	17.65	39.63	39.63
177	3	1	1	446.818184	23.89	62.15	111.65	284.15	1868.10	765.50	-19.13	19.13	43.02	43.02
177	3	1	1	446.834273	27.02	66.32	194.24	259.06	5133.17	-1559.17	-19.65	19.65	46.67	46.67
177	3	1	1	446.851605	30.66	70.75	210.38	255.46	931.69	-207.89	-20.04	20.04	50.70	50.70
177	3	1	1	446.868481	35.09	74.39	262.38	216.08	3080.90	-2333.39	-19.65	19.65	54.74	54.74
177	3	1	1	446.884609	39.52	77.00	274.53	161.49	753.90	-3384.99	-18.74	18.74	58.26	58.26
177	3	1	1	446.901854	44.21	79.08	271.88	120.79	-154.04	-2359.95	-17.44	17.44	61.64	61.64
177	3	1	1	446.918313	47.59	80.38	205.71	79.15	-4020.30	-2529.95	-16.40	16.40	63.99	63.99
177	3	1	1	446.934814	53.32	81.68	347.27	78.89	8578.48	-16.00	-14.18	14.18	67.50	67.50
178	3	0	2	447.751914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.768886	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.784438	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.802138	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.818779	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.835225	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.851709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.868184	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.884628	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.902059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.918570	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.934971	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.951301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.968792	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	447.985293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.001814	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.018223	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.034746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.051781	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.068127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.085581	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.101704	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.118437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.134664	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.152267	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.168592	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.185054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.201747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.218028	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.235628	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.252072	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.268250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
178	3	1	2	448.285415	-3.50	0.00	-203.91	0.00	-11880.33	0.00	-1.75	-1.75	-1.75	1.75
178	3	1	2	448.301155	-6.37	-0.26	-182.03	-16.50	1390.59	-1048.40	-3.31	-3.31	-3.05	3.05
178	3	1	2	448.318399	-9.23	-0.26	-166.16	0.00	920.13	957.01	-4.75	-4.75	-4.49	4.49
178	3	1	2	448.334324	-11.31	-0.26	-130.86	0.00	2216.46	0.00	-5.79	-5.79	-5.53	5.53
178	3	1	2	448.351861	-13.40	1.04	-118.78	74.23	688.85	4232.98	-6.18	-6.18	-7.22	7.22
178	3	1	2	448.367582	-16.78	4.43	-215.42	215.42	-6147.30	8981.06	-6.18	-6.18	-10.61	10.61
178	3	1	2	448.385049	-18.87	7.29	-119.25	163.98	5505.83	-2945.17	-5.79	-5.79	-13.08	13.08
178	3	1	2	448.401327	-21.99	11.20	-192.04	240.04	-4471.79	4672.60	-5.40	-5.40	-16.60	16.60
178	3	1	2	448.417910	-24.08	14.33	-125.66	188.44	4002.64	-3111.54	-4.88	-4.88	-19.20	19.20
178	3	1	2	448.435255	-26.42	16.67	-135.13	135.18	-545.52	-3070.39	-4.88	-4.88	-21.55	21.55
178	3	1	2	448.452073	-28.76	18.23	-139.36	92.91	-251.84	-2513.72	-5.27	-5.27	-23.50	23.50
178	3	1	2	448.468219	-31.02	19.27	-139.83	64.53	-29.28	-1757.28	-5.87	-5.87	-25.15	25.15
178	3	1	2	448.485403	-33.11	20.58	-121.22	75.75	1083.47	652.84	-6.26	-6.26	-26.84	26.84
178	3	1	2	448.500968	-34.93	21.62	-117.14	66.94	262.20	-565.99	-6.66	-6.66	-28.27	28.27
178	3	1	2	448.518567	-36.49	22.66	-88.84	59.21	1607.76	-439.50	-6.92	-6.92	-29.58	29.58
178	3	1	2	448.534803	-37.79	24.22	-80.18	96.24	533.54	2280.73	-6.79	-6.79	-31.01	31.01
178	3	1	2	448.551890	-39.10	25.79	-76.24	91.50	230.44	-277.27	-6.66	-6.66	-32.44	32.44
178	3	1	2	448.567986	-39.88	27.35	-48.54	97.07	1721.16	346.30	-6.26	-6.26	-33.61	33.61
178	3	1	2	448.584489	-40.40	28.39	-31.54	63.14	1029.95	-2056.31	-6.00	-6.00	-34.39	34.39
178	3	1	2	448.602058	-41.44	29.69	-59.31	74.09	-1580.50	623.51	-5.87	-5.87	-35.57	35.57
178	3	1	2	448.618519	-41.96	30.47	-31.68	47.46	1678.39	-1617.93	-5.74	-5.74	-36.22	36.22
178	3	1	2	448.634956	-42.48	30.73	-31.67	15.86	0.77	-1922.32	-5.87	-5.87	-36.61	36.61
178	3	1	2	448.652402	-43.26	31.26	-44.78	29.89	-751.81	804.18	-6.00	-6.00	-37.26	37.26
178	3	1	2	448.667918	-44.31	31.43	-67.15	11.14	-1441.85	-1208.56	-6.44	-6.44	-37.87	37.87
178	3	1	2	448.685421	-45.61	31.69	-74.37	14.90	-412.28	214.62	-6.96	-6.96	-38.65	38.65
178	3	1	2	448.701162	-47.17	32.21	-99.33	33.07	-1585.30	1154.35	-7.48	-7.48	-39.69	39.69
178	3	1	2	448.718572	-49.25	33.25	-119.65	59.85	-1167.49	1538.63	-8.00	-8.00	-41.25	41.25
178	3	1	2	448.734559	-50.56	34.29	-81.48	65.17	2387.25	332.86	-8.13	-8.13	-42.43	42.43
178	3	1	2	448.752066	-52.90	36.64	-133.88	133.94	-2992.93	3927.72	-8.13	-8.13	-44.77	44.77
178	3	1	2	448.768288	-53.94	38.46	-64.23	112.39	4293.30	-1328.14	-7.74	-7.74	-46.20	46.20
178	3	1	2	448.784207	-55.50	40.54	-98.15	130.85	-2131.02	1159.81	-7.48	-7.48	-48.02	48.02
178	3	1	2	448.801602	-56.55	42.37	-59.90	104.81	2199.06	-1496.86	-7.09	-7.09	-49.46	49.46
178	3	1	2	448.818998	-57.07	43.67	-29.98	74.89	1720.20	-1720.30	-6.70	-6.70	-50.37	50.37
178	3	1	2	448.835485	-58.11	44.97	-63.14	78.95	-2011.39	246.64	-6.57	-6.57	-51.54	51.54
178	3	1	2	448.852035	-59.15	46.54	-62.96	94.41	10.81	934.01	-6.31	-6.31	-52.84	52.84
178	3	1	2	448.868296	-60.02	47.92	-53.39	85.46	588.65	-550.62	-6.05	-6.05	-53.97	53.97
178	3	1	2	448.885685	-61.06	50.01	-59.92	119.84	-375.67	1977.36	-5.53	-5.53	-55.54	55.54
178	3	1	2	448.901205	-61.84	51.83	-50.34	117.48	617.46	-152.40	-5.01	-5.01	-56.84	56.84
178	3	1	2	448.918446	-62.88	54.18	-60.44	135.94	-585.67	1070.76	-4.35	-4.35	-58.53	58.53
178	3	1	2	448.934748	-63.41	56.00	-31.99	111.84	1745.03	-1478.42	-3.70	-3.70	-59.70	59.70
178	3	1	2	448.952087	-64.19	57.04	-45.06	60.10	-753.88	-2984.13	-3.57	-3.57	-60.61	60.61
178	3	1	2	448.968445	-64.97	58.86	-47.76	111.46	-165.14	3139.98	-3.05	-3.05	-61.92	61.92
178	3	1	2	448.984973	-65.75	59.91	-47.27	63.04	29.80	-2929.36	-2.92	-2.92	-62.83	62.83
178	3	1	2	449.001257	-66.27	60.69	-31.96	47.97	939.81	-925.32	-2.79	-2.79	-63.48	63.48
178	3	1	2	449.018746	-67.05	61.73	-44.67	59.52	-726.60	660.36	-2.66	-2.66	-64.39	64.39
178	3	1	2	449.035184	-67.83	62.77	-47.59	63.39	-177.53	235.36	-2.53	-2.53	-65.30	65.30
178	3	1	2	449.051477	-68.70	64.51	-53.28	106.56	-349.42	2649.63	-2.10	-2.10	-66.60	66.60
178	3	1	2	449.068368	-69.48	66.59	-46.25	123.38	416.18	995.46	-1.45	-1.45	-68.04	68.04
179	3	0	4	449.501824	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.518506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.535335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.551789	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.568011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.585541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.601923	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.618164	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.635785	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.652151	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.668373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.684695	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.702269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.718550	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.735021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.751547	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.768003	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.785624	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.802073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.818109	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.835621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.851938	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.868474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.885471	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.901762	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.919230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.935519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.951796	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.968334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	449.984734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	450.002067	-0.25	0.00	-14.42	0.00	-832.13	0.00	-0.13	-0.12	-0.12	0.12
179	3	1	4	450.018028	0.01	0.00	16.28	0.00	1923.34	0.00	0.00	0.00	0.00	-0.00
179	3	1	4	450.035233	0.51	-0.25	29.06	-14.53	743.22	-844.59	0.13	0.13	0.38	-0.38
179	3	1	4	450.052485	1.81	-1.03	75.51	-45.28	2692.35	-1782.55	0.39	0.39	1.42	-1.42
179	3	1	4	450.068812	4.42	-2.85	159.52	-111.67	5145.79	-4066.31	0.78	0.78	3.64	-3.64
179	3	1	4	450.085341	8.58	-5.46	252.10	-157.57	5600.70	-2776.69	1.56	1.56	7.02	-7.02
179	3	1	4	450.101493	13.01	-8.32	274.12	-177.33	1363.60	-1223.30	2.34	2.34	10.67	-10.67
179	3	1	4	450.119048	17.44	-11.45	252.22	-178.07	-1247.61	-42.20	3.00	3.00	14.44	-14.44
179	3	1	4	450.135238	21.61	-14.57	257.43	-193.02	321.88	-923.15	3.52	3.52	18.09	-18.09
179	3	1	4	450.151483	23.69	-16.40	128.23	-112.24	-7953.82	4972.63	3.65	3.65	20.04	-20.04
179	3	1	4	450.168206	26.29	-18.74	155.75	-140.21	1645.53	-1672.87	3.78	3.78	22.52	-22.52
179	3	1	4	450.185811	27.86	-20.04	88.81	-73.94	-3802.20	3764.27	3.91	3.91	23.95	-23.95
179	3	1	4	450.202126	28.90	-21.26	63.81	-74.52	-1532.22	-35.74	3.82	3.82	25.08	-25.08
179	3	1	4	450.218038	29.68	-22.04	49.16	-49.10	-920.69	1597.91	3.82	3.82	25.86	-25.86
179	3	1	4	450.235633	30.20	-22.56	29.58	-29.64	-1112.62	1105.98	3.82	3.82	26.38	-26.38
179	3	1	4	450.251382	30.46	-23.08	16.56	-33.05	-827.10	-216.69	3.69	3.69	26.77	-26.77
179	3	1	4	450.268245	30.98	-23.60	30.87	-30.87	848.66	129.47	3.69	3.69	27.29	-27.29
179	3	1	4	450.285852	31.50	-23.86	29.62	-14.81	-70.98	912.03	3.82	3.82	27.68	-27.68
179	3	1	4	450.301994	32.03	-24.39	32.25	-32.31	162.87	-1084.04	3.82	3.82	28.21	-28.21
179	3	1	4	450.318272	33.07	-25.43	64.01	-63.95	1951.29	-1943.89	3.82	3.82	29.25	-29.25
179	3	1	4	450.335810	33.85	-26.21	44.55	-44.55	-1109.83	1106.41	3.82	3.82	30.03	-30.03
179	3	1	4	450.352155	34.89	-27.77	63.75	-95.65	1174.86	-3126.81	3.56	3.56	31.33	-31.33
179	3	1	4	450.368342	35.67	-29.33	48.27	-96.53	-956.55	-54.31	3.17	3.17	32.50	-32.50
179	3	1	4	450.385785	36.45	-30.90	44.79	-89.58	-199.45	398.91	2.78	2.78	33.67	-33.67
179	3	1	4	450.402204	37.50	-32.63	63.46	-105.75	1137.57	-985.44	2.43	2.43	35.06	-35.06
179	3	1	4	450.418319	38.54	-34.20	64.66	-97.01	73.94	542.32	2.17	2.17	36.37	-36.37
179	3	1	4	450.435003	39.58	-35.76	62.46	-93.66	-131.77	201.23	1.91	1.91	37.67	-37.67
179	3	1	4	450.451446	41.14	-37.06	95.02	-79.17	1980.47	881.27	2.04	2.04	39.10	-39.10
179	3	1	4	450.468511	42.70	-38.10	91.56	-61.06	-203.01	1061.09	2.30	2.30	40.40	-40.40
179	3	1	4	450.484842	44.53	-39.41	111.65	-79.77	1230.06	-1146.00	2.56	2.56	41.97	-41.97
179	3	1	4	450.502305	46.61	-40.45	119.33	-59.67	440.18	1151.33	3.08	3.08	43.53	-43.53
179	3	1	4	450.518563	50.26	-42.27	224.30	-112.15	6456.60	-3228.30	3.99	3.99	46.26	-46.26
179	3	1	4	450.534388	52.60	-43.57	148.10	-82.26	-4815.04	1888.92	4.51	4.51	48.09	-48.09
179	3	1	4	450.551653	55.99	-45.66	196.11	-120.71	2780.79	-2227.18	5.17	5.17	50.82	-50.82
179	3	1	4	450.569304	58.59	-47.74	147.56	-118.01	-2750.69	152.76	5.43	5.43	53.17	-53.17
179	3	1	4	450.585798	60.16	-48.78	94.79	-63.17	-3199.19	3324.74	5.69	5.69	54.47	-54.47
179	3	1	4	450.601974	61.54	-50.00	85.85	-75.16	-552.49	-741.40	5.77	5.77	55.77	-55.77
179	3	1	4	450.618195	62.59	-50.78	64.24	-48.16	-1332.39	1664.58	5.90	5.90	56.68	-56.68
179	3	1	4	450.635293	63.89	-51.30	76.14	-30.44	695.88	1036.40	6.29	6.29	57.59	-57.59
179	3	1	4	450.652594	65.19	-52.08	75.30	-45.21	-48.39	-853.71	6.55	6.55	58.64	-58.64
179	3	1	4	450.669154	66.49	-52.86	78.61	-47.18	199.85	-118.58	6.81	6.81	59.68	-59.68
179	3	1	4	450.685504	67.79	-53.64	79.68	-47.78	65.28	-36.98	7.08	7.08	60.72	-60.72
179	3	1	4	450.702557	69.36	-54.42	91.63	-45.81	700.86	115.40	7.47	7.47	61.89	-61.89
179	3	1	4	450.719115	70.66	-55.47	78.68	-62.93	-782.10	-1033.71	7.60	7.60	63.06	-63.06
179	3	1	4	450.735481	72.74	-57.29	127.28	-111.41	2969.83	-2962.16	7.73	7.73	65.02	-65.02
179	3	1	4	450.752104	74.05	-59.11	78.37	-109.68	-2942.35	103.87	7.47	7.47	66.58	-66.58
179	3	1	4	450.767874	75.61	-61.20	99.08	-132.08	1313.24	-1420.62	7.21	7.21	68.40	-68.40
180	3	0	3	451.252743	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.269451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.285289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.301308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.319102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.335532	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.352101	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.368555	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.384944	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.402481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.418998	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.435556	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.452120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.468502	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.484925	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.502277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.518621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.535414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.551634	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.568867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.585237	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.602694	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.619224	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.635624	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.652088	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.668375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
180	3	1	3	451.685503	-0.25	-0.50	-14.60	-29.19	-852.20	-1704.39	0.13	-0.12	-0.38	-0.38
180	3	1	3	451.702002	-3.12	-5.45	-173.65	-299.90	-9640.03	-16406.77	1.17	-1.17	-4.28	-4.28
180	3	1	3	451.718067	-4.94	-9.36	-113.50	-243.22	3744.82	3528.13	2.21	-2.21	-7.15	-7.15
180	3	1	3	451.735409	-5.46	-10.92	-30.07	-90.10	4810.57	8829.59	2.73	-2.73	-8.19	-8.19
180	3	1	3	451.752728	-5.98	-11.96	-30.05	-60.16	0.96	1728.45	2.99	-2.99	-8.97	-8.97
180	3	1	3	451.768944	-7.28	-14.56	-80.33	-160.61	-3100.42	-6193.65	3.64	-3.64	-10.92	-10.92
180	3	1	3	451.785154	-7.80	-16.13	-32.11	-96.40	2974.92	3961.28	4.16	-4.16	-11.97	-11.97
180	3	1	3	451.802408	-8.58	-17.43	-45.28	-75.50	-763.02	1211.05	4.42	-4.42	-13.01	-13.01
180	3	1	3	451.818823	-9.37	-18.47	-47.59	-63.42	-141.14	735.99	4.55	-4.55	-13.92	-13.92
180	3	1	3	451.835123	-9.89	-18.99	-31.99	-31.99	957.14	1928.02	4.55	-4.55	-14.44	-14.44
180	3	1	3	451.852557	-10.93	-20.03	-59.77	-59.77	-1593.04	-1593.04	4.55	-4.55	-15.48	-15.48
180	3	1	3	451.868923	-11.71	-20.82	-47.74	-47.74	735.06	735.06	4.55	-4.55	-16.26	-16.26
180	3	1	3	451.885436	-12.75	-21.86	-63.10	-63.10	-930.23	-930.23	4.55	-4.55	-17.31	-17.31
180	3	1	3	451.901711	-13.79	-22.90	-63.97	-63.97	-53.25	-53.25	4.55	-4.55	-18.35	-18.35
180	3	1	3	451.919372	-14.84	-23.94	-59.00	-59.00	281.24	281.24	4.55	-4.55	-19.39	-19.39
180	3	1	3	451.935370	-16.14	-25.24	-81.43	-81.43	-1402.52	-1402.52	4.55	-4.55	-20.69	-20.69
180	3	1	3	451.952342	-18.48	-27.33	-138.09	-122.79	-3338.27	-2436.49	4.42	-4.42	-22.90	-22.90
180	3	1	3	451.968523	-20.83	-29.15	-144.85	-112.62	-417.67	628.28	4.16	-4.16	-24.99	-24.99
180	3	1	3	451.985901	-22.91	-30.45	-119.92	-74.96	1434.58	2166.94	3.77	-3.77	-26.68	-26.68
